	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Dnajc5	0.017555398645093	-0.0878477749011111	0.478	0.703	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Kdm1b	0.000122599115437481	-0.0878165872797201	0.066	0.218	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dcun1d2	0.061920828026383	0.0878011195315494	0.206	0.329	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm56530	0.0640555023395233	0.0877988357729495	0.103	0.064	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Exosc1	0.124115933179651	0.0877799019116345	0.338	0.473	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Mkrn2	0.00061129207294168	-0.0877332189394135	0.184	0.364	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rfx1	0.327399395409301	0.0876794569803356	0.132	0.182	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Creb3l2	0.943308004303289	0.0876497608227554	0.11	0.115	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Utp11	3.00241080793648e-05	-0.087618144049794	0.449	0.765	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cdc40	0.864903140838867	0.0876045923332106	0.596	0.737	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm10101	0.00035135319705649	0.0875785287248734	0.066	0.017	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Zfp451	0.000818270751012288	-0.0874816202487576	0.368	0.616	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pkd1	0.879450730707044	0.0874422187720401	0.14	0.16	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fos	0.00996644029910449	0.0873895396382948	0.037	0.01	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Sumf1	0.996398935956451	0.0873436571822331	0.14	0.152	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Kars	0.000156816674259076	-0.0873106082672367	0.243	0.475	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Insl6	0.801894452680673	0.087287871079963	0.074	0.071	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Srd5a1	0.000211896155071737	-0.0872875813859679	0.007	0.108	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
AW209491	0.941373414248132	0.0872808144862049	0.096	0.104	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dock4	0.0383569999171533	0.0872717824186891	0.059	0.026	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Smim20	0.0915599858132288	0.087255673327746	0.235	0.373	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
3110040N11Rik	0.622193669178323	0.087196420313177	0.228	0.289	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Hfm1	0.00061946917712177	-0.0871923625156033	0	0.08	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gtf2a1	0.625720750689611	0.0871483120643642	0.434	0.479	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pter	0.122322118105311	0.0871312064181966	0.074	0.044	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Leprot	0.902382404262752	0.0870750485043559	0.191	0.209	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Zkscan6	0.654442192855778	0.0870457231900874	0.14	0.134	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ube3b	0.00300182351927148	-0.0870308822001294	0.176	0.327	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Zswim7	0.335622370005172	0.0869942717177708	0.118	0.098	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ube4a	0.569521610935622	0.0869474618601908	0.39	0.497	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Nanos3	0.00193309823794549	-0.0869094360497514	0.037	0.13	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Smim5	0.000782161214305117	-0.0868179681990262	0.007	0.092	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ints15	8.99675581642517e-05	-0.0867981061709228	0.11	0.292	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Recql4	0.000135068711367798	-0.0867906744133457	0	0.098	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pde6d	0.00115937586766916	-0.0867413735151655	0.324	0.538	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ginm1	0.597898706436575	0.0867021015434246	0.221	0.277	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Slc35a4	0.000319546165383629	-0.086677512686726	0.11	0.275	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rtcb	0.709472396155938	0.0866609354491166	0.434	0.539	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Mecr	0.971065595720279	0.086653542756343	0.265	0.306	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dlg1	0.673275375926596	0.0866155918112037	0.691	0.792	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Hcfc1r1	0.265316623335054	0.086584865674824	0.397	0.407	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Becn1	0.193452056950812	0.0865391650492606	0.449	0.605	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dcun1d5	0.000152587045662032	-0.0865364836471607	0.64	0.842	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm8251	0.0122272807748428	-0.086509411024857	0.066	0.149	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tspyl3	0.0351179207314666	0.0865062875539644	0.11	0.064	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ccdc115	0.634826825875281	0.0865059636407257	0.265	0.337	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Emc2	0.712872705059781	0.0864556050818756	0.331	0.423	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dab2ip	0.000324075350426393	-0.0864398583448066	0.029	0.143	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm14326	0.253592158984809	0.0864143780633369	0.132	0.108	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Trappc3	0.000333291435343017	-0.0864098686325456	0.301	0.555	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
H13	0.0352921107781583	-0.0863675407449287	0.544	0.778	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Polr2b	0.00123194441670455	-0.0863666482803013	0.375	0.619	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rbm19	8.95103505752217e-05	-0.0863579227526626	0.051	0.194	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dpp9	0.000209471309767718	-0.0863536640108481	0.154	0.33	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
4930473A02Rik	0.000264723787262638	-0.0863371922894602	0.022	0.132	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Axin2	0.896855587703262	0.0862407259554382	0.169	0.181	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm38250	0.0364195904942079	0.0862236506333667	0.088	0.048	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tha1	0.0115448421824363	0.0862196876059903	0.059	0.022	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Lcmt1	0.000413198002410927	-0.0862113048476937	0.235	0.444	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Nqo2	0.653372973622964	0.0861969822895224	0.096	0.116	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Usp22	0.602798123323353	0.086155526491186	0.265	0.335	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tm6sf1	0.944672667282113	0.0861326025207874	0.537	0.655	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ccnt1	0.00645910725400769	-0.0861313628034054	0.507	0.718	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Apbb2	0.881674623541663	0.0860754684330583	0.081	0.08	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fam193b	4.16567016806373e-05	-0.08605880452603	0.235	0.485	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Zfp867	0.0899873031782406	0.0860571117465277	0.059	0.031	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Acox3	0.991484366429938	0.0860438640978139	0.103	0.11	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pnkp	0.70055729877129	0.0859946118121974	0.265	0.33	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Slc39a13	0.964090425847245	0.0859659702815385	0.066	0.068	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cars	0.000314810583978265	-0.0858748739551908	0.059	0.191	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Psmd10	4.08928085657951e-05	-0.0858291541409193	0.235	0.475	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rnf121	0.00273750964814657	-0.0858073523232196	0.206	0.379	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rabif	0.327934353399238	0.085800733230035	0.235	0.319	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Nemp2	0.000106259660439876	-0.0857766784627464	0.147	0.348	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rnf6	0.208771910863109	0.0857690609117175	0.316	0.425	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gpr55	0.00967223383873552	0.0857613056457588	0.044	0.013	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Brwd1	0.877483891448601	0.0857438126567842	0.544	0.669	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tex10	0.472669415603522	0.085708882988401	0.346	0.461	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rbm26	0.00252783236440038	-0.0856838741512611	0.64	0.836	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Caml	0.00174158364638322	-0.0856355533606855	0.162	0.317	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Eef1e1	0.00489440400521759	-0.0856296797437677	0.338	0.531	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rftn2	0.00892021646678616	0.0855826819343411	0.051	0.017	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rexo5	0.718761599847949	0.0855484363158561	0.213	0.259	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pigv	0.590733913953818	0.0855166931895395	0.191	0.192	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Alg1	0.253843759725164	0.0854955533280709	0.132	0.108	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Acsl5	0.705873757462232	0.0854796305467468	0.301	0.375	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ftsj1	0.00053913554023981	-0.0854774054304732	0.074	0.209	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Parp2	0.000790431901752313	-0.0854217555498907	0.272	0.489	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tead2	0.000741375195247604	0.0854201565113801	0.044	0.008	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Katnb1	0.00125285230017257	-0.085417410333663	0.081	0.208	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vezf1	0.0977572681425037	0.0854107425355298	0.449	0.652	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Poli	0.433410763532675	0.0854015047248948	0.132	0.118	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Klhl26	0.692178115196088	0.085387074683232	0.118	0.114	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Nadk2	0.00010344636236634	-0.085376478673601	0.14	0.329	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Mtch2	0.0104586578353217	-0.0853241698835745	0.397	0.591	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Thoc2	0.018565523753789	-0.0853060306420828	0.765	0.909	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ctu2	0.000480486396082411	-0.0853006885225935	0.088	0.233	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Chaserr	0.361180976033041	0.0852693221006873	0.801	0.908	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tspan6	0.000690440576287163	-0.0852514410019124	0.044	0.156	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Comtd1	0.353482901234197	0.0852393917160291	0.088	0.071	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Per1	0.342561195386142	0.0852329392723381	0.096	0.077	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Zfp729a	0.813352015764356	0.0852059058216083	0.162	0.187	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
D330023K18Rik	0.0590019075435626	0.0851693198276095	0.088	0.05	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fnta	0.189768839669361	0.0851541539255199	0.338	0.485	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm46597	0.000729546479867195	-0.085120893586192	0.015	0.107	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ttl	0.000235038929283809	-0.0851099722053348	0.044	0.174	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ikbkg	0.683429786864024	0.0850901713309655	0.162	0.194	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dhdds	0.00814466592295162	0.0850828316838814	0.235	0.415	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm11210	0.000130315861566565	0.0850701384355156	0.074	0.018	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tedc2	0.000235690956066736	-0.0850484969422726	0.007	0.107	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Akap8	0.150040751355072	0.0850460711452411	0.471	0.665	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Manbal	0.829278143035381	0.0850385927924287	0.279	0.347	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ppp1r16a	0.000481110254881079	-0.0850242603264935	0.022	0.125	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Kiz	0.00368957922429798	-0.085014628950648	0.228	0.403	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Mknk2	0.56915183604238	0.0849717264558354	0.441	0.581	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ei24	0.491158360083878	0.0849456707256413	0.243	0.251	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vps33b	0.694547710641257	0.0849306779441587	0.176	0.185	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Sharpin	0.921880619795628	0.0849063411827906	0.191	0.214	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ikzf5	0.0021569808710026	-0.0848967963259712	0.191	0.357	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Por	0.914532559529614	0.0848771837960623	0.294	0.345	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm26749	0.321802627344741	0.0848673703202944	0.228	0.305	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Enoph1	0.000915710935144333	-0.0848546523734974	0.044	0.154	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Appbp2	0.737967229355935	0.084825361578147	0.441	0.565	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Frs2	0.000272776932112324	-0.0848125792875869	0.419	0.701	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Chp1	0.592213673496481	0.0847976153158172	0.316	0.399	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm31887	0.000142995316583345	0.0847924910994288	0.059	0.012	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Acadvl	0.783907204638021	0.0847802515591737	0.191	0.227	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ahdc1	0.00946953828187699	-0.0847135666601744	0.243	0.4	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
B3galt4	0.181801448403346	0.084713335892617	0.074	0.049	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Lonp1	0.000242609919430592	-0.0845508042710486	0.14	0.325	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dnpep	0.00263161379501907	-0.0845368241077229	0.162	0.316	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2bc26-ps	0.000457806134291316	-0.0845325504835467	0	0.084	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Toe1	0.00183745730884353	-0.0845182594366975	0.176	0.34	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Zzef1	0.828005892299637	0.0845065777822387	0.478	0.599	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pvr	0.000161183811900352	-0.0844687864753034	0.125	0.3	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pithd1	0.00177037868781987	-0.0844566464576402	0.154	0.315	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Wbp1	0.324444568990767	0.0844007850481777	0.147	0.203	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm43260	0.00176503779848376	-0.0843519749220236	0.029	0.119	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Lman2	0.00613325086662862	-0.0843468109771094	0.529	0.77	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Slc35g1	0.79686370517213	0.0843168778315871	0.118	0.119	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Mad2l1bp	0.00243480206918896	-0.0842983406145048	0.14	0.286	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tmem147	0.00601265198826497	-0.0842833528309399	0.338	0.535	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cep162	0.00122594432746131	-0.0842368887354546	0.184	0.359	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Birc6	0.44086828585762	0.0840883353074311	0.868	0.946	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Bak1	0.000302002088877582	-0.0840760910484495	0.154	0.34	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fmo5	0.0219213965332705	0.0840365199453273	0.088	0.043	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Clpp	0.593788637900303	0.0839992513252824	0.331	0.412	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rph3al	0.217759699514667	0.0839432654387264	0.096	0.07	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Bscl2	0.930120890355588	0.0839372013883664	0.228	0.255	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Kdm6b	0.000676113007143415	-0.0839329444620343	0.265	0.481	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Wdr82	1	0.0839132536980306	0.456	0.574	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dnmt3b	0.38470079233997	0.0839122561310796	0.074	0.058	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Serinc3	0.115068058271793	-0.0839118854611534	0.779	0.909	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rnls	0.526165155082308	0.0839043764832142	0.051	0.041	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Zfp948	0.0043124787133821	0.0838978928445374	0.066	0.023	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dram1	0.00991872866258947	0.0838579793098461	0.037	0.01	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tnfsf4	0.000465772504146619	0.0838551960968381	0.015	0	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Bud13	0.000458183916184153	-0.0838466751657314	0.103	0.258	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Med16	0.000418380553322612	-0.0838428919273793	0.096	0.238	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rnf31	0.475834285364946	0.0838175086429521	0.096	0.083	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gnpda2	0.517609688771279	0.083800348099982	0.25	0.257	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tnnt1	0.000125282568926625	-0.0837777637577768	0.044	0.18	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Lynx1	0.00175569990347572	-0.0837281932893578	0.029	0.121	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
2010110K18Rik	0.00022512533646055	-0.0836682923813846	0	0.092	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gadd45b	0.00838915058418875	0.0835676753138313	0.066	0.025	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Jagn1	0.00109120706634026	-0.0835328409161897	0.191	0.375	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pop5	0.990396920513032	0.0835221002330461	0.537	0.647	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ccdc163	0.0010249770799959	-0.083481359444088	0.037	0.142	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Borcs5	0.00303049946890953	-0.0834805673101223	0.147	0.288	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pals1	6.83600231154412e-05	-0.0833876356008114	0.25	0.499	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Nudt9	0.00164568661024861	-0.0833874229572218	0.162	0.327	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Osm	0.000191424971655116	0.0833610415939453	0.066	0.016	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Vta1	0.833857645014877	0.0833349250529912	0.596	0.744	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Agrp	0.155539485952473	0.0833124182387931	0.169	0.246	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cgas	0.226006616411644	0.0833087316033344	0.14	0.11	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Abraxas2	0.0020422838268586	-0.0832931030779035	0.213	0.389	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
2810405F17Rik	0.822510358564661	0.0832906750783917	0.11	0.125	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
E530011L22Rik	0.00135206879455497	-0.0832363454217201	0.029	0.124	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Snx32	0.00165613636901584	-0.0832361889922035	0.051	0.16	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Inpp5k	0.904022126657339	0.08318892212486	0.294	0.337	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ddit3	0.717099948797444	0.083183770038063	0.184	0.192	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dcaf7	0.0034569728953154	-0.0831766985930984	0.36	0.58	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Baz1a	0.946188235211867	0.0831436190677517	0.625	0.736	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Smug1	0.135045908643364	0.0830856928828351	0.11	0.078	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm57320	0.00580855889869194	0.0830306328858583	0.044	0.012	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
C130026I21Rik	0.025721991356189	0.0830225767660928	0.066	0.03	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tmem158	0.33932730644803	0.0829933564584659	0.051	0.036	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rabgef1	0.478504232216311	0.0829789381918744	0.191	0.248	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cdk9	0.00645226143086036	-0.0829481464084818	0.397	0.635	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pfn2	0.00235243283541214	0.0828845667132354	0.037	0.007	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dido1	0.00262524821111616	-0.0828834629770491	0.456	0.724	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Sars2	0.000358313802730845	-0.0828197212767302	0.051	0.178	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cluap1	0.953310451690697	0.0828158953717579	0.441	0.54	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Afg3l1	0.000574047082364305	-0.0827869448199984	0.235	0.448	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Syde2	0.00136257427076169	-0.0827560550322495	0.037	0.137	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm46815	0.000506418631204226	-0.082719276006606	0	0.083	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Paqr8	0.0160866385506388	0.0827177929406396	0.044	0.014	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tango6	0.337592929839967	0.0827109329019589	0.199	0.273	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm16337	0.193543156443255	0.0826297379437876	0.213	0.304	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm12743	0.166356703701962	0.0826247562559287	0.059	0.1	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Yipf2	0.583786507588479	0.0826109675671469	0.081	0.072	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gpalpp1	0.000778149123810616	-0.0825129831072322	0.213	0.402	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Donson	9.91280490540927e-05	-0.0824443100021768	0.132	0.327	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm2237	0.0166344536492477	0.082441937898317	0.029	0.007	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Proser3	4.00371570815805e-05	-0.0824408053207209	0.029	0.168	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
Acaa2	0.0073915934533062	-0.0824311143203267	0.346	0.565	1	Monocyte_Macrophages_Dendritic	preDP_DPblast
