	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
8030462N17Rik	0.0236500802095897	0.217019084710488	0.523	0.388	1
Trmt112	0.0122054809662055	-0.216601035979465	0.771	0.854	1
Asxl1	0.0659765955650121	0.216498422676357	0.945	0.806	1
Ubxn7	0.217609969979002	0.216460589113656	0.661	0.602	1
Pgrmc2	0.00481222511835606	0.216374784689032	0.431	0.243	1
Zbtb20	0.0680653817036573	0.216232297979673	0.972	0.99	1
Pnpla8	0.122887583523867	0.216154637219129	0.422	0.34	1
Rac1	0.055084822338967	-0.216124938954489	0.734	0.806	1
Hsph1	0.156107538462803	0.215635111011583	0.376	0.33	1
Hbp1	0.0243624585342959	0.215364162406349	0.578	0.427	1
Kmt2a	0.185495382247091	0.21479464384495	0.963	0.922	1
Ppm1h	0.387828595087948	0.214651017153219	0.991	0.99	1
Ccser2	0.0548199297340025	-0.214494504656771	0.294	0.408	1
Urb2	0.0307134978837639	-0.214421355939204	0.33	0.456	1
Rprd1a	0.0111972883150117	-0.214056040489186	0.349	0.524	1
Memo1	0.0455009503413033	0.213799454158685	0.661	0.524	1
Cwc27	0.291890810571911	0.213699999570621	0.532	0.476	1
Nucks1	0.0752470686215715	-0.213681546079503	0.826	0.854	1
Ankrd27	0.0761168648959216	0.213602305997069	0.56	0.466	1
Nde1	0.0572564323411166	0.21344567141445	0.358	0.252	1
Zc3h14	0.0666269821959438	0.213312696261282	0.798	0.689	1
Prkaa1	0.015023001379786	0.213201884310151	0.22	0.097	1
Zfp652	0.0917736865013465	0.213150134850437	0.89	0.864	1
Nlrc5	0.121899708600139	0.213003034883995	0.266	0.194	1
Rell1	0.113683557702739	0.212939923262501	0.275	0.194	1
Rcc2	0.0943574188953094	-0.212655407290366	0.853	0.893	1
Orc6	0.321706834191696	-0.212645575187719	0.339	0.388	1
Trim30a	0.794290097114619	0.212270332801091	0.514	0.563	1
BE692007	0.290529212788	0.212165116689774	0.202	0.155	1
Lin52	0.217940188103357	0.212087870465107	0.404	0.33	1
Rpl37	0.00578215220749556	-0.211959094295336	0.982	0.942	1
Rtn4	0.0517002640732779	-0.211782997808384	0.679	0.796	1
Hdac4	0.67523507522362	0.211696933909329	0.945	0.913	1
Use1	0.0363279423872241	-0.211639652943865	0.56	0.67	1
Slc10a7	0.251346143750701	-0.211355922431937	0.45	0.524	1
Aff3	0.0344587681615783	0.211284730593094	1	0.99	1
Arhgap24	0.800345505917566	0.211168050309501	0.239	0.282	1
Trappc12	0.223994739172406	0.211167942604624	0.431	0.388	1
Stard3	0.0623604140140895	0.211143572762561	0.431	0.311	1
Dnaja1	0.0153065771412894	0.211053375597312	0.954	0.951	1
Pank2	0.0432543910204569	-0.210988900545893	0.468	0.621	1
Srpr	0.0537268792962968	-0.210844669820033	0.477	0.602	1
Ptk2b	0.11396660618461	0.210748246080477	0.514	0.437	1
Rdh10	0.0191072556264491	-0.210048482211746	0.083	0.204	1
Wdpcp	0.0695445130792105	-0.209973987883748	0.101	0.184	1
Wdr5	0.072404212709432	-0.209708626774867	0.248	0.35	1
Ash1l	0.113078954565348	0.209644378914321	0.862	0.825	1
Cracr2a	0.0639969748308497	-0.209395564926219	0.257	0.369	1
Rab10os	0.0218107838043445	-0.209217329123613	0.312	0.456	1
Tmem248	0.0124963271034878	-0.2091709838909	0.229	0.398	1
Isoc1	0.0202908685385966	-0.208888687896902	0.376	0.524	1
Ghitm	0.0260053866191121	-0.208719545293142	0.477	0.631	1
Atg10	0.831540079149183	0.208463750294523	0.523	0.612	1
Ints8	0.0336366286550266	0.208338044036466	0.45	0.301	1
Idi1	0.190371930668986	-0.20830805341943	0.514	0.553	1
Msh3	0.159663353963997	-0.208027947291172	0.459	0.534	1
Prpf3	0.0977963399324058	0.207982399673481	0.468	0.369	1
Zfp236	0.0350956606917806	0.207950858638267	0.514	0.379	1
Nacc1	0.12444305960659	0.207897183294785	0.321	0.243	1
Kif21b	0.0272075696952518	-0.207755558983296	0.358	0.495	1
Nherf1	0.125267795745509	0.207741631137434	0.661	0.573	1
S100a10	0.0824857427852645	-0.207440252588601	0.606	0.699	1
Gfpt1	0.221036049309201	-0.207403056699859	0.404	0.447	1
Ccl4	0.138770266847278	0.207302949120162	0.073	0.029	1
Ube2k	0.0940966679872775	0.207165325496879	0.89	0.913	1
Tom1l2	0.976404399747654	0.206948866749247	0.367	0.388	1
Pde5a	0.137229383056627	-0.206917802184661	0.193	0.272	1
Usp50	0.492203078771483	0.206829186914634	0.257	0.233	1
Ly75	0.232493143869321	0.206760652793262	0.303	0.233	1
Serpini1	0.214245735172535	0.206580859602862	0.138	0.087	1
Aggf1	0.00729509165387346	-0.206564964859168	0.367	0.553	1
Prickle1	0.864809064707299	0.206457725306402	0.459	0.447	1
Ascc1	0.0317461723643865	-0.206305182945634	0.358	0.505	1
Phlpp1	0.0655236350844612	0.206257852482232	0.275	0.175	1
Klhl6	0.237620700603321	0.206134353798294	0.853	0.816	1
Chrna9	0.36020676469755	0.206097528221759	0.404	0.505	1
Vps13a	0.0866218938151051	-0.206069474985723	0.743	0.825	1
Ciz1	0.0693741350772229	-0.205982367142916	0.248	0.35	1
Osbpl8	0.128176545628373	0.205968410281715	0.789	0.699	1
Pde3b	0.585118553803399	0.205951619344941	0.688	0.689	1
Txlng	0.248103844407104	0.205934764993322	0.734	0.709	1
Ythdf2	0.0307598289020452	-0.205931052085973	0.56	0.67	1
Gm56577	0.0397843994493429	-0.20565425145317	0.239	0.369	1
Tiam1	0.177739276436959	0.205503151129072	0.679	0.699	1
Tram2	0.23045557168202	0.205221810382756	0.248	0.184	1
Adgra3	0.00712771025936317	0.205135145527248	0.266	0.126	1
Tns3	0.112187361508736	0.20504438345244	0.606	0.524	1
Mgat2	0.188172450735281	-0.204927920301724	0.413	0.466	1
Epcam	0.133740420781357	-0.204921207590325	0.578	0.641	1
Osgep	0.0035044487171818	-0.204805884230527	0.413	0.612	1
Fars2	0.0446689404024259	0.20479856137014	0.78	0.631	1
Arhgef2	0.0879777317964006	0.204560609852946	0.541	0.447	1
Atrnl1	0.333246130730801	0.204477313953809	0.312	0.282	1
Arhgap9	0.0486907163339595	-0.204333716789351	0.651	0.718	1
Svil	0.153068496569425	-0.20421097953202	0.826	0.903	1
Cct6a	0.0475863040356539	-0.204113558176119	0.798	0.854	1
Mef2a	0.235134600600556	0.204073218211623	0.651	0.583	1
Fhit	0.49871673919897	0.203890711742179	0.541	0.631	1
Ube2e2	0.344108017615636	0.203711815597445	0.128	0.087	1
Cand1	0.00912558616241622	-0.203667451523746	0.367	0.553	1
Uri1	0.062987762828399	0.203655490098531	0.734	0.66	1
Akap11	0.0937978199212117	0.203604366531698	0.495	0.388	1
Gpalpp1	0.0265615173070464	-0.203407130380274	0.303	0.437	1
Sfi1	0.0500072055937099	0.20335815603224	0.477	0.35	1
Fam193b	0.302598378199505	0.20309381445275	0.56	0.544	1
Arl6ip5	0.0610856791330541	-0.202897072181489	0.523	0.602	1
Pxn	0.0572869607753247	0.202760882347719	0.523	0.388	1
4930481A15Rik	2.6178577136607e-05	0.202585572206252	0.202	0.019	0.882113335195111
Gm16152	0.0271049985444901	0.20236239887041	0.284	0.165	1
Susd1	0.555481819147444	-0.202338309858388	0.661	0.709	1
Atg7	0.0595979320768988	0.202049628983771	0.523	0.369	1
Mknk2	0.0488679280834367	0.201788816473573	0.505	0.427	1
Gm21411	2.02058503544038e-05	-0.201662463627961	0	0.155	0.680856333541991
Hnrnpa1	0.0658774429992531	-0.201480013145483	0.954	0.942	1
Tmem254	0.0977660038991512	-0.201395438840088	0.358	0.456	1
Wasl	0.0197651704098001	-0.201387683668603	0.44	0.592	1
Mrpl36	0.136684533800519	-0.20134673684503	0.578	0.602	1
Vps16	0.0426888952957579	-0.201249001416014	0.22	0.33	1
Vars	0.0835432092039278	-0.201092393754619	0.367	0.495	1
Ppp1cb	0.1137361205945	0.201083032886194	0.743	0.689	1
Cd3e	0.0485562882860671	-0.201068240610904	0.972	0.951	1
Zdhhc21	0.0407740414362249	0.200818828998159	0.422	0.291	1
Dhrs4	0.194373438276294	0.200745386753573	0.376	0.32	1
Cox16	0.262517383250878	-0.200663325302136	0.771	0.854	1
Sox4	0.211650746594666	0.20039765852655	0.954	0.913	1
H3f3b	0.026572153191303	0.200271262262867	0.954	0.981	1
Arhgap10	0.248935474448605	0.20026043154555	0.633	0.583	1
Eif1b	0.0267635544220009	-0.200202845597222	0.679	0.757	1
Desi1	0.102687522587261	0.200198894812274	0.972	0.951	1
Ggps1	0.158540829499712	-0.199943412368417	0.514	0.583	1
Mrpl21	0.0497986894239685	-0.199923412279973	0.578	0.65	1
Dbt	0.0783223568724215	0.199847890546383	0.33	0.233	1
Spidr	0.0414738519713184	0.199823376088722	0.339	0.214	1
Tmem165	0.0430311568918837	-0.199470575059927	0.486	0.631	1
Gfi1	0.0193161484057021	-0.199314209160371	0.394	0.544	1
Slc25a26	0.050221416933598	0.199306133046735	0.303	0.184	1
Ccny	0.0114344699709595	0.199198243163481	0.789	0.67	1
Adam10	0.15406151788725	0.199182621851226	0.743	0.748	1
Fbl	0.0233194573439111	-0.198998411150697	0.624	0.777	1
Arglu1	0.0926539715001339	0.198978615186872	0.936	0.913	1
Ptpra	0.206184367065877	-0.198852968121279	0.661	0.738	1
Rab1a	0.0592590244652492	0.198805085425532	0.596	0.495	1
Afdn	0.0411093342053441	0.198654740912462	0.165	0.078	1
Poc1b	0.00474517315613847	-0.198569458408706	0.119	0.272	1
Ncoa6	0.0956419224359296	0.1985074858152	0.606	0.485	1
Adss	0.0176045498842051	-0.19811619356342	0.651	0.777	1
Ahi1	0.147325464726491	0.197982237566169	0.486	0.408	1
Snrpg	0.0589344982308031	-0.197955310619262	0.927	0.942	1
Myo1g	0.0152575458272532	0.197949798028414	0.303	0.165	1
Itfg1	0.0544729695427326	0.19787694747616	0.541	0.427	1
Aff4	0.0584756709658893	0.197819259247982	0.679	0.621	1
Kmt2c	0.0689031196193036	0.197756632504108	0.881	0.845	1
Pafah1b3	0.0320374600556037	0.197734272738043	0.587	0.515	1
Twsg1	0.0289672446899483	0.197692181619435	0.266	0.146	1
D630045J12Rik	0.0187949764969132	-0.197671750793219	0.064	0.165	1
Rrnad1	0.116797998671051	-0.197558731234352	0.183	0.262	1
Atpsckmt	0.0302994987925566	0.197424933428301	0.321	0.204	1
Pten	0.283264333182715	0.197391644881001	0.982	0.981	1
Grap2	0.205221594482155	0.197354764611823	0.936	0.99	1
4632427E13Rik	0.0505324506418291	-0.197219900567069	0.413	0.534	1
Tns1	0.12589929125676	-0.197191481907969	0.248	0.33	1
Oxct1	0.0182881856768733	-0.197119465768465	0.294	0.466	1
Rftn1	0.241781018306128	0.197069765414229	0.587	0.534	1
Ndor1	0.135987621580898	0.197046741514408	0.294	0.214	1
Polr2l	0.0245855747983988	-0.196995086061185	0.321	0.437	1
Tram1	0.138055638634599	0.196927658189435	0.661	0.612	1
Bst2	0.261126925192439	0.196858291427436	0.862	0.864	1
Gm13166	0.00311985736124533	-0.196717436427825	0.055	0.184	1
Plin2	0.126739247962003	0.196656126961272	0.431	0.369	1
Arhgef1	0.117319538249087	-0.196540925238303	0.734	0.748	1
Utp3	0.0245847151018771	-0.196372013119718	0.569	0.728	1
Mterf2	0.0603736503123107	-0.196079747071796	0.239	0.34	1
Sort1	0.0669271886074943	0.196071667699029	0.22	0.126	1
Gm37768	0.182162472158298	0.196049606326916	0.174	0.117	1
Ppp1r14b	0.043162873524502	-0.196017764978979	0.917	0.932	1
Siva1	0.0333533960886902	-0.195827463319486	0.541	0.699	1
Oip5os1	0.116814249342579	0.195699080798369	0.853	0.854	1
Jmy	0.177774129352741	-0.195451588920921	0.431	0.534	1
Smad5	0.269241186698093	0.195450757325685	0.385	0.359	1
U2af1l4	0.00716923826923936	0.195361165357199	0.339	0.175	1
Gm48765	0.0108972316501495	0.195184051954133	0.266	0.126	1
A930003A15Rik	0.0423209080712521	-0.195161261568055	0.101	0.194	1
Chmp3	0.0920723319579361	0.194975409126384	0.541	0.447	1
Ikzf3	0.519975065284841	-0.194694384572114	0.101	0.126	1
Gart	0.272289207124287	-0.194692038277765	0.459	0.485	1
Med30	0.0859691329981178	-0.194605470456681	0.578	0.65	1
Phka2	0.226256024393313	-0.194569659139235	0.183	0.252	1
Med26	0.134955068139202	-0.194523210370212	0.358	0.466	1
Malsu1	0.142279295281561	0.194368206440212	0.596	0.583	1
Myl12b	0.027960798413363	-0.194362309101841	0.835	0.903	1
Poglut1	0.025106920025032	0.194356242248692	0.165	0.068	1
Tgs1	0.133054107301268	0.194184291099575	0.661	0.592	1
Ndufb8	0.0949034335598035	0.194150818766843	0.743	0.738	1
Pias2	0.250920758797853	0.193978334630186	0.486	0.437	1
Zfp422	0.0240742332422615	-0.193902004853372	0.532	0.699	1
Setd2	0.227548574635839	0.193617188201133	0.826	0.806	1
Zbed5-ps	0.423292757447258	0.193607866444807	0.248	0.214	1
Cbl	0.200042478414744	0.193365682477082	0.963	0.932	1
Tfrc	0.0825085922362585	0.193159278400196	0.56	0.485	1
Srgn	0.266187481939243	0.193129440807538	0.826	0.874	1
Dnajc1	0.115921445789042	0.193022055115394	0.89	0.845	1
Rpp38	0.161642634948441	-0.192930922775975	0.183	0.252	1
Ecpas	0.374680881661689	0.192836215252489	0.716	0.728	1
Ythdf3	0.74616642360446	0.192721525413081	0.679	0.718	1
Gm51425	0.01323398408755	0.192693199918504	0.22	0.097	1
Mbd3	0.0572617107506572	0.19268684433708	0.697	0.65	1
Naxd	0.0515162494506212	-0.19253459653388	0.908	0.932	1
Nub1	0.150196992140862	0.192411064338821	0.624	0.563	1
Arhgef18	0.119751559001891	0.192386434625778	0.587	0.505	1
Itgal	0.335954464711092	0.192239462699906	0.578	0.544	1
Micos10	0.0310747351252703	-0.192179804581592	0.798	0.913	1
Skic3	0.0197190792121531	0.192104221874216	0.569	0.447	1
Far1os	0.120807069002037	0.192091019473846	0.128	0.068	1
Zfp984	0.116950621816043	0.192071008545746	0.45	0.369	1
Gm46218	0.954203374331651	0.192058873069513	0.183	0.194	1
Cd3d	0.159674697760809	-0.191958732762066	0.835	0.903	1
Immp2l	0.0641474908888942	-0.191875974398741	0.615	0.738	1
Rnf166	0.082106475695801	0.191785202719319	0.541	0.437	1
Zfp182	0.126115206777169	0.191748503508796	0.495	0.427	1
Ldlr	0.412516241106537	0.191726863122943	0.706	0.66	1
Gm26692	0.00791779559378495	-0.191706629222106	0.275	0.456	1
Tmsb4x	0.343342090165254	-0.191654930046067	0.963	0.971	1
Prkd3	0.110927845652632	-0.191553938170323	0.367	0.447	1
Tent4b	0.30391546411389	0.191530058412275	0.523	0.495	1
Ddx55	0.0527013115280064	-0.191355762640521	0.367	0.466	1
Oasl2	0.0239903096672182	0.191197408121432	0.138	0.049	1
Saal1	0.00683449032241026	-0.191190973507662	0.183	0.35	1
Ogt	0.0994259462496346	0.191103733532376	0.972	0.951	1
Arhgdia	0.0327790852547731	0.191074272585309	0.697	0.553	1
Bltp1	0.122246599870463	0.190967228268113	0.844	0.748	1
Vav2	0.0947103674814109	0.190892326613112	0.248	0.155	1
Ucp2	0.0581953461312925	-0.190887311682082	0.826	0.864	1
Erap1	0.0326899444640049	-0.190862882250478	0.569	0.68	1
Dapk1	0.500226232507468	0.190835038708359	0.716	0.748	1
Cdk4	0.0645545223872419	-0.190760475186317	0.716	0.825	1
Szrd1	0.0972913690865013	0.190646203077537	0.468	0.369	1
Csde1	0.0413216323828857	-0.190434022719916	0.697	0.854	1
Tbl1xr1	0.165165767716929	0.190410472416193	0.89	0.864	1
A930037H05Rik	0.00377026060081547	0.190286768465135	0.193	0.058	1
Pja2	0.108045536959493	-0.190209904879456	0.312	0.398	1
Hira	0.200856028388619	0.190209480516709	0.505	0.427	1
Calm1	0.13784696072805	0.190143321194559	0.789	0.718	1
Dek	0.0869212171059541	-0.190117839220329	0.505	0.602	1
Wbp11	0.0877236965270536	-0.190076034864089	0.642	0.709	1
Vkorc1l1	0.494398823043002	0.189843200110837	0.44	0.447	1
Ppp4c	0.110045569372058	-0.189826116275606	0.661	0.728	1
Celf1	0.014347076291289	0.18951969907802	0.927	0.825	1
H6pd	0.0282648319003903	-0.189403375391597	0.202	0.33	1
Eif1	0.0507543720410007	-0.189399999239011	0.945	0.942	1
Uba52	0.0777168024352236	0.189397300322272	0.899	0.883	1
Rbm45	0.0235174071651083	-0.18931158904601	0.138	0.252	1
Dpf2	0.0385918384985233	0.189308802787567	0.578	0.408	1
Ablim1	0.221193255729435	0.189266294324025	0.936	0.913	1
Mycn	0.006849159214187	-0.189259454000736	0.119	0.262	1
Bex3	0.0637200193261368	-0.189245298839294	0.44	0.515	1
Arhgap23	0.410931569823058	0.189166781227826	0.248	0.204	1
Gar1	0.0148258767267827	-0.189045562145857	0.44	0.583	1
Kcmf1	0.0649432651489546	0.188869176388465	0.734	0.66	1
Riok3	0.0397317698468677	0.188651152266237	0.789	0.689	1
Cenph	0.0373988804780282	-0.188531481398552	0.101	0.194	1
mt-Nd3	0.0459394949571862	-0.188452485660292	0.972	0.981	1
Slc25a39	0.106796864048935	-0.18842848354082	0.294	0.388	1
Polk	0.13392380307042	0.188272894927808	0.385	0.301	1
Synrg	0.319335200634089	-0.188206591665338	0.587	0.631	1
Mob2	0.504999522548063	-0.188169192340431	0.422	0.456	1
Zfp955b	0.0907821784595513	0.188073409739434	0.404	0.291	1
Golga5	0.229130635220588	0.188070827879708	0.358	0.301	1
Tbxa2r	0.0761701180484689	0.187939518435032	0.541	0.447	1
Pbx1	0.50341334534643	0.187763783348248	0.101	0.078	1
Lipa	0.237533556614649	0.18762728696479	0.358	0.301	1
L2hgdh	0.057031129238812	-0.187538741319911	0.11	0.204	1
Ypel2	0.531641366052765	0.187520194394927	0.853	0.913	1
Miga1	0.0705978552916066	-0.187339562864606	0.321	0.437	1
Ldlrad4	0.250458894083395	0.187309883795015	0.954	0.951	1
Tbc1d32	0.000810711272301029	0.187297683969289	0.165	0.029	1
C1qbp	0.224729287557764	-0.187218202321978	0.771	0.786	1
Hnrnpf	0.0513039833571245	-0.187169925348223	0.954	0.981	1
Rnf170	0.25767172642313	0.187153616614003	0.376	0.32	1
Fryl	0.128554778970563	0.18699776583013	0.881	0.835	1
Endou	0.0829229220844846	-0.186866133422892	0.633	0.709	1
Rab6a	0.134300469799458	0.186807106251907	0.44	0.379	1
Psmc1	0.0343877735508446	-0.186738661815236	0.459	0.612	1
Rock1	0.118549937928809	0.18667246709343	0.899	0.913	1
Spag9	0.249072384169044	0.186591323148678	0.862	0.883	1
Cutc	0.0642460657793372	-0.186469659705567	0.11	0.194	1
Socs1	0.107959823003886	-0.186459788571296	0.569	0.66	1
Dnajc5	0.108549552468105	-0.186456708381229	0.596	0.68	1
Gm43568	0.00167692430976069	-0.186367522539021	0	0.087	1
Abcc1	0.0092845595347049	-0.186185560085943	0.174	0.34	1
Wdr88	0.442437663159094	0.186107324253227	0.037	0.019	1
Alkbh1	0.0380068260010907	-0.186043297901208	0.532	0.709	1
Kcnq1ot1	0.206059596837186	-0.185751654955266	0.844	0.854	1
Smco4	0.00996369233389074	0.185713668484009	0.367	0.214	1
Il7r	0.0978709995139947	-0.185667892963588	0.679	0.757	1
Ammecr1l	0.092103171528741	-0.185656873748495	0.385	0.466	1
Map3k12	0.0317189505751302	0.185626295809336	0.147	0.058	1
Abcf2	0.0110245196632683	-0.185605291840978	0.257	0.427	1
Ifi27	0.360325618802802	0.18558831086901	0.541	0.524	1
Esm1	0.113333679116725	0.185548590991388	0.202	0.126	1
Crtc3	0.151889651254209	0.185539649690145	0.67	0.65	1
D030028A08Rik	0.156346308708966	-0.185510651371175	0.257	0.33	1
Mrps12	0.0546010093245939	0.185096364311677	0.615	0.505	1
Itga5	0.0453719795713981	0.185082818507336	0.193	0.097	1
Smim13	0.45369963543063	0.185077565900414	0.339	0.33	1
Rps15a	0.0100561595961208	-0.185015831808263	0.982	0.981	1
Nrip1	0.260294228804686	0.184937998171706	0.881	0.864	1
E4f1	0.138205963396231	-0.184853825561306	0.193	0.262	1
Or5m3b	0.843954074707648	-0.184831141492618	0.147	0.146	1
Ncoa2	0.290988461800389	0.184800103447758	0.917	0.845	1
Prelid2	0.0534720547729886	-0.184717158006574	0.156	0.262	1
Irf9	0.0672744058914957	0.184523702527749	0.349	0.252	1
Slc35a5	0.00436994102265759	0.184416519914237	0.202	0.068	1
Nudt1	0.0112452843279528	-0.184342430295323	0.211	0.35	1
Ttf1	0.0889437238330328	-0.184331255803592	0.312	0.427	1
Rilpl2	0.227242901194523	0.184329663418389	0.633	0.573	1
Eea1	0.0165658520284195	-0.184329335216415	0.046	0.136	1
2610035D17Rik	0.0851237762603639	0.184296852211803	0.523	0.408	1
Washc2	0.0614123417342681	-0.184076349349301	0.44	0.524	1
Dlat	0.0715958036333124	-0.183944603055164	0.303	0.417	1
Gm36975	0.826625859941053	0.183916287977866	0.505	0.524	1
Arid2	0.166817648662124	-0.18382777542962	0.899	0.942	1
Rhoh	0.0692570807750877	0.183804220500416	0.982	0.971	1
Etv6	0.232920029957108	0.183539879047916	0.954	0.99	1
Grpel2	0.193080591877672	-0.183319188111613	0.147	0.214	1
Mia2	0.17432835245566	-0.18329966628241	0.697	0.738	1
Ilf3	0.359998709627005	0.183248115389688	0.578	0.544	1
Nxpe3	0.0423885295942049	-0.183203028879955	0.321	0.447	1
Abcf1	0.0889093832852428	-0.183133798176901	0.725	0.825	1
Ppa2	0.746877380539875	0.183081282390124	0.422	0.437	1
Sp100	0.636117822096489	0.183078462088729	0.67	0.709	1
Spin1	0.393342555539168	0.182943074192752	0.615	0.592	1
Dym	0.302157866988835	0.182933948678472	0.661	0.66	1
Sh3bgrl	0.1815044556646	-0.18287193618157	0.817	0.845	1
Gimap1	0.349076335864449	0.182826249492814	0.716	0.709	1
Hspa8	0.0548839597088792	0.18282616348833	0.963	0.981	1
Stat6	0.0788010988547744	0.182812051282778	0.33	0.233	1
Abr	0.509650884482585	0.182780690415685	0.615	0.563	1
Ndst1	0.134153472114024	0.182779942665717	0.495	0.417	1
Mbd5	0.546558347158401	0.182773990855155	0.89	0.903	1
Simc1	0.0483799100854999	0.182533347317896	0.257	0.146	1
Trpv2	0.452047771232399	0.182488877733694	0.376	0.34	1
Ctso	0.207013454440475	0.182411313636121	0.312	0.243	1
Rpl36	0.00558695129189219	-0.182272544934727	0.963	0.961	1
Ralbp1	0.051740774984213	0.182218324867347	0.844	0.738	1
Mrpl41	0.0325221394324749	0.18205714731573	0.569	0.456	1
Cul3	0.0994197815692685	0.182030085148797	0.927	0.845	1
Ndfip1	0.068253664953256	0.181992999501579	0.752	0.709	1
Anapc2	0.132125639809515	-0.18183324097403	0.22	0.301	1
Swap70	0.154606695633702	-0.181747101922222	0.239	0.32	1
Mbtps2	0.0957424961468988	0.181737553795164	0.385	0.291	1
Fdxr	0.00985065019772696	0.181710629756017	0.257	0.117	1
Brox	0.0633649789172011	-0.181501036671917	0.349	0.476	1
Hmgb1	0.419986906046223	-0.181379441253763	0.982	0.971	1
Mrtfb	0.354838703518654	0.181350057351842	0.358	0.311	1
Stk38	0.0701773663037416	-0.18113192306469	0.697	0.806	1
Bclaf1	0.118874320669062	0.181056718778047	0.936	0.903	1
Gpx4	0.177471708677025	0.180853680426396	0.789	0.806	1
Anapc4	0.120480578415761	-0.180800428701717	0.413	0.515	1
Def6	0.242489963921858	0.180726387577655	0.835	0.786	1
Trps1	0.415423874299867	0.180605898962153	0.807	0.835	1
Osbpl9	0.0634854303401616	0.180415180803488	0.688	0.544	1
Mrpl43	0.0337049260710227	-0.180397662311645	0.523	0.631	1
Stat1	0.46438779021304	0.180381213716742	0.697	0.718	1
Lin54	0.0760562977151815	0.180174158781335	0.211	0.126	1
Tmprss4	0.0607465266572959	-0.180035757392911	0.083	0.165	1
Borcs8	0.0462685517362208	0.179988207530904	0.569	0.447	1
Dpp3	0.2780316204849	0.179886097964026	0.358	0.301	1
Ubxn4	0.0440192196996887	0.179886088753962	0.872	0.748	1
