	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Phf3	0.7113855066826	-0.339539520739533	0.86	0.647	1
Kdm7a	0.626287821990461	-0.339533873222619	0.32	0.238	1
Hdac1	0.577704479356154	-0.339431497833029	0.64	0.502	1
Ubtd1	0.0123814339722694	-0.33893793951535	0	0.112	1
Sdccag8	0.704620066022679	-0.338877311310132	0.46	0.355	1
Prdm2	0.762497116201863	-0.338648090877523	0.5	0.424	1
Tubb5	0.525077275546162	-0.338150650830454	0.92	0.724	1
Cramp1	0.43410332431597	-0.336749024417075	0.4	0.278	1
Ube2d2a	0.283253263294743	-0.336628475485054	0.82	0.667	1
Prcc	0.166930770798199	-0.336292045324833	0.12	0.182	1
Dek	0.471541303811094	-0.336035683998927	0.6	0.446	1
Gm12305	0.485317437474957	-0.335944138954779	0.14	0.159	1
Lbr	0.463970081759658	-0.335884212694048	0.9	0.631	1
Abcb7	0.911571850789558	-0.334795763059693	0.6	0.482	1
Fam53b	0.268843842044308	-0.334279164416009	0.2	0.245	1
Abca3	0.650058395236153	-0.33427062258741	0.16	0.164	1
Atp6v0d1	0.481096386371435	-0.334148414974489	0.42	0.294	1
Orai2	0.772028848309954	-0.334074140204716	0.4	0.307	1
Ly9	0.0570079717115145	-0.333984784881229	0.06	0.148	1
Rsrp1	0.119474884070244	-0.33385447301281	0.94	0.925	1
Rragd	0.121990904407774	-0.333685047543979	0.04	0.103	1
Tasp1	0.770573163170096	-0.333518356081056	0.52	0.434	1
Foxo3	0.770495442656798	-0.333411363246356	0.52	0.407	1
Cep120	0.556985431656565	-0.33319722346085	0.48	0.351	1
Ranbp9	0.818330325864686	-0.332959365334763	0.82	0.571	1
Cdc42	0.0550789833969255	-0.33272772329529	0.96	0.774	1
Gm17021	0.13368611050922	-0.332714676960917	0.06	0.124	1
Gm11998	0.0327239898846114	-0.332618302880351	0.02	0.116	1
Katnbl1	0.837602636100739	-0.332527672274536	0.3	0.269	1
Maml1	0.749161519601417	-0.332514321916352	0.26	0.204	1
Papss2	0.920652847153319	-0.33217889768911	0.12	0.114	1
Sgms1	0.794191340810117	-0.331894792809051	0.12	0.122	1
Cct2	0.00176506663601024	0.331830222277508	0.9	0.609	1
Nme7	0.802481335127408	-0.331708015841758	0.26	0.21	1
Pwwp3a	0.481307583629777	-0.331554744670835	0.22	0.232	1
Pdcd10	0.649718886426827	-0.331485133796252	0.8	0.588	1
Arl6ip5	0.662239815559176	-0.331483233942901	0.54	0.46	1
Chmp4b	0.840446820169606	-0.331252616143911	0.62	0.463	1
Fgfr2	0.435174783889171	-0.331231657621536	0.46	0.331	1
Dnm2	0.797066041510404	-0.330395055076828	0.88	0.593	1
Kmt2a	5.7869668168456e-05	0.330372160178702	0.98	0.613	1
Hira	0.545768066964844	-0.329706663289723	0.48	0.347	1
Spcs2	0.186624034893338	-0.329674377829579	0.88	0.681	1
Tbcd	0.46562544942792	-0.329660826107179	0.4	0.29	1
Rsf1os1	0.679229525164244	-0.329417122493247	0.16	0.167	1
Cyfip2	0.68649292621114	-0.32906679300749	0.76	0.618	1
Zbtb18	0.673830610844074	-0.329011201159342	0.2	0.203	1
Zhx3	0.832033639131623	-0.328993791184698	0.28	0.23	1
Ppp1cc	0.389106442905867	-0.328760117546505	0.74	0.561	1
Map4k2	0.412754787680866	-0.328730659826088	0.36	0.251	1
Kdm6a	0.800741308130857	-0.328574170350432	0.84	0.624	1
Fbxo8	0.914286437677099	-0.328533439079892	0.26	0.233	1
Nr6a1	0.0339380084237961	-0.32827013321387	0.4	0.219	1
Clasp1	0.926636834567151	-0.327866882958763	0.66	0.516	1
Taok1	0.706903387837925	-0.327810639053446	0.72	0.569	1
Hnrnpf	0.0118519283185228	-0.327563860701174	0.96	0.878	1
Jpt1	0.378616405336236	-0.327248311718693	0.68	0.6	1
Azi2	0.353528857751275	-0.327134480632243	0.52	0.343	1
Grb2	0.292524439367083	-0.326998840910194	0.78	0.633	1
Ascc3	0.843384843344354	-0.326849636718182	0.82	0.597	1
Gm52870	0.259888618563104	-0.326506073593313	0.32	0.207	1
Ddhd1	0.575728645597163	-0.326255105764807	0.36	0.269	1
Cep250	0.89882291499839	-0.326084094043068	0.28	0.239	1
Bfar	0.718276010900786	-0.325833738197015	0.38	0.29	1
Aldh7a1	0.36416791673899	-0.325538155487131	0.14	0.172	1
Asxl2	0.716930596354897	-0.325494097681269	0.8	0.574	1
Pdcl	0.128203274598155	-0.32537325372793	0.12	0.192	1
Kras	0.838861178809765	-0.325368253669904	0.68	0.507	1
Smad3	0.00519852251856107	0.325317889645494	0.46	0.249	1
Wdr20	0.782357571895452	-0.324923471388431	0.52	0.395	1
Agps	0.424569606771759	-0.324853474530109	0.64	0.432	1
Fbxo33	0.449788306303889	-0.324738498714917	0.2	0.222	1
Hspa4l	0.129868629216644	-0.324544518378207	0.5	0.305	1
Cd46	0.25353641743455	-0.324505803362667	0.28	0.183	1
Aff1	0.773452562544012	-0.324445365685671	0.98	0.689	1
Ube2e3	0.556963098443718	-0.324383560017203	0.66	0.43	1
Bnip2	0.940536352127622	-0.324353734689638	0.46	0.368	1
Atrx	0.0983168022277339	-0.324218062960165	0.96	0.824	1
Rara	0.0834315786140135	-0.324077930690476	0.08	0.164	1
Zfp609	0.156862952328054	-0.323951559626821	0.46	0.291	1
Zfp143	0.664215279776716	-0.323722784001941	0.2	0.201	1
Ran	0.000828965780751019	0.323661775144806	0.88	0.529	1
Clk4	0.845644431571861	-0.323037277844516	0.44	0.387	1
Ppp2r3a	0.927460333672563	-0.322896450955674	0.22	0.192	1
Scmh1	0.224440679834342	-0.322861721454317	0.54	0.352	1
Cnga1	0.117669610932273	-0.322825897769854	0.04	0.104	1
Dynll1	0.385471357540092	-0.322280952722548	0.94	0.753	1
Retreg3	0.714761633808458	-0.322172737957426	0.36	0.273	1
Eif3f	0.00215497280089005	0.3221601329874	0.94	0.676	1
Mapk1	0.734063456975636	-0.322040613568825	0.88	0.637	1
Med14	0.561767874669767	-0.32164203845968	0.62	0.446	1
Wsb1	0.935528940838196	-0.321256640279229	0.38	0.321	1
Cyria	0.195286766370001	-0.320919113055667	0.06	0.112	1
Retreg1	0.808768950872919	-0.320754101906265	0.2	0.168	1
Tbcel	0.750930557111532	-0.320478414599936	0.5	0.376	1
Gimap1os	0.205033962561624	-0.320064211921418	0.08	0.132	1
Rab1a	0.790113153882744	-0.319857847938766	0.56	0.416	1
Gpcpd1	0.367490332893695	-0.319392810614988	0.54	0.371	1
Sae1	4.14328660367097e-05	0.319297168301566	0.74	0.385	1
4930455C13Rik	0.721967129542136	-0.319135365914627	0.12	0.126	1
Plcg1	0.645877672696232	-0.319090127257692	0.36	0.271	1
Gm41077	0.618860712868682	-0.319032802347033	0.32	0.244	1
Ifngr2	0.324073008762423	-0.318687853275652	0.16	0.2	1
Nasp	0.73433170828097	-0.318677549668969	0.46	0.398	1
Lyrm2	0.353277177504511	-0.318668660845311	0.2	0.226	1
Septin6	0.533233312960577	-0.318464595396401	0.92	0.698	1
H2ac10	0.254260932538837	-0.318248013751781	0.06	0.108	1
Emsy	0.753058630243422	-0.3180792809974	0.48	0.364	1
Ube2a	0.589737283692844	-0.318036729243153	0.46	0.389	1
Birc3	0.883448354817091	-0.317919237546315	0.24	0.201	1
Adgrl1	0.0931836707702572	-0.317861297178065	0.08	0.161	1
E130307A14Rik	0.113638525794008	-0.317820462829013	0.68	0.41	1
5031425E22Rik	0.633762862735101	-0.317713952127797	0.66	0.507	1
Hectd1	0.428839288355229	-0.317705740985207	0.82	0.683	1
Pou2f1	0.347665204569379	-0.317681351178507	0.58	0.397	1
Akt3	0.423567724119156	-0.317641178322728	0.5	0.369	1
Senp6	0.555444336252557	-0.317602897151615	0.96	0.747	1
Wac	0.486253394472109	-0.31709016924037	0.84	0.668	1
Trp53bp2	0.191669216280962	-0.316785128017725	0.38	0.235	1
Abhd18	0.199389922835888	-0.316661923672933	0.32	0.202	1
Eri1	0.920620082113547	-0.31636947092517	0.4	0.328	1
Selenop	0.713075159530108	-0.316149918812864	0.26	0.205	1
Ptpn12	0.665412080889751	-0.316081894174537	0.26	0.203	1
Ralgapa1	0.510650493447843	-0.315965282790382	0.68	0.471	1
Lef1os1	0.240161681432382	-0.315053310688522	0.06	0.107	1
Smurf1	0.860812962224254	-0.31499170607465	0.2	0.189	1
Man1a	0.933641567156214	-0.314786981343276	0.82	0.589	1
Rac1	0.413406138061488	-0.314585998166653	0.78	0.62	1
Tmem59	0.650483334821914	-0.31450317904238	0.82	0.606	1
Gorasp2	0.780383091432083	-0.31428288585863	0.3	0.273	1
Tbc1d1	0.987084982209673	-0.314168817194962	0.34	0.292	1
Kif13b	0.958472925604068	-0.314157962841071	0.44	0.374	1
Psmb1	0.00104532898359193	0.313984670312252	0.9	0.62	1
Stxbp4	0.621787004363689	-0.313832545594972	0.24	0.185	1
Msantd2	0.960043195993606	-0.313775424285957	0.26	0.228	1
Eif1	0.0265286722750096	-0.3135484003495	0.98	0.859	1
Hexim1	0.29742777195346	-0.313056966755988	0.14	0.181	1
Trp53i11	0.964826225957798	-0.312916318035557	0.54	0.443	1
Fth1	0.000501995885464218	0.312738569978978	0.94	0.826	1
Lrp10	0.522415270996491	-0.31259814459583	0.44	0.31	1
Usp45	0.794347363463999	-0.312595446191154	0.28	0.227	1
Xrcc4	0.545286071303535	-0.312552025986048	0.76	0.562	1
H2bc11	0.120838658269385	-0.312396291330333	0.06	0.13	1
Rac2	0.208375131575216	-0.311678979556518	0.8	0.686	1
Gm17036	0.0177745079133559	-0.311552961019398	0	0.101	1
Prmt1	0.000211871054188665	0.31146787421508	0.66	0.367	1
Uimc1	0.563502324865788	-0.311385835609749	0.44	0.322	1
Ada	0.784718712784192	-0.311301907939356	0.24	0.219	1
Sltm	0.8035908383002	-0.311296523267458	0.86	0.603	1
Letm2	0.695674080157245	-0.311221040893162	0.16	0.162	1
Add3	0.416683189956922	-0.311066027733151	0.36	0.257	1
Atf2	0.67661436101918	-0.311056317517289	0.72	0.519	1
Trim33	0.511289874430373	-0.310487596567771	0.76	0.508	1
Nup214	0.657873455817647	-0.309878342446953	0.52	0.387	1
Son	0.103048913471762	-0.309774255272911	1	0.879	1
Tnks	0.449857408738947	-0.309712552368621	0.38	0.374	1
Wwp2	0.2755063054187	-0.309670810446738	0.58	0.383	1
Atp6v0a2	0.556963450601259	-0.309649894688668	0.5	0.359	1
Rab7	0.720891106949628	-0.30958742202382	0.62	0.44	1
Pde6d	0.295676879429605	-0.30949136401066	0.16	0.204	1
Cdc37l1	0.869815705962824	-0.309341695628127	0.54	0.417	1
Cbfb	0.938426979774058	-0.309030848631412	0.66	0.493	1
Gm32036	0.547639567787859	-0.308931113744976	0.14	0.156	1
Prrt1	0.363165596309436	-0.308890636799807	0.44	0.3	1
Trip4	0.735968955447233	-0.308668011060138	0.36	0.283	1
Herc1	0.464015741741038	-0.308415286838957	0.74	0.49	1
Kat6a	0.986795135881742	-0.308278772214472	0.76	0.59	1
S100a13	0.854397425078094	-0.308190329261239	0.6	0.465	1
Ccnt2	0.483761703681533	-0.307545913659767	0.62	0.422	1
Psen1	0.84616649722975	-0.30754261793848	0.28	0.26	1
Mgst2	0.662663038054077	-0.307466351106218	0.4	0.368	1
Arl4c	0.714354839365827	-0.307312157067639	0.5	0.379	1
Nrd1	0.890828511444976	-0.30705275054257	0.7	0.51	1
Dnah8	0.839736564707826	-0.306991037537026	0.7	0.517	1
Prr14l	0.426081981717274	-0.306734615841148	0.66	0.455	1
Ppm1l	0.187626956867784	-0.306628763702746	0.22	0.137	1
Sbf1	0.544613099908763	-0.306256392977941	0.18	0.195	1
Tmem19	0.5411219235996	-0.306240988106003	0.16	0.176	1
Ralgps2	0.978888297837032	-0.305907630147138	0.82	0.641	1
Slc23a2	0.412761204233426	-0.305687795806782	0.46	0.32	1
Wipf2	0.863878243160307	-0.305378576485324	0.3	0.248	1
Ppp1r12b	0.105635499910944	-0.305264922853957	0.64	0.39	1
Baz2a	0.283599069048521	-0.304874937554071	0.82	0.522	1
Golm2	0.313946129942314	-0.304725988945463	0.4	0.279	1
Cox20	0.961917323928925	-0.304604729881624	0.48	0.373	1
Washc3	0.935045130437458	-0.304557888009717	0.3	0.262	1
Atp11b	0.701662412316973	-0.304428777386681	0.82	0.572	1
Psmd8	0.723548525870781	-0.303996828406665	0.8	0.551	1
Usp24	0.63455877231508	-0.303691807518166	0.58	0.429	1
Gab3	0.303518971798629	-0.303679001456276	0.22	0.144	1
Tnip1	0.688802212592607	-0.303580730628053	0.28	0.214	1
Gm36975	0.0851244100061595	-0.30348793464715	0.5	0.311	1
Metap2	0.000233869752928945	0.303332959171332	0.9	0.588	1
mt-Nd3	4.81404622429526e-05	0.302857503275987	1	0.851	1
Sec63	0.653385536342901	-0.302406646088081	0.76	0.617	1
Abcd3	0.957605087067875	-0.302098609086672	0.2	0.174	1
Kcnn4	0.311096013604127	-0.301571341196298	0.66	0.423	1
Cers5	0.915317757044863	-0.301390591791889	0.32	0.27	1
Ndc80	0.28991640802026	-0.301033575767436	0.1	0.144	1
Cenpa	0.261702745763255	-0.301032814823543	0.14	0.202	1
Insr	0.38696273194583	-0.301009442171589	0.6	0.431	1
Klhdc10	0.44819391710283	-0.300919862716527	0.54	0.389	1
Eya3	0.24387029535936	-0.300492610469129	0.5	0.326	1
Tardbp	7.50009959985684e-05	0.300091872129592	0.9	0.574	1
Cd3e	0.00217523220765818	0.299877116420678	0.94	0.862	1
Zfp664	0.842065379084	-0.299744488424659	0.38	0.301	1
Rmdn1	0.246234566033242	-0.299683668487456	0.48	0.314	1
Zfp326	0.321996595829124	-0.299650665674166	0.5	0.333	1
Lzic	0.66803214264475	-0.299278930155736	0.32	0.294	1
Nfkbiz	0.329270499502708	-0.299181304304832	0.1	0.138	1
Klhl2	0.884287298593303	-0.298745998141294	0.2	0.189	1
Gpr162	0.0592779773037367	-0.29871808866113	0.04	0.125	1
Actr1a	0.565297102031374	-0.298672375483141	0.46	0.336	1
Dpy19l3	0.951137201809233	-0.298349729673721	0.16	0.146	1
Nsmce2	0.357396050486396	-0.298271127801774	0.84	0.535	1
Trim12c	0.966222607231969	-0.298200065105025	0.38	0.318	1
Lnpep	0.988052904088031	-0.297927181269909	0.94	0.67	1
Mppe1	0.27493122055855	-0.297420221561017	0.14	0.186	1
Sppl3	0.764690416860606	-0.297372701612574	0.78	0.579	1
Rab35	0.541519303675814	-0.297055263769642	0.22	0.226	1
Aff3	0.834930939936511	-0.297032147436887	1	0.922	1
Gm15558	0.331929136378196	-0.296840461990867	0.08	0.117	1
Mdm2	0.77667169565863	-0.296600800155024	0.54	0.408	1
Copa	0.586256467938302	-0.296512255899447	0.66	0.459	1
B230217O12Rik	0.480748813598747	-0.296365185819647	0.1	0.123	1
Dap	0.655495110447057	-0.296327096536182	0.22	0.217	1
Pcsk7	0.999723435084454	-0.296306235325234	0.34	0.292	1
Cnot1	0.657730565240644	-0.296236337549264	0.84	0.66	1
Gm37065	0.181768652414731	-0.295738342816434	0.7	0.432	1
Mcl1	0.486445867604591	-0.29551418446483	0.88	0.703	1
Nrg2	0.0626955559994064	-0.295151338098408	0.36	0.214	1
Sema7a	0.607984953683645	-0.295107992840776	0.1	0.114	1
Asap1	0.22704170622935	-0.29480807928213	0.6	0.393	1
Bicra	0.282166020178642	-0.294654061138498	0.5	0.342	1
Rab10	0.91324517429754	-0.294630884273315	0.88	0.624	1
Hsp90b1	6.04778006534122e-05	0.294514102039373	0.84	0.446	1
Taf7	0.486029678274711	-0.294227701659151	0.3	0.299	1
Tcp11l2	0.973422253176954	-0.294105244295951	0.28	0.241	1
Cdc42se2	0.835469762843282	-0.29365518134688	0.88	0.636	1
Cdk19	0.4826202136575	-0.293528784709081	0.82	0.56	1
Znrf2	0.353906236350022	-0.293360781562889	0.7	0.456	1
Gm19605	0.663020281265361	-0.29320090979371	0.2	0.204	1
Atp13a3	0.982090997376486	-0.293154680278102	0.88	0.663	1
Rnaset2b	0.594790314925102	-0.292952987308091	0.58	0.393	1
Ndufb9	0.000300438627537164	0.292892323987613	0.92	0.526	1
Gm49797	0.0908435689504668	-0.292665982494541	0.54	0.325	1
Plgrkt	0.926892126209344	-0.2926422636185	0.68	0.519	1
Il17ra	0.248567311908539	-0.2923341381188	0.64	0.41	1
Cenpj	0.434441068186734	-0.292308531947042	0.2	0.229	1
Ddx54	0.798006068984064	-0.292156492871275	0.5	0.409	1
Ndufc1	0.000781264719546993	0.292130256851868	0.74	0.431	1
Atp6v0e	0.566074689593785	-0.29194226955313	0.8	0.592	1
Ilvbl	0.616476146396599	-0.291642092729745	0.26	0.262	1
Tmbim6	0.527917225446538	-0.291514979684762	0.78	0.618	1
Fto	0.820482185539239	-0.291481480104286	0.7	0.534	1
Zmynd11	0.563923181609547	-0.291336072840781	0.72	0.508	1
Adcy9	0.960605236151624	-0.291237957078003	0.12	0.109	1
Hipk3	0.592727059507677	-0.291235491031248	0.3	0.226	1
2010315B03Rik	0.31680032700042	-0.291084816426092	0.1	0.141	1
Gpbp1	0.677953473852252	-0.290642095245956	0.92	0.708	1
Sos1	0.11813099955273	-0.290550252173534	0.5	0.304	1
Tmem65	0.214414044827795	-0.290322668523272	0.06	0.11	1
Dnajc13	0.185855600623775	-0.290268748954821	0.58	0.369	1
Crot	0.513764434170939	-0.290266912821225	0.38	0.274	1
Pkn1	0.466236989430711	-0.290160857643343	0.62	0.425	1
Glul	0.404465685320564	-0.289974192500699	0.14	0.172	1
Mfsd4a	0.352238427037569	-0.289894768362772	0.52	0.354	1
Lrif1	0.534181565636992	-0.289821171498928	0.38	0.273	1
Tnfrsf1a	0.606451982502975	-0.289792558335918	0.16	0.168	1
Wdr37	0.735039013745937	-0.289790181975592	0.5	0.385	1
Kdm2b	0.213467907922605	-0.289733211761346	0.42	0.283	1
Fbxl12	0.7892306103025	-0.289376949431613	0.66	0.492	1
Tmem123	0.182804009375423	-0.289276814233703	0.5	0.312	1
Mki67	0.816963734221475	-0.289147479138443	0.18	0.184	1
Heatr6	0.781913773013873	-0.289063308507091	0.28	0.225	1
Prickle1	0.000626104044839593	0.289057949748515	0.54	0.277	1
Vamp4	0.747674505755559	-0.28876634989689	0.42	0.325	1
Prkx	0.216162692070209	-0.288201005795281	0.08	0.132	1
Atp11c	0.00062780302471396	0.288169457436707	0.78	0.438	1
Rnf14	0.924095907929837	-0.287888948419143	0.3	0.251	1
Irf2	0.794826387686295	-0.287882799509948	0.8	0.587	1
Atp9b	0.743638688404194	-0.287875228957422	0.72	0.524	1
Dtl	3.83555941223807e-05	0.287704396204232	0.34	0.129	1
Slc20a1	0.326910840606133	-0.287481640325937	0.12	0.158	1
Gpr107	0.848993340788013	-0.287382511676327	0.24	0.22	1
Atxn10	0.770742955714094	-0.287208652074742	0.7	0.571	1
Usp34	0.457243946642064	-0.286984409792339	0.9	0.765	1
Timm23	0.576819252344127	-0.286679129282319	0.72	0.562	1
Ptpn14	0.737320773562806	-0.286667318877044	0.16	0.129	1
Lpgat1	0.000234063565140342	0.286617027793266	0.36	0.162	1
Cdc37	0.000416167671275574	0.286449223188763	0.86	0.535	1
Ago3	0.204604202439469	-0.286348455394944	0.48	0.314	1
Traf3ip3	0.819618266732504	-0.286297048943658	0.86	0.624	1
Hivep1	0.378918052456701	-0.28601569234284	0.4	0.284	1
Ost4	0.000207316492167	0.285946822959068	0.84	0.461	1
Med1	0.611691498733522	-0.28579300195459	0.58	0.412	1
Neil3	0.755851002048369	-0.285466959878296	0.12	0.127	1
Ndfip2	0.582547478287062	-0.285176853869009	0.56	0.454	1
Chd9	9.6542723078534e-05	0.284905956800512	0.9	0.511	1
Ubc	0.692864421474655	-0.284821701490142	0.86	0.608	1
Rspry1	0.498903597978791	-0.28465504726849	0.46	0.338	1
2510009E07Rik	0.0494426281120132	-0.284642986546184	0.02	0.103	1
Ankfy1	0.2129024650891	-0.284502491416229	0.48	0.309	1
Arhgap12	0.530374374663701	-0.284313807652454	0.4	0.302	1
Usp4	0.797844965463552	-0.284294442865123	0.38	0.303	1
Tomm5	4.67463884244496e-05	0.284109591904063	0.72	0.35	1
Gnb1	0.467639325591703	-0.283961224580646	0.88	0.677	1
Cog3	0.915629636288749	-0.283448621494408	0.24	0.208	1
Chuk	0.841831618041973	-0.283212678443315	0.28	0.259	1
Kpna4	0.909543389764413	-0.283179936442824	0.78	0.625	1
Glipr1	0.88264749240263	-0.282697078933612	0.22	0.182	1
Rabep1	0.349817197583668	-0.282379795607701	0.6	0.413	1
Ap1g1	0.391003796818149	-0.282254893316927	0.58	0.404	1
Atf7	0.476498463809099	-0.282213910650376	0.68	0.469	1
Agrp	0.942849894164754	-0.282005438433118	0.18	0.159	1
Mrtfb	0.154830287658049	-0.281910300168121	0.36	0.224	1
Marf1	0.579647840162648	-0.28185932516208	0.52	0.378	1
Eloc	0.643811344819968	-0.281699798733114	0.68	0.521	1
Spidr	0.765089701696718	-0.281630106393361	0.28	0.229	1
Matr3	0.00185903293261929	0.281382533371254	0.98	0.641	1
Id2	0.0462488846007234	-0.281217173719414	0.2	0.101	1
Vezf1	0.761719341970461	-0.281165941720294	0.5	0.375	1
Pik3cg	0.866452681560201	-0.281163263473022	0.28	0.232	1
Ccdc88a	0.418646856907102	-0.281030958505248	0.36	0.264	1
Atp5md	0.0196083034943705	0.280984043654373	0.9	0.645	1
Mindy2	0.672413939912562	-0.280718138921765	0.5	0.382	1
Plxdc2	0.87185867695591	-0.280681184110102	0.92	0.73	1
Styx	0.930877570242497	-0.280572509235186	0.2	0.175	1
Tusc3	0.826077668602634	-0.28048813937363	0.38	0.303	1
Rnf214	0.289982796208338	-0.280395939702671	0.34	0.227	1
Pxk	0.764000242592284	-0.280091872357306	0.22	0.214	1
Ypel5	0.839110271659613	-0.280058919959596	0.34	0.272	1
Xlr4b	0.253865725191025	-0.27987191139233	0.12	0.169	1
Eif3e	0.0030319052139083	0.27973200431567	0.88	0.617	1
Ect2	0.560839194775916	-0.279696347161596	0.22	0.166	1
Sec61g	0.00237602236458494	0.279645761860268	0.92	0.619	1
Zfp236	0.313617553083585	-0.279501065082196	0.44	0.304	1
Ankhd1	0.690084806743504	-0.279409237430973	0.8	0.59	1
Agfg1	0.293172060344148	-0.279388096378918	0.54	0.361	1
Grcc10	0.000133962694620389	0.279226223716927	0.9	0.524	1
Cd47	0.00085430131737634	0.279132651946836	0.98	0.813	1
5430405H02Rik	0.459349962277815	-0.278723770165936	0.16	0.187	1
Arhgap1	0.539823460075956	-0.278711194051615	0.36	0.266	1
Zhx2	0.513426581817449	-0.278533459972849	0.24	0.177	1
Eif4b	3.01079026500893e-05	0.278272010653772	0.84	0.453	1
Cdh24	0.0487843293456784	-0.278251879042687	0.02	0.104	1
Slc38a1	0.00180273749289226	0.277955974366554	0.76	0.477	1
Paxbp1	0.460271690083431	-0.277911470531477	0.46	0.327	1
Ube2k	0.831310860277754	-0.277800268628091	0.86	0.638	1
Gm20559	0.339170378184394	-0.277430632311743	0.08	0.118	1
Crtc3	0.315412337901908	-0.277406905612345	0.62	0.42	1
Mau2	0.403147580292526	-0.27735342693684	0.46	0.321	1
Calcrl	0.0850489126438467	-0.277200703903369	0.62	0.38	1
Myo10	0.0612650642923975	-0.277024321172383	0.34	0.191	1
Slc25a3	0.00303888254600011	0.276998524325121	0.84	0.568	1
Dnajb4	0.885653169696424	-0.276854339453229	0.28	0.251	1
Fam8a1	0.727909778832832	-0.276150279318244	0.14	0.141	1
Slc6a6	0.655885927847782	-0.275950052976362	0.46	0.351	1
Zfyve28	0.498688944641589	-0.275525167067197	0.08	0.102	1
Vsir	0.147223912511877	-0.275500691927929	0.06	0.123	1
Lypd6b	0.143293142576172	-0.275408843718827	0.44	0.276	1
Adcy3	0.50584925447135	-0.275318926476507	0.1	0.121	1
Ppp1r3b	0.873732465990861	-0.275061444240234	0.18	0.152	1
Fau	0.00570678648707832	0.275034433157759	0.98	0.875	1
Rhof	0.625328438352638	-0.274953418296768	0.16	0.169	1
Snd1	0.000683542722271105	0.27489876394176	0.76	0.462	1
Cdca3	0.779789112214541	-0.27483233854041	0.14	0.144	1
Kif2a	0.444845312132698	-0.274721826483767	0.64	0.431	1
Ammecr1	0.271713166910731	-0.274719357680822	0.4	0.274	1
Fbxl17	0.372002159293834	-0.27468372745639	0.76	0.562	1
Sin3a	0.446477876697824	-0.274533662612921	0.46	0.323	1
Sec24d	3.36841339336026e-05	0.274301441213826	0.16	0.042	1
Zranb2	0.000111886403322795	0.27420178485564	0.9	0.54	1
Rhog	0.821746563151986	-0.274059952418037	0.36	0.279	1
Mmadhc	0.821462124612356	-0.273912943187809	0.3	0.242	1
Abhd2	0.154926405270655	-0.2738554704884	0.42	0.262	1
Dera	0.925551573120786	-0.273813826848195	0.44	0.352	1
Mapk1ip1l	0.424736510875173	-0.273762089934327	0.52	0.355	1
Ahdc1	0.983909953140186	-0.273690869161906	0.28	0.248	1
Ftx	0.585728810357615	-0.273380998303145	0.26	0.198	1
Atp6v1b2	0.974578152698693	-0.273213562663653	0.26	0.232	1
Oaz1	0.059675639612379	-0.272771242737381	0.96	0.848	1
4833420G17Rik	0.726845006026952	-0.272694588754638	0.64	0.482	1
Rtn4	0.560084899103261	-0.272258114999644	0.78	0.571	1
Ccpg1	0.411940320999121	-0.272170261632808	0.34	0.237	1
Psmb2	0.00169188925385139	0.27215982377698	0.84	0.518	1
Phf12	0.47919080474984	-0.272051350872518	0.62	0.439	1
Nlrc3	0.929344928933094	-0.271892807789319	0.22	0.202	1
Taf1d	0.00323640344024571	0.271532958596522	0.74	0.496	1
Cxcr4	0.379710706502144	-0.27117529135337	0.62	0.409	1
Ppp4r2	0.939467072804092	-0.271123279832018	0.68	0.543	1
Prps2	0.786952492424186	-0.271118725389736	0.66	0.502	1
Mideas	0.345599385836116	-0.270989252218508	0.32	0.219	1
Tle4	0.0281180764741259	-0.270966790854761	0.64	0.348	1
Clic4	0.993579835615508	-0.270902997647476	0.36	0.307	1
Alg14	0.644975602751481	-0.270842355924657	0.18	0.187	1
P4ha1	0.658362871509678	-0.270812257670817	0.24	0.187	1
Ccdc162	0.86973239434365	-0.270740150874792	0.18	0.155	1
Dntt	0.0036361495551634	0.270714396435776	0.98	0.762	1
Lats1	0.77875446623788	-0.270029767765066	0.26	0.244	1
Tmf1	0.815901400720266	-0.269949908287488	0.34	0.307	1
Tdrkh	0.539471811813195	-0.269925148948663	0.16	0.174	1
Chmp1b2	0.825504143073365	-0.269663767044026	0.3	0.243	1
Gps2	0.667993317017356	-0.269589573332893	0.54	0.386	1
Cenpq	0.63741972672794	-0.269580795663079	0.24	0.24	1
Pknox1	0.269491445931773	-0.269537043562759	0.46	0.308	1
Bmt2	0.583378418808818	-0.269420468365142	0.5	0.362	1
Ptbp2	0.711684671020499	-0.269406364812225	0.62	0.457	1
Alkbh8	0.553239847762844	-0.269334104294368	0.36	0.273	1
Usp7	0.568903136372638	-0.269179758648798	0.84	0.596	1
Brf1	0.90304506315455	-0.268993960776626	0.32	0.276	1
Smc6	0.54225882716056	-0.268731645206841	0.62	0.426	1
Rell1	0.554152857754812	-0.268692029647852	0.18	0.198	1
1110002L01Rik	0.925380955648524	-0.268542617026627	0.2	0.175	1
Rps6ka3	0.823125411388413	-0.268168497027223	0.78	0.629	1
Sh3gl1	0.611082751122199	-0.267665064442524	0.52	0.378	1
Abhd8	0.959313417291222	-0.267422710803025	0.36	0.292	1
Map3k3	0.306527830305975	-0.267377866412336	0.46	0.319	1
Togaram1	0.205688383839189	-0.267371770779361	0.36	0.233	1
Ggnbp2	0.949988636866199	-0.267368505371383	0.86	0.626	1
Galk2	0.227632798918004	-0.267142105983734	0.44	0.293	1
