	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm14261	1	0	0	0	1	SP	Stroma
Gm39993	1	0	0	0	1	SP	Stroma
1700017J07Rik	1	0	0	0	1	SP	Stroma
Gm14260	1	0	0	0	1	SP	Stroma
Gm14258	1	0	0	0	1	SP	Stroma
9430093N23Rik	1	0	0	0	1	SP	Stroma
Gm14250	1	0	0	0	1	SP	Stroma
4930529I22Rik	1	0	0	0	1	SP	Stroma
Gm14249	1	0	0	0	1	SP	Stroma
Gm17619	1	0	0	0	1	SP	Stroma
Bcas1os2	1	0	0	0	1	SP	Stroma
Bcas1os1	1	0	0	0	1	SP	Stroma
Cyp24a1	1	0	0	0	1	SP	Stroma
Gm16796	1	0	0	0	1	SP	Stroma
Gm14637	1	0	0	0	1	SP	Stroma
4930470P17Rik	1	0	0	0	1	SP	Stroma
Gm14264	1	0	0	0	1	SP	Stroma
Gm40003	1	0	0	0	1	SP	Stroma
Dok5	1	0	0	0	1	SP	Stroma
Gm14266	1	0	0	0	1	SP	Stroma
Gm14640	1	0	0	0	1	SP	Stroma
1700007M16Rik	1	0	0	0	1	SP	Stroma
1700028P15Rik	1	0	0	0	1	SP	Stroma
Gm14272	1	0	0	0	1	SP	Stroma
Gm14641	1	0	0	0	1	SP	Stroma
Cbln4	1	0	0	0	1	SP	Stroma
Gm14271	1	0	0	0	1	SP	Stroma
Mc3r	1	0	0	0	1	SP	Stroma
Gm14275	1	0	0	0	1	SP	Stroma
Gm14273	1	0	0	0	1	SP	Stroma
Tfap2c	1	0	0	0	1	SP	Stroma
Gm20490	1	0	0	0	1	SP	Stroma
Gm57426	1	0	0	0	1	SP	Stroma
Gm57436	1	0	0	0	1	SP	Stroma
Pck1	1	0	0	0	1	SP	Stroma
Pmepa1os	1	0	0	0	1	SP	Stroma
1700039O17Rik	1	0	0	0	1	SP	Stroma
Gm14642	1	0	0	0	1	SP	Stroma
1700021F07Rik	1	0	0	0	1	SP	Stroma
1700010B08Rik	1	0	0	0	1	SP	Stroma
Gm30143	1	0	0	0	1	SP	Stroma
Gm10714	1	0	0	0	1	SP	Stroma
Edn3	1	0	0	0	1	SP	Stroma
Gm14617	1	0	0	0	1	SP	Stroma
Gm14618	1	0	0	0	1	SP	Stroma
Gm14616	1	0	0	0	1	SP	Stroma
Gm14444	1	0	0	0	1	SP	Stroma
Zfp968	1	0	0	0	1	SP	Stroma
Gm11007	1	0	0	0	1	SP	Stroma
Zfp969	1	0	0	0	1	SP	Stroma
Gm2007	1	0	0	0	1	SP	Stroma
Gm14288	1	0	0	0	1	SP	Stroma
Zfp966	1	0	0	0	1	SP	Stroma
Gm2004	1	0	0	0	1	SP	Stroma
2210418O10Rik	1	0	0	0	1	SP	Stroma
Gm11009	1	0	0	0	1	SP	Stroma
Zfp968-ps	1	0	0	0	1	SP	Stroma
Gm14434	1	0	0	0	1	SP	Stroma
Zfp967	1	0	0	0	1	SP	Stroma
Gm14308	1	0	0	0	1	SP	Stroma
Gm14419	1	0	0	0	1	SP	Stroma
Gm14401	1	0	0	0	1	SP	Stroma
Gm14409	1	0	0	0	1	SP	Stroma
Gm14412	1	0	0	0	1	SP	Stroma
Gm14406	1	0	0	0	1	SP	Stroma
Gm14322	1	0	0	0	1	SP	Stroma
Phactr3	1	0	0	0	1	SP	Stroma
Sycp2	1	0	0	0	1	SP	Stroma
Ppp1r3d	1	0	0	0	1	SP	Stroma
Cdh26	1	0	0	0	1	SP	Stroma
Gm54095	1	0	0	0	1	SP	Stroma
4930591A17Rik	1	0	0	0	1	SP	Stroma
Hrh3	1	0	0	0	1	SP	Stroma
Gm17180	1	0	0	0	1	SP	Stroma
Gm57417	1	0	0	0	1	SP	Stroma
Rbbp8nl	1	0	0	0	1	SP	Stroma
Gata5	1	0	0	0	1	SP	Stroma
Gata5os	1	0	0	0	1	SP	Stroma
B230312C02Rik	1	0	0	0	1	SP	Stroma
Ntsr1	1	0	0	0	1	SP	Stroma
Col9a3	1	0	0	0	1	SP	Stroma
Tcfl5	1	0	0	0	1	SP	Stroma
Gm14343	1	0	0	0	1	SP	Stroma
Bhlhe23	1	0	0	0	1	SP	Stroma
Gm14340	1	0	0	0	1	SP	Stroma
Gm14342	1	0	0	0	1	SP	Stroma
Gm14344	1	0	0	0	1	SP	Stroma
Gm14339	1	0	0	0	1	SP	Stroma
2810461L16Rik	1	0	0	0	1	SP	Stroma
Gm57443	1	0	0	0	1	SP	Stroma
Gm27032	1	0	0	0	1	SP	Stroma
Birc7	1	0	0	0	1	SP	Stroma
Nkain4	1	0	0	0	1	SP	Stroma
Gm14341	1	0	0	0	1	SP	Stroma
Chrna4	1	0	0	0	1	SP	Stroma
Kcnq2	1	0	0	0	1	SP	Stroma
Eef1a2	1	0	0	0	1	SP	Stroma
Ptk6	1	0	0	0	1	SP	Stroma
Srms	1	0	0	0	1	SP	Stroma
Abhd16b	1	0	0	0	1	SP	Stroma
Uckl1os	1	0	0	0	1	SP	Stroma
Gm29797	1	0	0	0	1	SP	Stroma
Sox18	1	0	0	0	1	SP	Stroma
Lkaaear1	1	0	0	0	1	SP	Stroma
Oprl1	1	0	0	0	1	SP	Stroma
Myt1	1	0	0	0	1	SP	Stroma
Gm14496	1	0	0	0	1	SP	Stroma
Hnf4g	1	0	0	0	1	SP	Stroma
1110015O18Rik	1	0	0	0	1	SP	Stroma
Gm17308	1	0	0	0	1	SP	Stroma
2700069I18Rik	1	0	0	0	1	SP	Stroma
4930555M17Rik	1	0	0	0	1	SP	Stroma
Gm37350	1	0	0	0	1	SP	Stroma
1700008P02Rik	1	0	0	0	1	SP	Stroma
Pkia	1	0	0	0	1	SP	Stroma
Gm16685	1	0	0	0	1	SP	Stroma
1700010I02Rik	1	0	0	0	1	SP	Stroma
Gm32496	1	0	0	0	1	SP	Stroma
C230057A21Rik	1	0	0	0	1	SP	Stroma
4930539M17Rik	1	0	0	0	1	SP	Stroma
Gm56803	1	0	0	0	1	SP	Stroma
Gm38335	1	0	0	0	1	SP	Stroma
Pmp2	1	0	0	0	1	SP	Stroma
Fabp9	1	0	0	0	1	SP	Stroma
Slc10a5	1	0	0	0	1	SP	Stroma
Gm56818	1	0	0	0	1	SP	Stroma
Gm10745	1	0	0	0	1	SP	Stroma
Gm2464	1	0	0	0	1	SP	Stroma
Ralyl	1	0	0	0	1	SP	Stroma
Slc7a12	1	0	0	0	1	SP	Stroma
Car1	1	0	0	0	1	SP	Stroma
Gm56774	1	0	0	0	1	SP	Stroma
Car3	1	0	0	0	1	SP	Stroma
A930001A20Rik	1	0	0	0	1	SP	Stroma
Gm37468	1	0	0	0	1	SP	Stroma
Gm30340	1	0	0	0	1	SP	Stroma
Gm56811	1	0	0	0	1	SP	Stroma
Mir124-2hg	1	0	0	0	1	SP	Stroma
Cypt12	1	0	0	0	1	SP	Stroma
Bhlhe22	1	0	0	0	1	SP	Stroma
Gm30667	1	0	0	0	1	SP	Stroma
4930433B08Rik	1	0	0	0	1	SP	Stroma
Dnajc5b	1	0	0	0	1	SP	Stroma
Trim55	1	0	0	0	1	SP	Stroma
BC002189	1	0	0	0	1	SP	Stroma
Crh	1	0	0	0	1	SP	Stroma
Cpb1	1	0	0	0	1	SP	Stroma
Gm43525	1	0	0	0	1	SP	Stroma
Agtr1b	1	0	0	0	1	SP	Stroma
Gm31466	1	0	0	0	1	SP	Stroma
Gm29137	1	0	0	0	1	SP	Stroma
Gm31693	1	0	0	0	1	SP	Stroma
Gm43674	1	0	0	0	1	SP	Stroma
Gm38324	1	0	0	0	1	SP	Stroma
Gm37021	1	0	0	0	1	SP	Stroma
4930412E21Rik	1	0	0	0	1	SP	Stroma
Gm37573	1	0	0	0	1	SP	Stroma
A830092H15Rik	1	0	0	0	1	SP	Stroma
Spata16	1	0	0	0	1	SP	Stroma
1700125G22Rik	1	0	0	0	1	SP	Stroma
Ghsr	1	0	0	0	1	SP	Stroma
Gm56777	1	0	0	0	1	SP	Stroma
Tmem212	1	0	0	0	1	SP	Stroma
Gm42196	1	0	0	0	1	SP	Stroma
Slc2a2	1	0	0	0	1	SP	Stroma
Gm33051	1	0	0	0	1	SP	Stroma
Gm37867	1	0	0	0	1	SP	Stroma
Gm1527	1	0	0	0	1	SP	Stroma
Egfem1	1	0	0	0	1	SP	Stroma
Gm33206	1	0	0	0	1	SP	Stroma
Mannr	1	0	0	0	1	SP	Stroma
Mecom	1	0	0	0	1	SP	Stroma
Mecomos	1	0	0	0	1	SP	Stroma
Gm38258	1	0	0	0	1	SP	Stroma
Actrt3	1	0	0	0	1	SP	Stroma
Lrrc34	1	0	0	0	1	SP	Stroma
Lrriq4	1	0	0	0	1	SP	Stroma
Gm15462	1	0	0	0	1	SP	Stroma
Samd7	1	0	0	0	1	SP	Stroma
Cldn11	1	0	0	0	1	SP	Stroma
Gm15496	1	0	0	0	1	SP	Stroma
ENSMUSG00000121419	1	0	0	0	1	SP	Stroma
Kcnmb2	1	0	0	0	1	SP	Stroma
Kcnmb3	1	0	0	0	1	SP	Stroma
Gm37592	1	0	0	0	1	SP	Stroma
Usp13	1	0	0	0	1	SP	Stroma
Gm37459	1	0	0	0	1	SP	Stroma
Pex5l	1	0	0	0	1	SP	Stroma
4930419G24Rik	1	0	0	0	1	SP	Stroma
4930431L21Rik	1	0	0	0	1	SP	Stroma
Sox2ot	1	0	0	0	1	SP	Stroma
Gm38505	1	0	0	0	1	SP	Stroma
Gm34599	1	0	0	0	1	SP	Stroma
Gm20515	1	0	0	0	1	SP	Stroma
Gm29135	1	0	0	0	1	SP	Stroma
Gm42695	1	0	0	0	1	SP	Stroma
Gm42205	1	0	0	0	1	SP	Stroma
Sox2	1	0	0	0	1	SP	Stroma
Gm3143	1	0	0	0	1	SP	Stroma
Gm38509	1	0	0	0	1	SP	Stroma
Gm21388	1	0	0	0	1	SP	Stroma
1700017M07Rik	1	0	0	0	1	SP	Stroma
Gm6639	1	0	0	0	1	SP	Stroma
Gm43079	1	0	0	0	1	SP	Stroma
Qrfpr	1	0	0	0	1	SP	Stroma
Gm43255	1	0	0	0	1	SP	Stroma
Gm42208	1	0	0	0	1	SP	Stroma
Gm11548	1	0	0	0	1	SP	Stroma
Smim43	1	0	0	0	1	SP	Stroma
Trpc3	1	0	0	0	1	SP	Stroma
Adad1	1	0	0	0	1	SP	Stroma
Gm12532	1	0	0	0	1	SP	Stroma
Gm12534	1	0	0	0	1	SP	Stroma
Fgf2os	1	0	0	0	1	SP	Stroma
4930594O21Rik	1	0	0	0	1	SP	Stroma
Gm5148	1	0	0	0	1	SP	Stroma
Gm42921	1	0	0	0	1	SP	Stroma
Gm20755	1	0	0	0	1	SP	Stroma
Gm43821	1	0	0	0	1	SP	Stroma
5430434I15Rik	1	0	0	0	1	SP	Stroma
Gm42920	1	0	0	0	1	SP	Stroma
Gm36823	1	0	0	0	1	SP	Stroma
Gm43538	1	0	0	0	1	SP	Stroma
C230034O21Rik	1	0	0	0	1	SP	Stroma
Gm56780	1	0	0	0	1	SP	Stroma
Gm43539	1	0	0	0	1	SP	Stroma
1700017G19Rik	1	0	0	0	1	SP	Stroma
Gm40038	1	0	0	0	1	SP	Stroma
Gm16508	1	0	0	0	1	SP	Stroma
1700052H01Rik	1	0	0	0	1	SP	Stroma
Platr4	1	0	0	0	1	SP	Stroma
Gm40040	1	0	0	0	1	SP	Stroma
2400006E01Rik	1	0	0	0	1	SP	Stroma
Gm31266	1	0	0	0	1	SP	Stroma
2610316D01Rik	1	0	0	0	1	SP	Stroma
Pcdh10	1	0	0	0	1	SP	Stroma
1700027H10Rik	1	0	0	0	1	SP	Stroma
Pabpc4l	1	0	0	0	1	SP	Stroma
1700018B24Rik	1	0	0	0	1	SP	Stroma
Gm37190	1	0	0	0	1	SP	Stroma
Gm31415	1	0	0	0	1	SP	Stroma
Gm20557	1	0	0	0	1	SP	Stroma
Pcdh18	1	0	0	0	1	SP	Stroma
Gm37854	1	0	0	0	1	SP	Stroma
Gm29230	1	0	0	0	1	SP	Stroma
Gm38246	1	0	0	0	1	SP	Stroma
Gm38132	1	0	0	0	1	SP	Stroma
Gm20402	1	0	0	0	1	SP	Stroma
Gm30292	1	0	0	0	1	SP	Stroma
Gm42901	1	0	0	0	1	SP	Stroma
Gm43803	1	0	0	0	1	SP	Stroma
Frem2	1	0	0	0	1	SP	Stroma
Gm30735	1	0	0	0	1	SP	Stroma
C820005J03Rik	1	0	0	0	1	SP	Stroma
Gm10985	1	0	0	0	1	SP	Stroma
Gm31026	1	0	0	0	1	SP	Stroma
Trpc4	1	0	0	0	1	SP	Stroma
Smad9	1	0	0	0	1	SP	Stroma
Sertm1	1	0	0	0	1	SP	Stroma
Ccna1	1	0	0	0	1	SP	Stroma
4931419H13Rik	1	0	0	0	1	SP	Stroma
Sohlh2	1	0	0	0	1	SP	Stroma
Dclk1	1	0	0	0	1	SP	Stroma
Gm9831	1	0	0	0	1	SP	Stroma
Gm43549	1	0	0	0	1	SP	Stroma
Mab21l1	1	0	0	0	1	SP	Stroma
Gm43376	1	0	0	0	1	SP	Stroma
Tm4sf1	1	0	0	0	1	SP	Stroma
Gm56807	1	0	0	0	1	SP	Stroma
Tm4sf4	1	0	0	0	1	SP	Stroma
Ankub1	1	0	0	0	1	SP	Stroma
Gm40055	1	0	0	0	1	SP	Stroma
4921539H07Rik	1	0	0	0	1	SP	Stroma
1700007F19Rik	1	0	0	0	1	SP	Stroma
Mindy4b-ps	1	0	0	0	1	SP	Stroma
Clrn1	1	0	0	0	1	SP	Stroma
Gm43570	1	0	0	0	1	SP	Stroma
Gm38186	1	0	0	0	1	SP	Stroma
Aadacl2fm2	1	0	0	0	1	SP	Stroma
ENSMUSG00000121389	1	0	0	0	1	SP	Stroma
Aadacl2fm3	1	0	0	0	1	SP	Stroma
Aadacl2fm1	1	0	0	0	1	SP	Stroma
Gm9696	1	0	0	0	1	SP	Stroma
Aadacl2	1	0	0	0	1	SP	Stroma
Aadac	1	0	0	0	1	SP	Stroma
Sucnr1	1	0	0	0	1	SP	Stroma
Gm38326	1	0	0	0	1	SP	Stroma
Gm37696	1	0	0	0	1	SP	Stroma
9330121J05Rik	1	0	0	0	1	SP	Stroma
Gpr149	1	0	0	0	1	SP	Stroma
Gm34240	1	0	0	0	1	SP	Stroma
Strit1	1	0	0	0	1	SP	Stroma
Gm26850	1	0	0	0	1	SP	Stroma
Vmn2r1	1	0	0	0	1	SP	Stroma
Vmn2r2	1	0	0	0	1	SP	Stroma
Vmn2r3	1	0	0	0	1	SP	Stroma
Vmn2r128	1	0	0	0	1	SP	Stroma
Vmn2r4	1	0	0	0	1	SP	Stroma
Vmn2r5	1	0	0	0	1	SP	Stroma
Vmn2r6	1	0	0	0	1	SP	Stroma
Vmn2r7	1	0	0	0	1	SP	Stroma
Gm37359	1	0	0	0	1	SP	Stroma
Veph1	1	0	0	0	1	SP	Stroma
Ptx3	1	0	0	0	1	SP	Stroma
Shox2	1	0	0	0	1	SP	Stroma
Rarres1	1	0	0	0	1	SP	Stroma
Gm35299	1	0	0	0	1	SP	Stroma
4930402C01Rik	1	0	0	0	1	SP	Stroma
4930535E02Rik	1	0	0	0	1	SP	Stroma
Gm35584	1	0	0	0	1	SP	Stroma
Gm1647	1	0	0	0	1	SP	Stroma
Arl14	1	0	0	0	1	SP	Stroma
Sptssb	1	0	0	0	1	SP	Stroma
Otol1	1	0	0	0	1	SP	Stroma
Gm6634	1	0	0	0	1	SP	Stroma
Sis	1	0	0	0	1	SP	Stroma
Slitrk3	1	0	0	0	1	SP	Stroma
Gm38353	1	0	0	0	1	SP	Stroma
4930509J09Rik	1	0	0	0	1	SP	Stroma
Bche	1	0	0	0	1	SP	Stroma
Gm20356	1	0	0	0	1	SP	Stroma
Serpini2	1	0	0	0	1	SP	Stroma
Platr10	1	0	0	0	1	SP	Stroma
Gm29133	1	0	0	0	1	SP	Stroma
Gm3513	1	0	0	0	1	SP	Stroma
4930589L23Rik	1	0	0	0	1	SP	Stroma
Gm26984	1	0	0	0	1	SP	Stroma
Gm36569	1	0	0	0	1	SP	Stroma
A330069K06Rik	1	0	0	0	1	SP	Stroma
Gm37892	1	0	0	0	1	SP	Stroma
Gm37971	1	0	0	0	1	SP	Stroma
Glrb	1	0	0	0	1	SP	Stroma
Gm42468	1	0	0	0	1	SP	Stroma
Gm42476	1	0	0	0	1	SP	Stroma
Gm43346	1	0	0	0	1	SP	Stroma
A830029E22Rik	1	0	0	0	1	SP	Stroma
Asic5	1	0	0	0	1	SP	Stroma
Gucy1a1	1	0	0	0	1	SP	Stroma
Npy2r	1	0	0	0	1	SP	Stroma
Gm29999	1	0	0	0	1	SP	Stroma
Gm30043	1	0	0	0	1	SP	Stroma
Gm43348	1	0	0	0	1	SP	Stroma
Rbm46	1	0	0	0	1	SP	Stroma
Rbm46os	1	0	0	0	1	SP	Stroma
Lrat	1	0	0	0	1	SP	Stroma
Gm30097	1	0	0	0	1	SP	Stroma
Fgg	1	0	0	0	1	SP	Stroma
Fga	1	0	0	0	1	SP	Stroma
Fgb	1	0	0	0	1	SP	Stroma
Gm10710	1	0	0	0	1	SP	Stroma
Dchs2	1	0	0	0	1	SP	Stroma
Gm38096	1	0	0	0	1	SP	Stroma
1700028M03Rik	1	0	0	0	1	SP	Stroma
Sfrp2	1	0	0	0	1	SP	Stroma
Gm56775	1	0	0	0	1	SP	Stroma
4930565D16Rik	1	0	0	0	1	SP	Stroma
Tigd4	1	0	0	0	1	SP	Stroma
1700036G14Rik	1	0	0	0	1	SP	Stroma
Gm42813	1	0	0	0	1	SP	Stroma
Gm45790	1	0	0	0	1	SP	Stroma
Gm42812	1	0	0	0	1	SP	Stroma
Glt28d2	1	0	0	0	1	SP	Stroma
Prss48	1	0	0	0	1	SP	Stroma
Kirrel	1	0	0	0	1	SP	Stroma
Gm37855	1	0	0	0	1	SP	Stroma
Fcrls	1	0	0	0	1	SP	Stroma
Gm56788	1	0	0	0	1	SP	Stroma
Etv3l	1	0	0	0	1	SP	Stroma
Ntrk1	1	0	0	0	1	SP	Stroma
Insrr	1	0	0	0	1	SP	Stroma
Nes	1	0	0	0	1	SP	Stroma
Bcan	1	0	0	0	1	SP	Stroma
Hapln2	1	0	0	0	1	SP	Stroma
AW047730	1	0	0	0	1	SP	Stroma
Gm3764	1	0	0	0	1	SP	Stroma
Rhbg	1	0	0	0	1	SP	Stroma
Paqr6	1	0	0	0	1	SP	Stroma
Bglap3	1	0	0	0	1	SP	Stroma
Bglap2	1	0	0	0	1	SP	Stroma
Rxfp4	1	0	0	0	1	SP	Stroma
Gm17146	1	0	0	0	1	SP	Stroma
Thbs3	1	0	0	0	1	SP	Stroma
Muc1	1	0	0	0	1	SP	Stroma
Efna1	1	0	0	0	1	SP	Stroma
Efna3	1	0	0	0	1	SP	Stroma
Gm15998	1	0	0	0	1	SP	Stroma
Dcst1	1	0	0	0	1	SP	Stroma
Lenep	1	0	0	0	1	SP	Stroma
Kcnn3	1	0	0	0	1	SP	Stroma
She	1	0	0	0	1	SP	Stroma
Gm16540	1	0	0	0	1	SP	Stroma
S100a5	1	0	0	0	1	SP	Stroma
S100a7a	1	0	0	0	1	SP	Stroma
Pglyrp4	1	0	0	0	1	SP	Stroma
Gm5849	1	0	0	0	1	SP	Stroma
S100a7l2	1	0	0	0	1	SP	Stroma
Pglyrp3	1	0	0	0	1	SP	Stroma
Lor	1	0	0	0	1	SP	Stroma
Gm43736	1	0	0	0	1	SP	Stroma
4930511M18Rik	1	0	0	0	1	SP	Stroma
Gm43735	1	0	0	0	1	SP	Stroma
Prr9	1	0	0	0	1	SP	Stroma
Lelp1	1	0	0	0	1	SP	Stroma
Sprr2a1	1	0	0	0	1	SP	Stroma
Sprr2a2	1	0	0	0	1	SP	Stroma
Sprr2a3	1	0	0	0	1	SP	Stroma
Sprr2b	1	0	0	0	1	SP	Stroma
Sprr2d	1	0	0	0	1	SP	Stroma
Sprr2e	1	0	0	0	1	SP	Stroma
Sprr2f	1	0	0	0	1	SP	Stroma
Sprr2g	1	0	0	0	1	SP	Stroma
Sprr2h	1	0	0	0	1	SP	Stroma
Sprr2i	1	0	0	0	1	SP	Stroma
Sprr2j-ps	1	0	0	0	1	SP	Stroma
Sprr2k	1	0	0	0	1	SP	Stroma
Sprr1b	1	0	0	0	1	SP	Stroma
Sprr3	1	0	0	0	1	SP	Stroma
Sprr1a	1	0	0	0	1	SP	Stroma
Sprr4	1	0	0	0	1	SP	Stroma
2310046K23Rik	1	0	0	0	1	SP	Stroma
Ivl	1	0	0	0	1	SP	Stroma
Smcp	1	0	0	0	1	SP	Stroma
2210017I01Rik	1	0	0	0	1	SP	Stroma
Lce6a	1	0	0	0	1	SP	Stroma
Lce1a1	1	0	0	0	1	SP	Stroma
Lce1b	1	0	0	0	1	SP	Stroma
Lce1a2	1	0	0	0	1	SP	Stroma
Lce1c	1	0	0	0	1	SP	Stroma
Lce1d	1	0	0	0	1	SP	Stroma
Lce1e	1	0	0	0	1	SP	Stroma
Lce1f	1	0	0	0	1	SP	Stroma
Gm38119	1	0	0	0	1	SP	Stroma
Lce1g	1	0	0	0	1	SP	Stroma
Lce1h	1	0	0	0	1	SP	Stroma
Lce1i	1	0	0	0	1	SP	Stroma
Lce1j	1	0	0	0	1	SP	Stroma
Lce1k	1	0	0	0	1	SP	Stroma
Kprp	1	0	0	0	1	SP	Stroma
Gm38201	1	0	0	0	1	SP	Stroma
Lce1l	1	0	0	0	1	SP	Stroma
2310050C09Rik	1	0	0	0	1	SP	Stroma
Lce3a	1	0	0	0	1	SP	Stroma
Lce3b	1	0	0	0	1	SP	Stroma
Lce3c	1	0	0	0	1	SP	Stroma
Lce3d	1	0	0	0	1	SP	Stroma
Lce3e	1	0	0	0	1	SP	Stroma
Lce3f	1	0	0	0	1	SP	Stroma
Crct1	1	0	0	0	1	SP	Stroma
Lce1m	1	0	0	0	1	SP	Stroma
Tdpoz8	1	0	0	0	1	SP	Stroma
Crnn	1	0	0	0	1	SP	Stroma
Flg2	1	0	0	0	1	SP	Stroma
Flg	1	0	0	0	1	SP	Stroma
Gm37245	1	0	0	0	1	SP	Stroma
Hrnr	1	0	0	0	1	SP	Stroma
Rptn	1	0	0	0	1	SP	Stroma
Tchh	1	0	0	0	1	SP	Stroma
Gm56800	1	0	0	0	1	SP	Stroma
Tchhl1	1	0	0	0	1	SP	Stroma
Tdpoz2	1	0	0	0	1	SP	Stroma
Tdpoz1	1	0	0	0	1	SP	Stroma
Gm5773	1	0	0	0	1	SP	Stroma
Tdpoz4	1	0	0	0	1	SP	Stroma
Tdpoz3	1	0	0	0	1	SP	Stroma
Tdpoz9-ps1	1	0	0	0	1	SP	Stroma
Tdpoz5	1	0	0	0	1	SP	Stroma
Tdpoz9	1	0	0	0	1	SP	Stroma
Tdpoz7	1	0	0	0	1	SP	Stroma
Spopfm2	1	0	0	0	1	SP	Stroma
Spopfm3	1	0	0	0	1	SP	Stroma
Them5	1	0	0	0	1	SP	Stroma
C2cd4d	1	0	0	0	1	SP	Stroma
Gm15234	1	0	0	0	1	SP	Stroma
ENSMUSG00000121295	1	0	0	0	1	SP	Stroma
Selenbp2	1	0	0	0	1	SP	Stroma
Ctxnd2	1	0	0	0	1	SP	Stroma
ENSMUSG00000121472	1	0	0	0	1	SP	Stroma
Hormad1	1	0	0	0	1	SP	Stroma
H2ac19	1	0	0	0	1	SP	Stroma
Gm20627	1	0	0	0	1	SP	Stroma
Gm42743	1	0	0	0	1	SP	Stroma
Platr30	1	0	0	0	1	SP	Stroma
Gm26553	1	0	0	0	1	SP	Stroma
4930477E14Rik	1	0	0	0	1	SP	Stroma
Gm26654	1	0	0	0	1	SP	Stroma
BC107364	1	0	0	0	1	SP	Stroma
Gm10685	1	0	0	0	1	SP	Stroma
Hjv	1	0	0	0	1	SP	Stroma
Ankrd34a	1	0	0	0	1	SP	Stroma
Ankrd35	1	0	0	0	1	SP	Stroma
4930442L01Rik	1	0	0	0	1	SP	Stroma
Gja8	1	0	0	0	1	SP	Stroma
9230114J08Rik	1	0	0	0	1	SP	Stroma
Or13l2	1	0	0	0	1	SP	Stroma
Gm31305	1	0	0	0	1	SP	Stroma
Gm15999	1	0	0	0	1	SP	Stroma
Adam30	1	0	0	0	1	SP	Stroma
Reg4	1	0	0	0	1	SP	Stroma
Gm43189	1	0	0	0	1	SP	Stroma
Gm56804	1	0	0	0	1	SP	Stroma
Hsd3b9	1	0	0	0	1	SP	Stroma
Gm43190	1	0	0	0	1	SP	Stroma
Hsd3b4	1	0	0	0	1	SP	Stroma
Hsd3b5	1	0	0	0	1	SP	Stroma
Hsd3b2	1	0	0	0	1	SP	Stroma
Hsd3b3	1	0	0	0	1	SP	Stroma
Hsd3b6	1	0	0	0	1	SP	Stroma
Hsd3b1	1	0	0	0	1	SP	Stroma
Hao2	1	0	0	0	1	SP	Stroma
5730437C11Rik	1	0	0	0	1	SP	Stroma
Gm12440	1	0	0	0	1	SP	Stroma
Tbx15	1	0	0	0	1	SP	Stroma
Gm43120	1	0	0	0	1	SP	Stroma
Spag17os	1	0	0	0	1	SP	Stroma
4930406D18Rik	1	0	0	0	1	SP	Stroma
Gm43121	1	0	0	0	1	SP	Stroma
Gm56814	1	0	0	0	1	SP	Stroma
Vtcn1	1	0	0	0	1	SP	Stroma
Gm42538	1	0	0	0	1	SP	Stroma
Gm43135	1	0	0	0	1	SP	Stroma
Gm43134	1	0	0	0	1	SP	Stroma
Nhlh2	1	0	0	0	1	SP	Stroma
Casq2	1	0	0	0	1	SP	Stroma
Gm43244	1	0	0	0	1	SP	Stroma
4632404M16Rik	1	0	0	0	1	SP	Stroma
Gm16160	1	0	0	0	1	SP	Stroma
Gm43241	1	0	0	0	1	SP	Stroma
A230001M10Rik	1	0	0	0	1	SP	Stroma
Gm43242	1	0	0	0	1	SP	Stroma
Ngf	1	0	0	0	1	SP	Stroma
Gm42679	1	0	0	0	1	SP	Stroma
Gm42678	1	0	0	0	1	SP	Stroma
Tspan2os	1	0	0	0	1	SP	Stroma
Gm42681	1	0	0	0	1	SP	Stroma
Sycp1	1	0	0	0	1	SP	Stroma
Nr1h5	1	0	0	0	1	SP	Stroma
Syt6	1	0	0	0	1	SP	Stroma
Gm43066	1	0	0	0	1	SP	Stroma
Atg4a-ps	1	0	0	0	1	SP	Stroma
2010002M09Rik	1	0	0	0	1	SP	Stroma
Gm5546	1	0	0	0	1	SP	Stroma
Gm38412	1	0	0	0	1	SP	Stroma
Gm29561	1	0	0	0	1	SP	Stroma
Gm43846	1	0	0	0	1	SP	Stroma
Gm40117	1	0	0	0	1	SP	Stroma
4930564D02Rik	1	0	0	0	1	SP	Stroma
Kcnd3os	1	0	0	0	1	SP	Stroma
Kcnd3	1	0	0	0	1	SP	Stroma
Gm43847	1	0	0	0	1	SP	Stroma
Adora3	1	0	0	0	1	SP	Stroma
Chia1	1	0	0	0	1	SP	Stroma
Chil4	1	0	0	0	1	SP	Stroma
Gm56790	1	0	0	0	1	SP	Stroma
Or11i1	1	0	0	0	1	SP	Stroma
Kcna10	1	0	0	0	1	SP	Stroma
Cym	1	0	0	0	1	SP	Stroma
A630076J17Rik	1	0	0	0	1	SP	Stroma
Prok1	1	0	0	0	1	SP	Stroma
Kcnc4	1	0	0	0	1	SP	Stroma
Ubl4b	1	0	0	0	1	SP	Stroma
Alx3	1	0	0	0	1	SP	Stroma
Gm36211	1	0	0	0	1	SP	Stroma
Eps8l3	1	0	0	0	1	SP	Stroma
4933431E20Rik	1	0	0	0	1	SP	Stroma
Gstm5	1	0	0	0	1	SP	Stroma
Gstm6	1	0	0	0	1	SP	Stroma
Gstm3	1	0	0	0	1	SP	Stroma
Gstm2	1	0	0	0	1	SP	Stroma
