	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cox8a	1.11679836763861e-73	-1.17980446409677	0.776	0.995	3.76316377959506e-69	SP	preDP_ISP
H3c3	1.42107220974077e-73	-0.729426217915146	0.025	0.527	4.78844491794251e-69	SP	preDP_ISP
Rps3	1.72623469649688e-73	-0.972969881580887	0.98	1	5.8167204333159e-69	SP	preDP_ISP
Rpl4	4.39075650316876e-73	-1.17014085892465	0.818	1	1.47950931130774e-68	SP	preDP_ISP
Rpl15	4.68505103363711e-73	-0.976098882893132	0.99	1	1.57867479629436e-68	SP	preDP_ISP
Acaca	5.16963750155728e-73	-0.721286775596748	0.086	0.705	1.74196105252474e-68	SP	preDP_ISP
Rcc1	6.51105359250555e-73	-0.552917800094155	0.053	0.623	2.19396461853067e-68	SP	preDP_ISP
Rps2	9.86295246918247e-73	-1.46285821300311	0.969	1	3.32342046401572e-68	SP	preDP_ISP
Mir142hg	1.11332149262884e-72	1.36690541041797	0.999	0.973	3.75144810156215e-68	SP	preDP_ISP
Tcf19	1.96221224529466e-72	-0.614961402879063	0.01	0.455	6.61187038174489e-68	SP	preDP_ISP
Tmsb4x	2.78680741874567e-72	1.38599691310308	0.999	0.995	9.39042627820541e-68	SP	preDP_ISP
Tpi1	3.49801654264703e-72	-0.685105713061888	0.077	0.682	1.17869165421034e-67	SP	preDP_ISP
Plk4	3.56387505834558e-72	-0.575399202390725	0.039	0.573	1.20088333966013e-67	SP	preDP_ISP
Rfwd3	4.2276495358741e-72	-0.78713208052971	0.13	0.809	1.42454878760814e-67	SP	preDP_ISP
Rps23	5.37811207631534e-72	-0.908548509029353	1	1	1.81220864523522e-67	SP	preDP_ISP
Cox7a2	6.50426338972209e-72	-1.12155766616153	0.756	0.995	2.19167659180076e-67	SP	preDP_ISP
E2f3	1.80108269291296e-71	-1.00577191838754	0.171	0.864	6.06892824203951e-67	SP	preDP_ISP
Rpl18a	2.78197108799377e-71	-0.94141328876906	0.978	1	9.37412977810382e-67	SP	preDP_ISP
Rpl11	2.87851723282951e-71	-0.854125557518555	1	1	9.69945166774231e-67	SP	preDP_ISP
Rpl27a	3.01429858534614e-71	-0.956290562287908	0.993	1	1.01569805131823e-66	SP	preDP_ISP
Txn1	3.4949036720569e-71	-1.13690092028987	0.863	1	1.17764274133629e-66	SP	preDP_ISP
Rps10	6.78348175995708e-71	-0.840798642117984	0.999	1	2.28576201383514e-66	SP	preDP_ISP
Rpl8	1.56634314045251e-70	-0.93730235444007	0.985	1	5.27794984606878e-66	SP	preDP_ISP
Ccr9	2.12099556976745e-70	2.36104182799929	0.924	0.727	7.14690667188841e-66	SP	preDP_ISP
Rpl35a	2.90137362192386e-70	-0.851181489106046	0.994	1	9.77646855643464e-66	SP	preDP_ISP
Srsf2	3.64294128233728e-70	-1.20484792139974	0.59	0.986	1.22752549449637e-65	SP	preDP_ISP
Pkig	4.50338026215113e-70	-0.607299396278592	0.058	0.614	1.51745901313444e-65	SP	preDP_ISP
Bcl7c	5.35577886564821e-70	-0.874430029608264	0.192	0.914	1.80468324656882e-65	SP	preDP_ISP
Mthfd2	5.48664384820581e-70	-0.500471069222203	0.059	0.627	1.84877951109143e-65	SP	preDP_ISP
Anxa2	9.66260303815066e-70	-1.41920750864031	0.478	0.991	3.25591071973525e-65	SP	preDP_ISP
Rps4x	1.00137261213556e-69	-0.960686974097118	0.986	1	3.37422515385197e-65	SP	preDP_ISP
Nup62	1.30362424025384e-69	-0.589653567370799	0.097	0.741	4.39269223995935e-65	SP	preDP_ISP
Topbp1	1.46320746731585e-69	-1.02876563267992	0.241	0.945	4.93042388186747e-65	SP	preDP_ISP
Ly6e	5.3769964943351e-69	-1.23528647449477	0.739	1	1.81183273873115e-64	SP	preDP_ISP
Snu13	1.54449905682455e-68	-1.18869110161997	0.572	1	5.20434402187601e-64	SP	preDP_ISP
Cks2	1.83656445670634e-68	-1.52921367054292	0.133	0.736	6.18848759331767e-64	SP	preDP_ISP
Fmc1	2.54687039379206e-68	-0.614138692776571	0.091	0.714	8.58193447892173e-64	SP	preDP_ISP
Banf1	3.29499071204846e-68	-1.13842453390254	0.562	0.995	1.11028007033185e-63	SP	preDP_ISP
H1f5	3.45735617182156e-68	-1.78275702724558	0.198	0.859	1.16499073565699e-63	SP	preDP_ISP
Mbd4	6.03044898779703e-68	-0.558991606784963	0.066	0.632	2.03202009092809e-63	SP	preDP_ISP
Gimap6	3.33869890614068e-67	2.13884022390735	0.844	0.391	1.12500798341316e-62	SP	preDP_ISP
Hsp90aa1	3.95592039546521e-67	-1.40334995965169	0.729	1	1.33298693645596e-62	SP	preDP_ISP
Emp3	5.11801182140266e-67	-0.954499607334116	0.195	0.882	1.72456526333984e-62	SP	preDP_ISP
Cit	1.1467206578643e-66	-0.410053072872336	0.003	0.395	3.86398992873955e-62	SP	preDP_ISP
Rps15a	1.73170212458583e-66	-0.811860118456451	0.997	1	5.8351434790044e-62	SP	preDP_ISP
Umps	2.74529337579413e-66	-0.555876414912275	0.074	0.645	9.25054055907589e-62	SP	preDP_ISP
Stk17b	2.91808668471001e-66	2.07218112745839	0.849	0.414	9.83278489279883e-62	SP	preDP_ISP
St6gal1	3.0354906743353e-66	2.3678279756865	0.76	0.064	1.02283893762402e-61	SP	preDP_ISP
Hdgf	4.69937503536479e-66	-1.19915022602787	0.384	0.968	1.58350141191652e-61	SP	preDP_ISP
Rpl7a	5.31105221247901e-66	-0.919609448574425	0.958	1	1.78961215351693e-61	SP	preDP_ISP
Alyref	5.76097289484337e-66	-1.15934648880203	0.449	0.977	1.94121742664642e-61	SP	preDP_ISP
Rfc5	6.19449090279075e-66	-0.497230254007543	0.056	0.595	2.08729565460437e-61	SP	preDP_ISP
Tnik	6.76163051295134e-66	2.19624221387487	0.863	0.486	2.27839901764408e-61	SP	preDP_ISP
Skp2	8.52687028595099e-66	-0.567237682141485	0.036	0.523	2.87321421155404e-61	SP	preDP_ISP
Ube2t	8.55360491294411e-66	-0.472274039426615	0.065	0.618	2.88222271146565e-61	SP	preDP_ISP
Cip2a	8.69690761365728e-66	-0.513697045049726	0.013	0.432	2.93050998949796e-61	SP	preDP_ISP
Eef1b2	9.89727318807856e-66	-1.08199240335265	0.895	1	3.33498517345495e-61	SP	preDP_ISP
Nmral1	1.07185033711893e-65	-0.467561976979304	0.039	0.536	3.61170689595596e-61	SP	preDP_ISP
Rps7	1.31961363364513e-65	-0.909520122470715	0.99	1	4.44657009993062e-61	SP	preDP_ISP
Slf1	1.61550529008202e-65	-0.878760698376607	0.142	0.786	5.44360662546038e-61	SP	preDP_ISP
Rpl37	1.86000469701718e-65	-0.947737048900287	0.98	1	6.2674718270691e-61	SP	preDP_ISP
Naca	2.34135825469772e-65	-0.914502136463066	0.945	1	7.88944077502945e-61	SP	preDP_ISP
Mbnl3	2.80043083956751e-65	-0.834330485388634	0.137	0.782	9.43633175700667e-61	SP	preDP_ISP
Satb1	2.80919573020468e-65	1.36546540324701	0.993	0.991	9.4658659324977e-61	SP	preDP_ISP
H2ac4	3.21673919800338e-65	-0.672956094775431	0.029	0.495	1.08391244015922e-60	SP	preDP_ISP
Cbx5	3.37004956051639e-65	-1.10708421745809	0.293	0.955	1.1355718999116e-60	SP	preDP_ISP
Ect2	3.50902650292434e-65	-0.637350128624263	0.049	0.559	1.18240157042538e-60	SP	preDP_ISP
Mns1	3.67043655407668e-65	-1.18530411904599	0.275	0.95	1.23679030126168e-60	SP	preDP_ISP
Pola2	5.19242678847566e-65	-0.621444906429604	0.104	0.714	1.74964013064476e-60	SP	preDP_ISP
AU020206	5.3762770974212e-65	-0.761194638085199	0.153	0.818	1.81159033074705e-60	SP	preDP_ISP
H2bc11	5.93372781564214e-65	-0.416236105628979	0.02	0.459	1.99942892475877e-60	SP	preDP_ISP
Fancd2	1.04153256955173e-64	-0.408904804796388	0.004	0.391	3.5095481463615e-60	SP	preDP_ISP
Prc1	1.16359023009107e-64	-0.765229681063235	0.027	0.477	3.92083363931486e-60	SP	preDP_ISP
Gsr	2.16759938495067e-64	-0.615178689584861	0.107	0.723	7.30394288752977e-60	SP	preDP_ISP
Lsm6	4.50254554819927e-64	-1.04338898912121	0.405	0.977	1.51717774792122e-59	SP	preDP_ISP
Trip13	6.15036089285988e-64	-0.400562879920836	0.011	0.418	2.07242560645807e-59	SP	preDP_ISP
Ncaph	9.19549817208537e-64	-0.450381332271651	0.041	0.532	3.09851506406589e-59	SP	preDP_ISP
Jpt2	1.00024244395001e-63	-0.401402441341044	0.025	0.473	3.37041693913395e-59	SP	preDP_ISP
Tmem256	1.17635416665343e-63	-0.894666018964327	0.206	0.895	3.96384299995539e-59	SP	preDP_ISP
Rpl26	1.8078191394283e-63	-0.855001726586839	0.989	1	6.09162737221759e-59	SP	preDP_ISP
Fanci	1.98950420335586e-63	-0.450939089617746	0.014	0.427	6.70383336362789e-59	SP	preDP_ISP
Slfn3	2.08388853598135e-63	-0.434061017084298	0.024	0.468	7.02187081084277e-59	SP	preDP_ISP
Ckap2	2.4500889194549e-63	-0.55170513248945	0.021	0.455	8.25581962299525e-59	SP	preDP_ISP
Slc16a1	2.89706290260112e-63	-0.727112312940125	0.168	0.836	9.76194315660473e-59	SP	preDP_ISP
Rps11	3.60410893951632e-63	-0.709861787958667	0.999	1	1.21444054825942e-58	SP	preDP_ISP
Ybx1	4.14509206502525e-63	-1.08378016719846	0.893	0.995	1.39673022223091e-58	SP	preDP_ISP
Celf2	4.3179653732349e-63	1.55396940083228	0.959	0.945	1.45498161216523e-58	SP	preDP_ISP
Prim2	4.57075842039973e-63	-0.922312480954021	0.18	0.841	1.54016275733789e-58	SP	preDP_ISP
Atpif1	5.29413114328556e-63	-1.09477115835521	0.555	0.995	1.7839104300415e-58	SP	preDP_ISP
Rpl29	5.49601240917174e-63	-0.932296510750701	0.941	0.995	1.85193634139451e-58	SP	preDP_ISP
AI506816	5.6439316982798e-63	-0.568045452516786	0.07	0.614	1.90177922505236e-58	SP	preDP_ISP
Cd5	6.81369980613119e-63	2.64850028020976	0.812	0.295	2.29594428667397e-58	SP	preDP_ISP
Hivep2	7.62238839917082e-63	1.97122026440169	0.937	0.832	2.5684399949846e-58	SP	preDP_ISP
Lyar	9.07665461270399e-63	-0.918508707703599	0.178	0.827	3.05846953829674e-58	SP	preDP_ISP
Lsm2	1.42093538412665e-62	-1.00478642355709	0.31	0.964	4.78798387035316e-58	SP	preDP_ISP
Rpl24	1.43107663933089e-62	-0.803072660062364	0.979	1	4.82215584388938e-58	SP	preDP_ISP
Ly6d	1.64898955735384e-62	-1.50631768367735	0.362	0.968	5.55643521245951e-58	SP	preDP_ISP
Hnrnpab	2.0260201206739e-62	-0.979880284703153	0.83	1	6.82687739862277e-58	SP	preDP_ISP
Paics	2.36390514601906e-62	-0.925213404102692	0.247	0.914	7.96541478002583e-58	SP	preDP_ISP
Cdkn3	2.82758497027053e-62	-0.458209390340305	0.015	0.427	9.52783031582356e-58	SP	preDP_ISP
Fxn	2.89982245743822e-62	-0.525343968828918	0.101	0.705	9.77124175258383e-58	SP	preDP_ISP
Lmnb1	2.98172330072013e-62	-1.15794625595915	0.501	0.982	1.00472148341065e-57	SP	preDP_ISP
Ikzf1	3.64793043342e-62	1.61111037393057	0.985	0.977	1.2292066388452e-57	SP	preDP_ISP
Rpl41	4.90836390990007e-62	-0.914851570108848	0.99	1	1.65392230307993e-57	SP	preDP_ISP
Pold2	6.61053757764202e-62	-0.442854356956901	0.041	0.518	2.22748674216226e-57	SP	preDP_ISP
Rpl6	7.30938245277133e-62	-0.858863204149279	0.987	0.995	2.46296951128583e-57	SP	preDP_ISP
Nup205	8.20270679332995e-62	-0.53285529007608	0.081	0.645	2.76398408108046e-57	SP	preDP_ISP
Rps27l	9.54578529517198e-62	-1.15129793934143	0.647	0.995	3.21654781306115e-57	SP	preDP_ISP
Dnph1	1.05469752632732e-61	-0.319559711433597	0.003	0.368	3.55390878471253e-57	SP	preDP_ISP
Lrr1	1.16142620962201e-61	-0.427349765765469	0.003	0.368	3.91354175594232e-57	SP	preDP_ISP
Ccnb1	1.19786371244815e-61	-0.842494830408791	0.015	0.418	4.03632156546527e-57	SP	preDP_ISP
Ccne1	2.57590714810957e-61	-0.533754297212581	0.014	0.414	8.67977672627002e-57	SP	preDP_ISP
Rpl10	2.82402507195595e-61	-0.925611039473014	0.94	1	9.51583488246279e-57	SP	preDP_ISP
Galk1	2.99431162504383e-61	-0.622137833639635	0.114	0.718	1.00896324517477e-56	SP	preDP_ISP
Lsm5	3.06724155875174e-61	-1.08304683740024	0.442	0.982	1.03353771563699e-56	SP	preDP_ISP
Hsp90ab1	4.88702569351699e-61	-1.22549815914341	0.945	1	1.64673217768748e-56	SP	preDP_ISP
Rpl12	5.83803296400546e-61	-0.931546942008617	0.986	1	1.96718358755128e-56	SP	preDP_ISP
Lgals1	6.88820686320393e-61	-1.37694199247594	0.429	0.991	2.3210501846252e-56	SP	preDP_ISP
Rapgef6	7.11097840958589e-61	1.78362883846131	0.909	0.85	2.39611528489406e-56	SP	preDP_ISP
Rad18	7.4815960328015e-61	-0.582598154682498	0.094	0.673	2.52099859921279e-56	SP	preDP_ISP
Ssrp1	1.10803376474674e-60	-0.868744003830379	0.23	0.905	3.73363057369062e-56	SP	preDP_ISP
Gm56577	1.1967570500983e-60	-0.470225023677247	0.013	0.405	4.03259255601122e-56	SP	preDP_ISP
H2ac8	1.62929632336484e-60	-0.962512159566275	0.121	0.718	5.49007689121015e-56	SP	preDP_ISP
Slc43a3	1.67016244924821e-60	-0.403825333473457	0.007	0.382	5.62777938898678e-56	SP	preDP_ISP
Hnrnpa3	3.83814276700654e-60	-0.789487388649847	0.978	1	1.29330058677053e-55	SP	preDP_ISP
Zfp808	3.88318229411161e-60	-0.512833433404387	0.052	0.545	1.30847710582385e-55	SP	preDP_ISP
Cenpn	5.63248190708218e-60	-0.347585084848162	0.01	0.391	1.89792110341041e-55	SP	preDP_ISP
Ppa1	1.0439680049258e-59	-0.678044121608861	0.097	0.659	3.51775458939797e-55	SP	preDP_ISP
Cd3d	1.41360252632576e-59	1.08718737843949	0.993	0.991	4.76327507270729e-55	SP	preDP_ISP
Atp5g2	1.63048192217187e-59	-1.08346656285658	0.652	0.991	5.49407188495033e-55	SP	preDP_ISP
Gm43305	2.2147452133055e-59	-0.97757622141179	0.224	0.864	7.4628054707542e-55	SP	preDP_ISP
Atp5l	4.40198357525719e-59	-0.982853442710641	0.745	1	1.48329238551866e-54	SP	preDP_ISP
Rpl5	8.41682317821913e-59	-0.839473158213647	0.975	1	2.83613273813272e-54	SP	preDP_ISP
Nme2	9.76141491383286e-59	-1.31121470858453	0.516	0.964	3.28920636936512e-54	SP	preDP_ISP
Ticrr	1.27112211659485e-58	-0.385645201675487	0.007	0.368	4.283173084078e-54	SP	preDP_ISP
Cd2	2.79971529854745e-58	2.11752597735424	0.818	0.427	9.43392066998548e-54	SP	preDP_ISP
Ppih	2.97446441088131e-58	-0.777968662976343	0.198	0.859	1.00227552789057e-53	SP	preDP_ISP
2610318N02Rik	3.6524792822617e-58	-0.437004414492663	0.038	0.486	1.2307394189509e-53	SP	preDP_ISP
Tomm7	4.40752774681649e-58	-0.922666175217602	0.762	0.991	1.48516054956728e-53	SP	preDP_ISP
Rack1	4.84671350076761e-58	-0.80429827489422	0.985	1	1.63314858121865e-53	SP	preDP_ISP
Cyp51	5.09315337494087e-58	-0.49144728821945	0.055	0.541	1.71618896122008e-53	SP	preDP_ISP
Cdin1	8.10898282770065e-58	-0.583466437443021	0.039	0.486	2.73240285362201e-53	SP	preDP_ISP
Tmem97	8.42852015773881e-58	-0.373453181093042	0.014	0.395	2.84007415235167e-53	SP	preDP_ISP
Fkbp5	8.79769593172084e-58	-1.1641874583441	0.45	0.964	2.96447162115265e-53	SP	preDP_ISP
Nedd9	1.25612815984494e-57	1.91177291746266	0.825	0.45	4.23264944741351e-53	SP	preDP_ISP
Slfn9	1.45975092890091e-57	-0.364627577340625	0.013	0.391	4.91877673002451e-53	SP	preDP_ISP
Rps15	1.55176883098727e-57	-0.827574537428355	0.972	1	5.2288402528947e-53	SP	preDP_ISP
Spc25	1.66876441376579e-57	-0.38527992899415	0.006	0.359	5.6230685686252e-53	SP	preDP_ISP
Nop58	2.24011858329256e-57	-1.01024056230426	0.304	0.941	7.54830357826261e-53	SP	preDP_ISP
Dsn1	2.61807280157272e-57	-0.381802577938236	0.007	0.364	8.82185811217943e-53	SP	preDP_ISP
Pa2g4	2.98286934896942e-57	-1.08030155156357	0.33	0.936	1.00510765582873e-52	SP	preDP_ISP
Pmm1	7.95497739266118e-57	-0.405476111576959	0.048	0.514	2.68050918223111e-52	SP	preDP_ISP
Rnf168	8.47821675662131e-57	-0.548693975079605	0.116	0.709	2.85681991831112e-52	SP	preDP_ISP
Ift27	9.49181375336581e-57	-0.44540961655577	0.072	0.586	3.19836156233414e-52	SP	preDP_ISP
Ezh2	1.03380314294586e-56	-1.16302007199245	0.606	0.995	3.48350307047038e-52	SP	preDP_ISP
Rdm1	1.52159995152493e-56	-0.45376730847641	0.062	0.559	5.12718319665839e-52	SP	preDP_ISP
Ets1	2.13033692224532e-56	1.1899773320778	0.982	0.995	7.17838329319782e-52	SP	preDP_ISP
Hat1	2.46743913032179e-56	-0.925302163532168	0.283	0.927	8.31428289353231e-52	SP	preDP_ISP
Rfc2	2.59759820960673e-56	-0.666654287868939	0.164	0.795	8.75286692709083e-52	SP	preDP_ISP
Rpl17	4.54862288715314e-56	-0.75019644147576	0.992	1	1.53270396805512e-51	SP	preDP_ISP
Rpl7	4.76975022467308e-56	-0.739274499520162	0.986	1	1.60721503570584e-51	SP	preDP_ISP
Rpl9	5.66584054242083e-56	-0.77530664000393	0.986	1	1.90916162917412e-51	SP	preDP_ISP
Hmmr	6.13009671011099e-56	-0.759441875865741	0.008	0.359	2.065597387439e-51	SP	preDP_ISP
Psmc3ip	7.23238221982579e-56	-0.417335301458681	0.07	0.582	2.4370235127925e-51	SP	preDP_ISP
Nup85	8.96697723881703e-56	-0.442544880622886	0.06	0.545	3.02151265039179e-51	SP	preDP_ISP
Rnf157	9.01907538420337e-56	-0.69467907013219	0.163	0.786	3.03906764146117e-51	SP	preDP_ISP
Cox6c	1.43721995332101e-55	-0.859349275363628	0.885	1	4.84285635471049e-51	SP	preDP_ISP
Nudt1	1.46895062448733e-55	-0.525422376788707	0.095	0.636	4.94977602427249e-51	SP	preDP_ISP
Paxip1	1.82574221311538e-55	-0.486273590150397	0.095	0.65	6.15202096131359e-51	SP	preDP_ISP
Rps13	1.91054004297225e-55	-0.683753194790507	0.996	1	6.4377557287993e-51	SP	preDP_ISP
Enkd1	2.03811830943168e-55	-0.312207110620325	0.011	0.373	6.867643455461e-51	SP	preDP_ISP
Oat	2.39934908938269e-55	-0.410635548512133	0.059	0.541	8.08484669158392e-51	SP	preDP_ISP
Dynlt1f	2.8805747688933e-55	-0.669226777096097	0.189	0.845	9.70638474126285e-51	SP	preDP_ISP
Rpl31	3.05069595428955e-55	-0.917924609502158	0.885	1	1.02796250875741e-50	SP	preDP_ISP
Rpl18	3.8980397788862e-55	-0.746924142876208	0.983	1	1.3134834838935e-50	SP	preDP_ISP
Uqcc2	4.12904891906289e-55	-0.840338217100422	0.22	0.841	1.39132432376743e-50	SP	preDP_ISP
Ctdspl	4.25672194746158e-55	-0.611020763787458	0.046	0.495	1.43434502741665e-50	SP	preDP_ISP
Cdc25a	4.64763417807929e-55	-0.59176541155541	0.147	0.764	1.5660668126456e-50	SP	preDP_ISP
Fads2	4.70151554848386e-55	-0.345087599445655	0.007	0.35	1.58422267921712e-50	SP	preDP_ISP
Racgap1	4.88772136049375e-55	-0.574600162011773	0.043	0.482	1.64696658963197e-50	SP	preDP_ISP
Npm1	8.19467548402808e-55	-1.33375898405859	0.87	1	2.7612778510981e-50	SP	preDP_ISP
1810037I17Rik	2.84959481179593e-54	-0.844863529296782	0.288	0.936	9.60199467782756e-50	SP	preDP_ISP
Ska1	3.48314723709452e-54	-0.33571821561734	0.003	0.327	1.17368129301137e-49	SP	preDP_ISP
Gm10076	3.66655578169071e-54	-0.962358172468097	0.837	1	1.2354826361985e-49	SP	preDP_ISP
Ehd4	4.21407235359111e-54	-0.319998695746965	0.027	0.427	1.41997382026606e-49	SP	preDP_ISP
Mthfd1	4.40585150954765e-54	-0.444904787627776	0.065	0.545	1.48459572465718e-49	SP	preDP_ISP
Rps21	5.43721148589035e-54	-0.761266490586836	0.992	1	1.83212278228561e-49	SP	preDP_ISP
Cytip	6.53018627190057e-54	1.95798815117382	0.818	0.532	2.20041156617962e-49	SP	preDP_ISP
Rif1	7.81846710369147e-54	-1.02111719666883	0.33	0.941	2.63451067525988e-49	SP	preDP_ISP
Ckap2l	8.23283879864548e-54	-0.466683039356617	0.008	0.35	2.77413736159158e-49	SP	preDP_ISP
Rpl13a	8.88229753883075e-54	-0.690620832508535	0.992	1	2.99297897868441e-49	SP	preDP_ISP
Aspm	1.09320989218376e-53	-0.546591278841679	0.006	0.336	3.68368005270238e-49	SP	preDP_ISP
Ptges3	1.14966174312984e-53	-1.01293468061058	0.408	0.968	3.87390020965031e-49	SP	preDP_ISP
Zfp704	1.25227314836723e-53	-0.674451227882416	0.137	0.723	4.21965960073822e-49	SP	preDP_ISP
Phgdh	1.38110840306983e-53	-0.853706724202701	0.202	0.8	4.65378287498411e-49	SP	preDP_ISP
Fanca	1.61520034199097e-53	-0.316913877265406	0.01	0.355	5.44257907237276e-49	SP	preDP_ISP
Aurkb	1.78293814859186e-53	-0.45343542907851	0	0.309	6.00778838549514e-49	SP	preDP_ISP
Nusap1	1.79519343769161e-53	-1.05085471961917	0.018	0.382	6.04908380764566e-49	SP	preDP_ISP
Pole3	1.87919508959238e-53	-0.498619725202295	0.114	0.682	6.33213577389049e-49	SP	preDP_ISP
Rbbp8	2.08283386748157e-53	-0.734956605273717	0.18	0.795	7.01831699986591e-49	SP	preDP_ISP
Ipo5	2.41119178812563e-53	-0.596748361896884	0.128	0.705	8.12475184926813e-49	SP	preDP_ISP
Fancm	2.44216192322847e-53	-0.503275903545143	0.072	0.564	8.22910881651066e-49	SP	preDP_ISP
Mtbp	2.61470974359983e-53	-0.411934786205662	0.059	0.532	8.810525952034e-49	SP	preDP_ISP
Clec2d	3.42946971111242e-53	1.8829183357936	0.741	0.241	1.15559411385644e-48	SP	preDP_ISP
Dpy30	3.94215172894378e-53	-0.834933807272256	0.286	0.95	1.3283474465849e-48	SP	preDP_ISP
Pkmyt1	5.50450476765839e-53	-0.315213199626468	0.004	0.327	1.85479792651017e-48	SP	preDP_ISP
Cdk2ap1	6.7692374569452e-53	-0.759896669288628	0.243	0.877	2.28096225349225e-48	SP	preDP_ISP
Snrpe	7.79264966497539e-53	-0.781489650070553	0.868	1	2.62581123111011e-48	SP	preDP_ISP
Ppil1	1.0806659425815e-52	-0.628723758415437	0.188	0.832	3.64141196012262e-48	SP	preDP_ISP
Nrip1	1.41555810767431e-52	1.72392131472209	0.896	0.832	4.76986459961935e-48	SP	preDP_ISP
Anapc5	2.14625971545144e-52	-0.920910675980676	0.415	0.982	7.23203673718517e-48	SP	preDP_ISP
H2ac11	2.21977232490342e-52	-0.30849100870438	0.007	0.336	7.47974482599457e-48	SP	preDP_ISP
Itpkb	2.52980464842643e-52	1.64725402932496	0.874	0.695	8.52442974333771e-48	SP	preDP_ISP
Ctps	3.08878543267988e-52	-0.407256701610503	0.084	0.6	1.04079713939581e-47	SP	preDP_ISP
Zfand4	5.34355552627388e-52	-0.447690286304813	0.034	0.436	1.80056447013325e-47	SP	preDP_ISP
Ncapd3	6.03243961933676e-52	-0.788350328448626	0.199	0.818	2.03269085413171e-47	SP	preDP_ISP
Pask	7.57537423530355e-52	-0.309957180439844	0.003	0.314	2.55259810232788e-47	SP	preDP_ISP
Itk	7.88532375169587e-52	1.47825817535978	0.889	0.832	2.65703869137144e-47	SP	preDP_ISP
Scarb1	9.33641313646744e-52	-0.324842051286341	0.015	0.368	3.14599777046407e-47	SP	preDP_ISP
Gm525	1.00242928912478e-51	-0.469770757470344	0.095	0.623	3.37778573263485e-47	SP	preDP_ISP
Exosc8	1.54785308628683e-51	-0.763020472051319	0.227	0.864	5.21564575955209e-47	SP	preDP_ISP
Hpf1	2.20559467416332e-51	-0.900312654117118	0.365	0.964	7.43197181406073e-47	SP	preDP_ISP
Notch1	2.47263974741029e-51	-0.612726661920863	0.121	0.659	8.33180689287371e-47	SP	preDP_ISP
Tceal9	3.40026382014427e-51	-0.554407215766051	0.135	0.714	1.14575289683581e-46	SP	preDP_ISP
Dgkeos	3.77139700323259e-51	-0.693284941470066	0.181	0.786	1.27080993420925e-46	SP	preDP_ISP
Mrpl14	3.95077299708144e-51	-0.712369648197267	0.238	0.905	1.33125246909656e-46	SP	preDP_ISP
Psat1	4.40322547812709e-51	-0.384783179540895	0.052	0.491	1.4837108571097e-46	SP	preDP_ISP
Mcm8	4.47165687608994e-51	-0.324272084085368	0.01	0.341	1.50676950096727e-46	SP	preDP_ISP
Sac3d1	5.68335772949122e-51	-0.304648106749313	0.038	0.45	1.91506422052936e-46	SP	preDP_ISP
Impa2	6.05202343993994e-51	-0.47400582329559	0.119	0.682	2.03928981832216e-46	SP	preDP_ISP
Cmc2	7.42883336298863e-51	-0.522073536498105	0.133	0.709	2.50321968999265e-46	SP	preDP_ISP
Rasgrp1	7.72745031921166e-51	1.5112770801984	0.886	0.809	2.60384165956156e-46	SP	preDP_ISP
Hsp90b1	7.78887336456074e-51	-1.02732363606075	0.387	0.964	2.62453876892239e-46	SP	preDP_ISP
Kif20b	8.13091063229732e-51	-0.525946918827518	0.058	0.5	2.7397916466589e-46	SP	preDP_ISP
Shmt1	8.30019466432799e-51	-0.352659543714671	0.024	0.395	2.79683359409196e-46	SP	preDP_ISP
Rplp1	8.62738695265079e-51	-0.774437673106969	0.999	1	2.90708430756521e-46	SP	preDP_ISP
BC055324	9.41974572084495e-51	-0.320018869644011	0.017	0.368	3.17407751809591e-46	SP	preDP_ISP
Arl6ip6	1.01293807922715e-50	-0.646751967480947	0.189	0.818	3.41319615176381e-46	SP	preDP_ISP
Dis3	1.63042029633812e-50	-0.400755029295653	0.065	0.523	5.49386423054093e-46	SP	preDP_ISP
Gapdh	1.72253082203647e-50	-0.844450066655414	0.928	0.991	5.80423985793409e-46	SP	preDP_ISP
Cox7c	2.01774004898066e-50	-0.75453696877638	0.888	1	6.79897686904524e-46	SP	preDP_ISP
Piezo1	2.14687694444246e-50	-0.411777140959581	0.069	0.541	7.2341165519933e-46	SP	preDP_ISP
Metrn	2.64381677495889e-50	-0.385747514931423	0.063	0.523	8.90860500490147e-46	SP	preDP_ISP
Gins3	3.23031485040208e-50	-0.364602862891419	0.035	0.432	1.08848689199148e-45	SP	preDP_ISP
Rpl36	3.26062019191508e-50	-0.779860754641893	0.987	1	1.0986985798677e-45	SP	preDP_ISP
Jak1	3.37198875081266e-50	1.2847877315688	0.907	0.914	1.13622532947383e-45	SP	preDP_ISP
Nrp1	4.34355257887719e-50	-0.706202894549832	0.056	0.486	1.46360347697846e-45	SP	preDP_ISP
Actb	5.32255843900282e-50	0.799038232933429	1	1	1.79348929160639e-45	SP	preDP_ISP
Haus4	5.66142284375933e-50	-0.56062071893456	0.15	0.75	1.90767304143314e-45	SP	preDP_ISP
