""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Zfp579"	7.47998414303168e-07	0.00942107127618075	0.106	0.153	0.0252045545683595
"Rbpj"	7.60689679050047e-07	0.105584678374756	0.33	0.444	0.0256321994252704
"Pkp3"	7.62445312498224e-07	0.00296665670422727	0.09	0.134	0.0256913572499401
"Slc6a6"	7.65045760066694e-07	0.0339154227832795	0.343	0.451	0.0257789819312073
"Smurf2"	7.71341936391489e-07	0.117650770387899	0.34	0.451	0.0259911378886476
"Ccdc47"	7.71712682620066e-07	0.0312431786212567	0.328	0.434	0.0260036305535657
"Tor1aip2"	7.7387224902205e-07	0.0692548070248342	0.408	0.548	0.026076399303047
"Wdr41"	7.82673538183553e-07	0.0461426756173282	0.103	0.151	0.026372967542633
"Phtf1"	7.91393792901712e-07	0.0922703500584153	0.305	0.406	0.0266668052456161
"Mgat4a"	7.92645064552333e-07	0.114140830817557	0.361	0.483	0.0267089680951554
"Fbrsl1"	8.07147311377903e-07	0.0814252735541299	0.204	0.281	0.0271976358041898
"Rbsn"	8.18450843043032e-07	0.0184152923104151	0.071	0.11	0.027578519607178
"Brd2"	8.21878209436791e-07	0.00514150857431628	0.476	0.611	0.0276940081451821
"Arhgap1"	8.24731479214551e-07	0.0356032648963429	0.259	0.346	0.0277901519236135
"Ncor1"	8.24937292007956e-07	0.164082918768065	0.879	0.936	0.0277970869915001
"Nras"	8.26363021880188e-07	0.0669449068624112	0.377	0.509	0.0278451283852748
"Cog1"	8.28487260766295e-07	0.0500324778582371	0.104	0.152	0.0279167067387811
"Ppm1l"	8.30575113616975e-07	0.0620490980904669	0.133	0.185	0.0279870590284376
"Taf3"	8.37353698936905e-07	0.0948668412486193	0.367	0.482	0.028215470239378
"Ocel1"	8.39142285865415e-07	0.02155127499963	0.14	0.196	0.028275738464521
"Actr8"	8.51462748985532e-07	0.0385505639242542	0.177	0.243	0.0286908887898165
"LTO1"	8.56490051652923e-07	0.0136457092347508	0.106	0.153	0.0288602887804969
"Inpp5b"	8.56746578713691e-07	0.0425712335128439	0.234	0.315	0.0288689327163365
"5930430L01Rik"	8.68400396613494e-07	0.0462576456799078	0.096	0.141	0.0292616197642883
"Cdc73"	8.69494501177616e-07	0.0899207875338865	0.419	0.556	0.0292984867116809
"E430024I08Rik"	8.69515273122421e-07	0.0394230187727911	0.107	0.156	0.0292991866431331
"Rpgr"	8.71201927695542e-07	0.0204371644716229	0.093	0.137	0.029356020155629
"Safb"	8.83185336579762e-07	0.038916531221181	0.433	0.568	0.0297598131013917
"Zfp810"	8.88983916075854e-07	0.0464626856988696	0.144	0.202	0.029955202036092
"Anxa11"	8.91166318177887e-07	0.0729487561970426	0.234	0.318	0.0300287402573221
"Extl3"	8.91390820220579e-07	0.0295296245673502	0.143	0.2	0.0300363050781526
"Lrp10"	8.99697943580377e-07	0.0450282614014096	0.302	0.402	0.0303162219068844
"Abhd15"	9.07001539991536e-07	0.032779867540213	0.088	0.131	0.0305623238915548
"A630001G21Rik"	9.07911132255498e-07	0.0306497797574632	0.339	0.45	0.0305929735124813
"Kantr"	9.09581963532133e-07	0.0699499293722693	0.118	0.17	0.0306492738431788
"Pip4p2"	9.12965132926398e-07	0.0198440834059175	0.065	0.101	0.0307632731190879
"Slc20a1"	9.14670515090189e-07	0.0350998636247437	0.153	0.213	0.030820737676479
"Taf1c"	9.21270292708875e-07	0.0173396596474251	0.082	0.123	0.0310431237831182
"Flnb"	9.31747384672059e-07	0.0540641912042845	0.112	0.162	0.0313961598739097
"Gk"	9.32597044730192e-07	0.0597847102717707	0.099	0.145	0.0314247900192285
"Cfl2"	9.41132045053099e-07	0.0939127769311461	0.291	0.393	0.0317123853901092
"Ubr2"	9.42192268287865e-07	0.0502681662703512	0.437	0.575	0.0317481106722279
"Zfp668"	9.46417944439526e-07	0.0151283213130857	0.096	0.14	0.0318904990558343
"Cilk1"	9.52092437331072e-07	0.0498062160619158	0.146	0.205	0.0320817067683078
"Socs7"	9.54828859132799e-07	0.0360603569573357	0.116	0.166	0.0321739132373388
"Golph3"	9.63974010473538e-07	0.0832600634962383	0.308	0.418	0.0324820682569163
"Rgs10"	9.77336975475599e-07	0.0290912000160115	0.54	0.684	0.0329323467256258
"BC002059"	9.7959331791931e-07	0.0094335475906292	0.102	0.149	0.0330083764406091
"Ift88"	9.81071927938632e-07	0.0342890156011377	0.077	0.117	0.0330581996838201
"Azi2"	9.84637930453405e-07	0.0791285505269885	0.334	0.449	0.0331783597045579
"Nmnat1"	9.84824244064977e-07	0.0316238687422584	0.113	0.164	0.0331846377280135
"Rnf40"	9.8965524647997e-07	0.0605238630345332	0.126	0.18	0.0333474231853891
"Rtn4"	9.9899663103409e-07	0.051336502640301	0.559	0.716	0.0336621904793247
"Cdip1"	1.00556699156292e-06	0.0879160882122502	0.257	0.346	0.0338835853477042
"Rspry1"	1.00781650538972e-06	0.10112810093799	0.329	0.442	0.033959384965612
"Rsph3b"	1.01284459797781e-06	0.0385074347147545	0.073	0.112	0.0341288115734602
"Gclc"	1.02023575498106e-06	0.0335961979086891	0.185	0.254	0.0343778639998416
"Zfp746"	1.02171525407821e-06	0.0579180238407491	0.203	0.276	0.0344277172014193
"Uba6"	1.03895828802238e-06	0.114126698160733	0.312	0.421	0.0350087384732021
"Strip1"	1.06437451774402e-06	0.0743261202607826	0.108	0.158	0.0358651637499026
"Zfp865"	1.067685217714e-06	0.0187240268648339	0.093	0.137	0.035976721096091
"Lpxn"	1.08329309948997e-06	0.0417384171467274	0.203	0.275	0.0365026442804139
"Mbd6"	1.08519207517609e-06	0.0727251237278521	0.13	0.185	0.0365666321651336
"Armh3"	1.08573871276718e-06	0.082865255276429	0.244	0.329	0.0365850516654031
"Uso1"	1.08941725022773e-06	0.0923460035889426	0.335	0.444	0.0367090036636737
"Mid1"	1.09507907091191e-06	0.069023655460087	0.094	0.139	0.0368997843734476
"Sepsecs"	1.10342937422072e-06	0.048799774971937	0.113	0.164	0.0371811561937414
"Atr"	1.10705657487348e-06	0.0671137753698596	0.215	0.292	0.0373033783469369
"Klhl28"	1.11187621170401e-06	0.0520880837723232	0.195	0.266	0.0374657808295785
"Zfp664"	1.12267677427708e-06	0.0665245994826793	0.293	0.393	0.0378297165860405
"Gk5"	1.12393239724992e-06	0.0249825450653976	0.078	0.118	0.0378720260577333
"Zfp369"	1.13323819727365e-06	0.0808354664008576	0.199	0.274	0.0381855942953328
"Chmp5"	1.14678859455798e-06	0.0232272252584558	0.416	0.549	0.0386421884822256
"Pik3c3"	1.14874288517508e-06	0.090330604391979	0.192	0.265	0.0387080402588596
"Abhd17c"	1.16948196322245e-06	0.0822192241467303	0.191	0.264	0.0394068642327436
"Pdcd4"	1.17835704669454e-06	0.187962082530209	0.801	0.839	0.0397059190454191
"Aggf1"	1.1814256109079e-06	0.0682071045026419	0.274	0.369	0.0398093173851528
"Fyco1"	1.18644735046041e-06	0.0509349204645394	0.212	0.285	0.0399785299211139
"Srd5a3"	1.21019772092254e-06	0.000835680255175358	0.089	0.132	0.0407788224042057
"Trac"	1.22030198208786e-06	0.260102084549688	0.658	0.678	0.0411192955884325
"Mapk7"	1.22759110230356e-06	0.00380434437713992	0.065	0.1	0.0413649097832206
"Spsb3"	1.22788635368503e-06	0.0264879204810809	0.196	0.267	0.0413748585737708
"Nbeal1"	1.22966872278935e-06	0.0724298895465177	0.26	0.347	0.0414349172831099
"Ppip5k2"	1.23999450531731e-06	0.0650136157308248	0.26	0.35	0.0417828548511721
"Rap2b"	1.25211854259377e-06	0.0261696887695057	0.203	0.275	0.0421913864112397
"Kdm2b"	1.26016079736123e-06	0.117958695478634	0.275	0.37	0.0424623782278839
"Wdr45b"	1.26169863422864e-06	0.105236311808407	0.262	0.354	0.0425141971789684
"Zc3h12a"	1.2668771816106e-06	0.0201573058390203	0.073	0.11	0.0426886935115509
"Gm39469"	1.26697646190458e-06	0.0616394253289214	0.111	0.161	0.0426920388603367
"Zkscan6"	1.27206811667242e-06	0.0263294748403329	0.093	0.136	0.0428636072593938
"Sft2d1"	1.27878495200148e-06	0.0472470384809225	0.35	0.461	0.0430899377426418
"Casc3"	1.27974289852938e-06	0.0933474135345138	0.315	0.423	0.0431222167088461
"Erc1"	1.29260706871402e-06	0.0762139829973488	0.238	0.318	0.0435556877873877
"Eloa"	1.31184301823412e-06	0.0804103866512794	0.301	0.407	0.044203862342417
"Mief1"	1.31574160392528e-06	0.0669888010296191	0.135	0.192	0.0443352290858664
"Mgat5"	1.32240325864329e-06	0.293875143082561	0.726	0.776	0.0445597002032443
"Pip4k2c"	1.33206745374991e-06	0.0319798947682026	0.079	0.119	0.0448853449215571
"Amer1"	1.33842648450143e-06	0.0338405888860911	0.103	0.15	0.0450996188217602
"Zscan29"	1.34022893468474e-06	0.0327454353514001	0.094	0.138	0.0451603541831369
"Uqcc5"	1.35174782310951e-06	0.0455557932220352	0.407	0.532	0.045548494647498
"Map4k1"	1.37199164063462e-06	0.0908525218254632	0.211	0.288	0.0462306303228243
"Mob3a"	1.38700214116881e-06	0.035418238910351	0.243	0.325	0.0467364241488243
"Sgcb"	1.39471318580173e-06	0.00426720671234826	0.071	0.108	0.0469962555087752
"Zfp277"	1.40732222912647e-06	0.107948256818823	0.277	0.372	0.0474211298326455
"Dusp16"	1.40738884104957e-06	0.0175535568013889	0.119	0.169	0.0474233743880063
"Gm14966"	1.41489284559604e-06	0.0255936735796971	0.088	0.13	0.0476762293252043
"Pex2"	1.42708926474108e-06	0.030240346547662	0.149	0.207	0.0480871998647153
"2310058D17Rik"	1.42785413758706e-06	0.0479471739460048	0.099	0.146	0.0481129730201337
"E130308A19Rik"	1.43709887937031e-06	0.148733096388926	0.235	0.318	0.0484244838392619
"Zbtb5"	1.44446983669741e-06	0.0436446533089189	0.09	0.133	0.048672855617356
"Gm15446"	1.44805742753982e-06	0.0324801557975436	0.098	0.143	0.0487937430783818
"Dhx57"	1.45516138570625e-06	0.0855997909723238	0.233	0.315	0.0490331180527577
"Vamp2"	1.45708011086651e-06	0.0359715652995032	0.165	0.229	0.0490977714157581
"Fam207a"	1.45708048332192e-06	0.058985739031883	0.176	0.243	0.0490977839660154
"Gbp9"	1.474521569522e-06	0.0178648695646873	0.079	0.119	0.0496854788066132
"Hipk3"	1.47534632738066e-06	0.0842866396654123	0.219	0.298	0.0497132698474186
"Kmt2b"	1.4756420278601e-06	0.0641258673171742	0.258	0.346	0.0497232337707739
