""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Pard6g"	3.26324042666334e-07	0.0535902537279003	0.256	0.126	0.0109958149416848
"Ogfr"	3.26374565700996e-07	0.0585379765876095	0.403	0.219	0.0109975173658608
"Pitpnb"	3.28000440591328e-07	0.0505121616496318	0.611	0.353	0.0110523028461654
"Idh3b"	3.33060029229657e-07	0.0217356858512449	0.422	0.229	0.0112227907449225
"Dalrd3"	3.34284940457658e-07	0.00174495062896524	0.313	0.161	0.0112640653536612
"Mtpn"	3.36741317057666e-07	0.12278641957945	0.659	0.394	0.0113468354195751
"Trmt5"	3.36827617263445e-07	0.0482916930831103	0.118	0.044	0.0113497433913091
"1500015A07Rik"	3.36921535086684e-07	0.0574506038127321	0.166	0.07	0.0113529080462809
"Smim11"	3.49317186163235e-07	0.144346497719464	0.588	0.358	0.0117705919049564
"Mbd3"	3.53652288568275e-07	0.0749848446189076	0.545	0.318	0.0119166675155966
"Gm7160"	3.54276369773788e-07	0.00574496328804897	0.128	0.048	0.0119376965558976
"Uqcrc1"	3.54446172869504e-07	0.0646674528535667	0.569	0.327	0.0119434182410108
"Psma1"	3.55122991984179e-07	0.158590074615149	0.697	0.436	0.0119662243378989
"Eif1ad"	3.58671292293162e-07	0.035732668180512	0.398	0.217	0.0120857878651104
"Khsrp"	3.60980682217467e-07	0.0147182743496957	0.564	0.32	0.0121636050679998
"Ndufs6"	3.62564545842005e-07	0.184325703304041	0.697	0.456	0.0122169749366922
"Fam20b"	3.63657364800206e-07	0.0303991556271452	0.246	0.119	0.0122537985643077
"Morc2a"	3.63679697796623e-07	0.00619977404736616	0.389	0.208	0.012254551096955
"Cops7b"	3.69393096076192e-07	0.0365594483925832	0.232	0.11	0.0124470697653834
"Rrp1"	3.69730465560547e-07	0.140839849292389	0.735	0.464	0.0124584377675282
"Arl6ip6"	3.70912622915131e-07	0.0548352450672204	0.45	0.255	0.0124982717417483
"Sec24d"	3.77143101888207e-07	0.0571284674562565	0.114	0.041	0.012708213961225
"Gm11508"	3.80399533300627e-07	0.0354813071235508	0.156	0.065	0.0128179426740979
"Mrpl47"	3.84023414271964e-07	0.0372110033249276	0.213	0.1	0.0129400529673081
"Ccdc191"	3.85221481638642e-07	0.0219934645154937	0.152	0.062	0.0129804230452957
"Ube2t"	3.85509820843367e-07	0.0530475770185176	0.299	0.153	0.0129901389231381
"Emc4"	3.85943983122059e-07	0.00733281755142445	0.336	0.174	0.0130047684552809
"Tcea1"	3.88613941774482e-07	0.124198770266585	0.768	0.481	0.013094735382033
"Gm8251"	3.92841302542443e-07	0.0505249938322067	0.156	0.065	0.0132371805304701
"Ehd3"	3.9653827447027e-07	0.0439322601251281	0.18	0.079	0.0133617536965502
"Slc25a20"	3.97532699847947e-07	0.00467305879394672	0.18	0.078	0.0133952618540764
"Gm42984"	3.98508559293281e-07	0.0298021517420894	0.185	0.082	0.0134281444139464
"H3c2"	4.00044210282266e-07	0.101959627619676	0.204	0.094	0.0134798897096712
"H2ac4"	4.00417232448076e-07	0.156926365804673	0.303	0.162	0.0134924590645704
"Atp5g3"	4.02463933500955e-07	0.255684959098808	0.858	0.616	0.0135614247032482
"Mrps5"	4.07791717331413e-07	0.0421365366098065	0.469	0.264	0.0137409497071993
"Tk2"	4.09580878671172e-07	0.0241081348758844	0.147	0.059	0.0138012372877038
"Glo1"	4.14201806269083e-07	0.0686399042966537	0.597	0.355	0.013956944064043
"Sh3bgrl"	4.25207311701685e-07	0.0140846479950469	0.649	0.387	0.0143277855751
"Pelo"	4.25571495174969e-07	0.0182364388508299	0.194	0.087	0.0143400571014157
"Snx16"	4.27842879518801e-07	0.0415548820571849	0.123	0.046	0.0144165936682655
"Pou2f2"	4.28099624549763e-07	0.243348048223171	0.1	0.035	0.0144252449488288
"Ndufa7"	4.28200867442816e-07	0.23483619787192	0.754	0.518	0.0144286564293531
"Aacs"	4.32312184561329e-07	0.0328909703341715	0.147	0.06	0.0145671913709786
"Wdr6"	4.35478137381044e-07	0.0626794055519362	0.303	0.157	0.0146738713171916
"Sptssa"	4.4300504136326e-07	0.12544789305498	0.645	0.385	0.0149274978737764
"Azin1"	4.53471933434839e-07	0.00866132923694218	0.583	0.335	0.0152801902690203
"Hars"	4.56453376396679e-07	0.00565979508375858	0.412	0.225	0.0153806529710625
"Sigmar1"	4.58040808272462e-07	0.0315888787375692	0.171	0.073	0.0154341430755489
"Cenpb"	4.64681651592514e-07	0.0162481749056521	0.256	0.125	0.0156579129320613
"Akip1"	4.64925397512142e-07	0.0334702437611211	0.156	0.066	0.0156661261945692
"Psma7"	4.70188219806809e-07	0.261179284815132	0.806	0.571	0.0158434622546102
"Psmb3"	4.72873042746857e-07	0.234695945087153	0.82	0.602	0.0159339300483981
"Ogg1"	4.792212839631e-07	0.00845159322461772	0.128	0.049	0.0161478403844206
"Cep83"	4.80630940666931e-07	0.0405885379154677	0.521	0.307	0.0161953401767129
"Dpagt1"	4.81641828123454e-07	0.0259296240401711	0.133	0.052	0.0162294030404479
"H2ac15"	4.88861120006783e-07	0.0596334052702985	0.223	0.106	0.0164726642997486
"Fis1"	4.94471462505159e-07	0.139774188776921	0.72	0.442	0.0166617104005738
"Zfp579"	4.96657053288316e-07	0.0711240934853802	0.227	0.108	0.0167353560676031
"Usp37"	4.97149105073493e-07	0.0327316201619435	0.536	0.314	0.0167519362445564
"Pick1"	4.97920253862707e-07	0.0190745453434532	0.147	0.06	0.0167779208741578
"Atrip"	4.98522635826344e-07	0.0642324101348711	0.232	0.112	0.0167982187368045
"Depdc1a"	5.01748496705003e-07	0.158056214347547	0.237	0.117	0.0169069173449718
"Zfp397"	5.03226854575969e-07	0.0069563804884305	0.474	0.265	0.0169567320917919
"Kif22"	5.05533000626131e-07	0.0640927628492618	0.294	0.151	0.0170344399890981
"Brd3"	5.0655199580283e-07	0.113882958148097	0.583	0.355	0.0170687760505722
"Polh"	5.07860931849066e-07	0.00625081469622313	0.332	0.172	0.0171128819595861
"Scd2"	5.08576088597847e-07	0.191616137676127	0.758	0.506	0.017136979881393
"Mrm2"	5.09791173067807e-07	0.0148462671600297	0.156	0.065	0.0171779233676928
"Egfl8"	5.10004994756118e-07	0.0103186380977034	0.1	0.034	0.0171851283033022
"Snx17"	5.11140667943467e-07	0.048646549756893	0.502	0.28	0.0172233959470231
"Isyna1"	5.12872186603421e-07	0.0466736077010341	0.199	0.091	0.0172817411997889
"Ola1"	5.13433233186996e-07	0.0894982590115345	0.673	0.406	0.017300646225469
"Hexa"	5.18184859078463e-07	0.358690637464713	0.166	0.074	0.0174607570115079
"Ssna1"	5.22503592479059e-07	0.119678124897395	0.659	0.397	0.0176062810521744
"Nsa2"	5.25043177287546e-07	0.246082446694555	0.82	0.611	0.0176918549018811
"Tamm41"	5.31727920590402e-07	0.00517129017612508	0.199	0.091	0.0179171040122142
"Fdx1"	5.33528761314436e-07	0.0185549907086871	0.28	0.14	0.0179777851412512
"Gmps"	5.34344760206242e-07	0.0679827356824885	0.578	0.344	0.0180052810399095
"BC147527"	5.35568398728181e-07	0.0097571038448295	0.194	0.087	0.0180465127635448
"Trim27"	5.36079299712031e-07	0.00682664589737358	0.488	0.273	0.0180637280830966
"Ecsit"	5.37004392896626e-07	0.0262514216165793	0.242	0.117	0.0180949000230447
"Stub1"	5.38329430573476e-07	0.0531863055226374	0.431	0.241	0.0181395484926039
"Gm31597"	5.41101518362714e-07	0.0341096914915129	0.137	0.055	0.01823295676275
"Rab4b"	5.41655429742902e-07	0.0241431489901592	0.512	0.289	0.0182516213606168
"Ethe1"	5.43810233469312e-07	0.0585148398367518	0.431	0.241	0.0183242296269819
"Bloc1s4"	5.44298702561548e-07	0.011378995083209	0.223	0.105	0.0183406890815139
"Gm15411"	5.45462671180708e-07	0.011428571357553	0.194	0.088	0.0183799101681051
"Ftsj1"	5.49424341521169e-07	0.00500664846843776	0.175	0.076	0.0185134026118973
"Slk"	5.68999582552463e-07	0.021715807907901	0.607	0.354	0.0191730099336878
"Gm56878"	5.71081737670349e-07	0.0061209557973515	0.436	0.24	0.0192431702325401
"Ccdc25"	5.71848449486903e-07	0.0213330256653181	0.408	0.224	0.0192690053539107
"Lockd"	5.72382857861695e-07	0.214473927273516	0.422	0.245	0.0192870127785077
"Tsr3"	5.75849100877983e-07	0.0410833024519144	0.308	0.16	0.0194038113031845
"Zfp706"	5.75998603072878e-07	0.177121502518486	0.735	0.468	0.0194088489291437
"Rbsn"	5.76161389980448e-07	0.0154332892218874	0.171	0.073	0.0194143341967812
"Atf6"	5.81422336003463e-07	0.190356912053505	0.242	0.121	0.0195916070339727
"Dffb"	5.87104771045559e-07	0.0333784373132232	0.19	0.085	0.0197830823651511
"Ly6d"	5.89212140661158e-07	0.429845774738784	0.711	0.539	0.0198540922917184
"Hps4"	5.98392800265065e-07	0.0234161908296109	0.161	0.068	0.0201634437977316
"Lamtor4"	5.98569994696564e-07	0.100568873281627	0.498	0.282	0.0201694145412954
"Mrpl10"	6.02371688297833e-07	0.0347966743534308	0.289	0.149	0.0202975164088838
"Alkbh7"	6.02423405885263e-07	0.0375362720027629	0.175	0.077	0.0202992590847098
"L3mbtl2"	6.06623900178877e-07	0.051258062310984	0.209	0.097	0.0204407989404275
"Tm2d2"	6.06916513022546e-07	0.0179695589539466	0.355	0.19	0.0204506588228077
"Mtres1"	6.10078923720975e-07	0.00156617531688114	0.265	0.132	0.020557219413702
"H3c1"	6.1407046404425e-07	0.046698584381218	0.213	0.101	0.020691718356435
"Cdk2"	6.16242137090117e-07	0.0245382683043494	0.318	0.166	0.0207648950513886
"Sem1"	6.24274026900822e-07	0.266983838557936	0.948	0.777	0.0210355376104501
"Dst"	6.29549624097521e-07	0.304049717517616	0.118	0.045	0.0212133041335901
"Sms"	6.31748335475479e-07	0.0838962767312869	0.573	0.339	0.0212873919121817
"Cenpi"	6.41950579249227e-07	0.033698523017757	0.171	0.074	0.0216311667183819
"Camta1"	6.44077981801286e-07	0.00384077707140773	0.573	0.328	0.0217028516747761
"Ssx2ip"	6.47754308255665e-07	0.0137083115099119	0.147	0.06	0.0218267291709829
"2300009A05Rik"	6.52095691485982e-07	0.0147711204925474	0.351	0.186	0.0219730164203116
"Tmem140"	6.55032542529461e-07	0.103785514467528	0.118	0.045	0.0220719765530727
"Rtp4"	6.63235078174304e-07	0.0945971058546199	0.156	0.066	0.0223483691941614
"Trp53rka"	6.6541813001197e-07	0.00867140964349866	0.161	0.068	0.0224219293088833
"Abhd12"	6.6846231353553e-07	0.00139449325325514	0.322	0.17	0.0225245061168932
"Agpat1"	6.70200964751994e-07	0.05276174463615	0.199	0.091	0.0225830917082832
"Serhl"	6.78978109617482e-07	0.0197529915524896	0.137	0.055	0.0228788463816707
"Trim30a"	6.84750571310096e-07	0.167892172476791	0.336	0.185	0.023073355250865
"Trim14"	6.86164754203489e-07	0.0701892706507406	0.284	0.146	0.0231210075576408
"Zmat1"	6.93993646575665e-07	0.00271128314211636	0.147	0.06	0.0233848099150136
"Fam174a"	7.01385762446458e-07	0.0673000298503978	0.242	0.119	0.0236338946513959
"Maea"	7.07561322161003e-07	0.00322725345469332	0.393	0.219	0.0238419863115371
"Lamtor3"	7.19395837349826e-07	0.0264223439918801	0.512	0.29	0.0242407621353397
"Hnrnpd"	7.27159972574243e-07	0.246549975718513	0.834	0.633	0.0245023824358617
"H1f5"	7.28557798512741e-07	0.498231312832489	0.512	0.331	0.0245494835786853
"Gss"	7.33650455531966e-07	0.00688414642307	0.166	0.071	0.0247210857496051
"P2rx4"	7.3448177855344e-07	0.208080689798075	0.137	0.056	0.0247490980101367
"Gng5"	7.35559263346296e-07	0.296401421900136	0.934	0.703	0.0247854049377168
"4930581F22Rik"	7.450583316513e-07	0.0260748266529682	0.19	0.086	0.0251054855433222
"Erp29"	7.53335645929375e-07	0.0952153808245891	0.621	0.375	0.0253843979252362
"Nphp1"	7.55969616795883e-07	0.00309607977975607	0.1	0.035	0.0254731522075541
"Dnaaf10"	7.58554910486611e-07	0.0513443885035102	0.336	0.18	0.0255602662637568
"Dpp4"	7.58578387656405e-07	0.0499928001591088	0.678	0.424	0.0255610573504702
"Lxn"	7.59686661891442e-07	0.00226591971153484	0.251	0.122	0.025598401759094
"Ska2"	7.6090351232261e-07	0.0583421347905295	0.436	0.246	0.0256394047512227
"Sh2b3"	7.613131934576e-07	0.052493550290821	0.133	0.053	0.0256532093667473
"Ptpn11"	7.68902457825202e-07	0.089343064876105	0.403	0.227	0.025908937218878
"Paxip1"	7.69548706078733e-07	0.0109649894755248	0.313	0.165	0.025930713200029
"Slc45a4"	7.72179767124288e-07	0.0588202132964412	0.185	0.083	0.02601936943302
"Zcchc9"	7.72322537776278e-07	0.0188165276243393	0.545	0.317	0.0260241802329095
"Chst11"	7.7646843721993e-07	0.0557092367559461	0.156	0.066	0.0261638804605628
"Phlda1"	7.86530640245472e-07	0.0507449063673771	0.161	0.069	0.0265029364537114
"Mtfr1l"	7.86717550678704e-07	0.0381931193386861	0.289	0.149	0.0265092345876696
"Akr1b3"	7.86980512703748e-07	0.150226325178592	0.664	0.405	0.0265180953560655
"Hcfc1"	7.89785091582661e-07	0.0260823303554224	0.559	0.321	0.0266125984459693
"Cenpc1"	7.92726547195758e-07	0.00923360800462691	0.436	0.244	0.0267117137343083
"Tubg1"	7.93482917379159e-07	0.0444981919414384	0.265	0.135	0.0267372003840082
"Cnnm4"	8.04047342188302e-07	0.0111603814530263	0.175	0.077	0.027093179242377
"Ptpn23"	8.10076814187943e-07	0.013297020593167	0.128	0.05	0.0272963483308769
"9430015G10Rik"	8.12420816290738e-07	0.0251720430779736	0.209	0.098	0.0273753318257327
"Atp5a1"	8.13996918872173e-07	0.27318844464142	0.882	0.712	0.0274284401783168
"Eml3"	8.18740147590553e-07	0.0325426387784333	0.147	0.061	0.0275882680132113
"Polr2m"	8.19833116598127e-07	0.0624704552468315	0.588	0.347	0.0276250966968905
"Hectd2"	8.30796855836345e-07	0.0344020648308728	0.194	0.089	0.0279945308542615
"Dcaf1"	8.33410986891032e-07	0.0501166002283793	0.479	0.275	0.0280826166142802
"Ndufa3"	8.42121570019673e-07	0.153114592794193	0.768	0.505	0.0283761284233829
"Aasdh"	8.50467684937881e-07	0.0233420090354592	0.137	0.055	0.0286573591116668
"Nfkb2"	8.52435261487398e-07	0.110116214598459	0.118	0.045	0.0287236585710794
"Cnbd2"	8.56507210894841e-07	0.0301089636069916	0.128	0.05	0.0288608669783126
"Smu1"	8.62663366017897e-07	0.0253933743617989	0.583	0.338	0.0290683047813391
"Gm10184"	8.65507540835054e-07	0.0406871525067428	0.1	0.035	0.029164142095978
"Ppp2r5d"	8.80697872619501e-07	0.00275621386975267	0.251	0.123	0.0296759955157867
"H2ac24"	8.82683903420156e-07	0.309032690110261	0.374	0.219	0.0297429168096456
"Zfand5"	8.84626991774721e-07	0.0753868416233476	0.692	0.419	0.029808391114841
"Commd8"	8.89515395280471e-07	0.00404922162738419	0.436	0.238	0.0299731107593708
"Trim59"	8.97788427729556e-07	0.0949874677905542	0.488	0.289	0.0302518788607751
"Strada"	8.99659268309028e-07	0.0458233493548841	0.265	0.136	0.030314918704941
"Zfp141"	9.1640962934576e-07	0.0388555552940341	0.275	0.142	0.0308793388704347
"Ippk"	9.17087905197266e-07	0.042325625015738	0.199	0.093	0.0309021940535271
"Nubp1"	9.2060634000473e-07	0.00223393339441974	0.398	0.218	0.0310207512327994
"Rfxap"	9.21963222548698e-07	0.0781979302336362	0.455	0.261	0.0310664727470009
"Cmtm7"	9.28168570012159e-07	0.198378496880784	0.758	0.51	0.0312755681351297
"Zfp414"	9.36541608422259e-07	0.0216980722968966	0.166	0.072	0.0315577060373964
"Polr2b"	9.42814043718383e-07	0.000751876096661386	0.483	0.273	0.0317690620171346
"Ccl27a"	9.43401627044617e-07	0.0078216202395151	0.137	0.055	0.0317888612248954
"Elovl5"	9.44839674588342e-07	0.0723763441387208	0.512	0.307	0.0318373176749288
"Zcchc8"	9.47705238601853e-07	0.0597203956205106	0.569	0.333	0.031933875719928
"Crlf2"	9.68879546069435e-07	0.0670842541570768	0.199	0.093	0.0326473651843557
"Chchd10"	9.73307296470575e-07	0.0869083126972558	0.137	0.056	0.0327965626618725
"Zfp874a"	9.77315696930514e-07	0.00375859755100333	0.142	0.058	0.0329316297237706
"Trim65"	9.80283653585817e-07	0.0404687160366395	0.133	0.053	0.0330316379912277
"Vdac2"	9.89270838727137e-07	0.181817807849082	0.754	0.514	0.0333344701817496
"Irf9"	9.89373626774236e-07	0.0866387901573616	0.237	0.118	0.0333379337277847
"Clec2i"	9.90575208374922e-07	0.0276130933416269	0.517	0.299	0.0333784222214014
"Smim15"	9.98344751750282e-07	0.0488189683725907	0.54	0.314	0.0336402247549775
"Fbxo42"	1.00403664424027e-06	0.0255068855354725	0.422	0.237	0.03383201876432
"Wdr1"	1.01033225325282e-06	0.00297492195267091	0.645	0.371	0.0340441556056069
"Rbm17"	1.012115829484e-06	0.0612596345705745	0.588	0.348	0.0341042549902928
"Usp12"	1.02199684100324e-06	0.0725913246155927	0.351	0.192	0.034437205554445
"Snf8"	1.02225938602616e-06	0.0877771566941198	0.607	0.363	0.0344460522715374
"Elob"	1.02471299380273e-06	0.224780340133533	0.905	0.69	0.0345287290391768
"Gyg"	1.03272250841582e-06	0.0533080133639256	0.185	0.084	0.0347986176435795
"Ndufa4"	1.03279350682048e-06	0.280269714096922	0.891	0.695	0.0348010100058228
"Slc39a1"	1.03410393642857e-06	0.0874239408325019	0.18	0.08	0.034845166241897
"H2ac8"	1.03618810246784e-06	0.20782043823291	0.422	0.253	0.0349153943007565
"Gpr108"	1.04024691564904e-06	0.0149450445908364	0.19	0.086	0.0350521600697102
"Snrnp27"	1.04123887078416e-06	0.102826794037376	0.607	0.368	0.035085584989943
"Rad23b"	1.04143335621538e-06	0.0525165551181586	0.573	0.348	0.0350921383710333
"Pomp"	1.04183780507995e-06	0.191786062865857	0.825	0.552	0.0351057666799739
"Tmem18"	1.04274052705577e-06	0.0137951611741288	0.128	0.05	0.0351361847996711
"Dnpep"	1.05301462596507e-06	0.0333030284325849	0.213	0.101	0.0354823808365191
"Zcchc17"	1.05306974403825e-06	0.0387128835329319	0.573	0.334	0.0354842380951129
