""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Mvb12a"	1.38754198151607e-11	0.0492211009284194	0.413	0.176	4.67546146091656e-07
"Dpm2"	1.40203061353436e-11	0.0369678544613058	0.407	0.173	4.72428235536537e-07
"Lrp8"	1.42449909249944e-11	0.0131024180748687	0.267	0.098	4.7999921420861e-07
"Snx30"	1.42793940860025e-11	0.085683330515343	0.326	0.13	4.81158463121942e-07
"Ssbp4"	1.44240907918747e-11	0.0823359493921906	0.541	0.249	4.86034163323009e-07
"Mtres1"	1.44570193431119e-11	0.0326710289451506	0.331	0.132	4.87143723785499e-07
"Stk35"	1.44759144769286e-11	0.0703909853755589	0.203	0.067	4.87780414214586e-07
"Mfsd10"	1.45732469906878e-11	0.0437955419513294	0.238	0.084	4.91060130598217e-07
"Hes6"	1.48640200635745e-11	0.0544604037150123	0.552	0.253	5.00858020062207e-07
"1810037I17Rik"	1.48717607967029e-11	0.279921720977653	0.64	0.343	5.01118851805701e-07
"Tbl3"	1.51038042823862e-11	0.0176616403201182	0.273	0.101	5.08937789099284e-07
"Srsf3"	1.52649453267036e-11	0.456413537280082	0.953	0.808	5.14367597728606e-07
"Ndufaf8"	1.5363430455598e-11	0.0468897557903764	0.506	0.227	5.17686152631829e-07
"Triap1"	1.5425194764906e-11	0.0599424601851862	0.384	0.161	5.19767362798274e-07
"Asf1a"	1.55804759943538e-11	0.164474622799943	0.622	0.306	5.24999719105744e-07
"Txndc17"	1.56093737945575e-11	0.217830549675117	0.634	0.328	5.2597345938141e-07
"Ndufb8"	1.56942199522652e-11	0.342438377635067	0.75	0.458	5.28832435511529e-07
"Dtnbp1"	1.57270843875652e-11	0.0963853872624537	0.471	0.214	5.29939835523396e-07
"Rpp21"	1.58558557937151e-11	0.122808164418202	0.581	0.276	5.34278916825022e-07
"9230114K14Rik"	1.58602915659654e-11	0.101820011842025	0.157	0.046	5.3442838460677e-07
"Hdlbp"	1.58685043828231e-11	0.173648148576226	0.663	0.342	5.34705123683609e-07
"Abcf2"	1.5918211819842e-11	0.131218905578742	0.477	0.221	5.36380065481397e-07
"Med19"	1.59745420574018e-11	0.0463346086044755	0.453	0.2	5.38278169166211e-07
"Surf4"	1.598821643217e-11	0.0785087609792692	0.593	0.275	5.38738940898399e-07
"Isoc1"	1.60955210747665e-11	0.0603840815026835	0.459	0.202	5.42354678135333e-07
"Srp68"	1.62248286151471e-11	0.0671538128255567	0.488	0.222	5.46711825015998e-07
"Nutf2"	1.64158403501415e-11	0.0324197996389394	0.198	0.064	5.53148156438367e-07
"Pafah1b3"	1.6418299187567e-11	0.189719965999122	0.483	0.224	5.53231009424259e-07
"Stradb"	1.65456934076246e-11	0.0454535092491146	0.233	0.08	5.5752368506332e-07
"Hmgn2-ps"	1.65917872404327e-11	0.0657746001132025	0.163	0.048	5.59076862853621e-07
"Pdia4"	1.6876357759235e-11	0.122445561803288	0.419	0.186	5.68665751055183e-07
"Cnpy2"	1.70905548772641e-11	0.141642721400194	0.64	0.317	5.75883337144292e-07
"Rnf141"	1.71494718263907e-11	0.0658800906849071	0.227	0.079	5.7786860266206e-07
"Supt3"	1.72168591426234e-11	0.0511780907563998	0.57	0.273	5.80139285669839e-07
"1700030K09Rik"	1.7341955041058e-11	0.0365506451487243	0.151	0.042	5.84354517063489e-07
"Nup188"	1.76144078704146e-11	0.0138633457386798	0.395	0.168	5.93535087601489e-07
"Psmg3"	1.76877387262793e-11	0.068737774586511	0.378	0.16	5.96006044120707e-07
"Ube2cbp"	1.77367433747508e-11	0.0647916158360957	0.145	0.04	5.97657304755602e-07
"Prpf4"	1.79112409410423e-11	0.0346348364067302	0.407	0.174	6.03537174749361e-07
"1600010M07Rik"	1.81702493394864e-11	0.00713546346920424	0.477	0.211	6.12264721743333e-07
"Dusp19"	1.83268861511145e-11	0.0465417381531512	0.233	0.081	6.17542755747954e-07
"Swap70"	1.84064753257538e-11	0.0211970364383451	0.291	0.11	6.20224592576599e-07
"Emc8"	1.85377897589105e-11	0.0814143165053639	0.581	0.275	6.24649363716249e-07
"Rbfa"	1.85923010862424e-11	0.0796270661648829	0.419	0.181	6.26486177402025e-07
"Npat"	1.86737272637238e-11	0.0216486006643115	0.529	0.243	6.29229913878436e-07
"Gm46597"	1.90482188604661e-11	0.0725186191208251	0.116	0.028	6.41848782722264e-07
"Psmb6"	1.93770254178968e-11	0.358998595794065	0.762	0.479	6.5292824848145e-07
"Jpx"	1.95896057523099e-11	0.0462984397623361	0.424	0.187	6.60091355429833e-07
"Serp1"	2.01309744385188e-11	0.188589847289135	0.616	0.3	6.78333314680329e-07
"Zcchc17"	2.02208082310626e-11	0.142824167466269	0.669	0.334	6.81360354153884e-07
"Ero1a"	2.04258316836015e-11	0.0896868136139552	0.349	0.144	6.88268824410636e-07
"Myl10"	2.04295426500921e-11	0.0557304094613274	0.279	0.106	6.88393869137504e-07
"Tpst2"	2.04688701936088e-11	0.0142122548384161	0.32	0.124	6.89719050043842e-07
"Atxn7l3"	2.06424108834441e-11	0.0972811429398753	0.413	0.179	6.95566677128533e-07
"Rnf187"	2.0928901064662e-11	0.173674577852633	0.674	0.343	7.05220250274849e-07
"Dapk3"	2.09539052156026e-11	0.042720749437153	0.326	0.129	7.06062790144944e-07
"Kyat3"	2.1751119769719e-11	0.0120453502490696	0.122	0.03	7.3292573176045e-07
"Cdkn2aipnl"	2.17891055297776e-11	0.111693368611182	0.57	0.272	7.34205699931384e-07
"Zfp598"	2.18328616174038e-11	0.0339172140405449	0.25	0.09	7.3568010506004e-07
"Armc1"	2.20023201683963e-11	0.0715520864823266	0.512	0.237	7.41390180394282e-07
"Apip"	2.21050545751556e-11	0.0510785126991356	0.262	0.097	7.44851918964443e-07
"Uba2"	2.22551109965184e-11	0.28090848862652	0.703	0.389	7.49908220138686e-07
"Emc4"	2.23386153192277e-11	0.0446700918872268	0.407	0.174	7.52721981796695e-07
"Zfp553"	2.26798655257214e-11	0.0514003201636724	0.314	0.124	7.64220748754708e-07
"Fam110a"	2.29467876084057e-11	0.0489061402245647	0.18	0.056	7.73214955252839e-07
"Suv39h2"	2.30555658690515e-11	0.0351512077728362	0.18	0.056	7.76880347523561e-07
"Polr2b"	2.3325404678117e-11	0.0606868554413715	0.576	0.273	7.85972836033832e-07
"Pomgnt1"	2.37215847835285e-11	0.0482323399678136	0.238	0.084	7.99322520865775e-07
"Atp5j2"	2.37929272477383e-11	0.393331823047942	0.919	0.702	8.01726476539788e-07
"Psph"	2.39774609950506e-11	0.103689826960099	0.506	0.238	8.07944525689226e-07
"Ssr4"	2.40548397620849e-11	0.333900691631169	0.744	0.413	8.10551880623214e-07
"Ndufb5"	2.44043902916538e-11	0.36954564230496	0.837	0.527	8.22330335267567e-07
"Trit1"	2.48315157783265e-11	0.00193093406262601	0.349	0.141	8.36722755666489e-07
"1700007L15Rik"	2.49306060985017e-11	0.0436154632675302	0.11	0.026	8.40061703095112e-07
"Nus1"	2.49352835503518e-11	0.0543443594099348	0.39	0.166	8.40219314512653e-07
"Mrps14"	2.53862671331243e-11	0.307174683042162	0.797	0.488	8.55415657317758e-07
"Rrp8"	2.61072664168963e-11	0.0329123894858963	0.337	0.136	8.79710449183737e-07
"Lyrm4"	2.63340395617738e-11	0.0439535748005925	0.186	0.059	8.87351797073529e-07
"Gm13427"	2.64395320759871e-11	0.0895837238413839	0.157	0.046	8.90906472832463e-07
"Trmt61b"	2.70329973060999e-11	0.0192381304602331	0.262	0.096	9.10903877226344e-07
"Tmem69"	2.71661191239438e-11	0.0242164837042449	0.186	0.058	9.15389550000412e-07
"Hdhd2"	2.74843086037258e-11	0.0782155070263595	0.442	0.199	9.26111262711143e-07
"Zc3h8"	2.79044887857089e-11	0.0177197392866722	0.244	0.087	9.40269654123247e-07
"Acp6"	2.84143572163186e-11	0.0362702887426679	0.186	0.059	9.57450180761072e-07
"Rpgrip1"	2.84419756835237e-11	0.0361666966152018	0.355	0.146	9.58380812632015e-07
"Grpel1"	2.85059626108344e-11	0.218159348307859	0.663	0.346	9.60536916134675e-07
"Orc2"	2.90510554431259e-11	0.0432445753189256	0.483	0.219	9.78904364211572e-07
"Ap3s2"	2.94040445426149e-11	0.0864792730853504	0.395	0.168	9.90798684907952e-07
"Ndufb9"	2.9581856925981e-11	0.361038128633785	0.808	0.525	9.96790250977856e-07
"Pdzd8"	2.97989821185675e-11	0.0995791346648429	0.61	0.299	1.00410650146725e-06
"Lnpk"	3.01035932496093e-11	0.0438704225111162	0.535	0.251	1.01437067813884e-06
"Ccdc62"	3.03776966237765e-11	0.0356883426250983	0.145	0.04	1.02360686543477e-06
"Mrpl20"	3.04342993152481e-11	0.312197176325313	0.75	0.445	1.0255141497266e-06
"Rpp25l"	3.06917884589192e-11	0.0739179164022359	0.5	0.227	1.03419050391174e-06
"Klhl11"	3.11301876554377e-11	0.0639147205459226	0.238	0.085	1.04896280323763e-06
"Pfas"	3.1460713882618e-11	0.0456277416001976	0.221	0.077	1.06010021498869e-06
"Gstm1"	3.16585230574816e-11	0.005375747473755	0.105	0.024	1.0667655929449e-06
"Cct4"	3.23277996778915e-11	0.336434548992559	0.791	0.486	1.08931753794623e-06
"Pfdn6"	3.2523086118776e-11	0.257157974612534	0.616	0.323	1.09589790985828e-06
"Wdyhv1"	3.2650341314373e-11	0.0494459321011232	0.407	0.176	1.10018590092911e-06
"Nploc4"	3.27377637502515e-11	0.0569032952515673	0.442	0.197	1.10313168732847e-06
"Pdcl3"	3.30115536306181e-11	0.112212171366421	0.57	0.274	1.11235731113731e-06
"Rasal1"	3.33440038257339e-11	0.0709202224496096	0.14	0.038	1.12355955291193e-06
"Nom1"	3.34089784503041e-11	0.0357468249210823	0.384	0.164	1.12574893786145e-06
"Cln6"	3.37951483658273e-11	0.0665834713372582	0.174	0.054	1.13876131933492e-06
"Vamp3"	3.38651199049952e-11	0.0364286023088297	0.291	0.111	1.14111908031872e-06
"Dcakd"	3.3991770997068e-11	0.0183600972029861	0.337	0.137	1.1453867155172e-06
"Aup1"	3.43022638126773e-11	0.0234882784119432	0.395	0.168	1.15584908143197e-06
"Mrm2"	3.43859776477027e-11	0.0506948370249646	0.198	0.065	1.15866990281699e-06
"Eif2ak2"	3.53106513269289e-11	0.051489154142324	0.314	0.125	1.1898277071122e-06
"Hspa5"	3.55216293858085e-11	0.338529786369136	0.709	0.393	1.1969368237842e-06
"Eif6"	3.57961477606608e-11	0.172934207957256	0.587	0.293	1.20618699494323e-06
"Twnk"	3.60535001923102e-11	0.066518847471356	0.174	0.054	1.21485874248008e-06
"Polr3h"	3.63941643431484e-11	0.00327053129221644	0.308	0.121	1.22633776170673e-06
"Bend5"	3.70460589325321e-11	0.0195859185619587	0.233	0.081	1.2483040017906e-06
"Eif2b4"	3.7167669786275e-11	0.00212314750914533	0.413	0.177	1.25240180111832e-06
"Phf7"	3.79189192612294e-11	0.0329625567177955	0.192	0.062	1.27771590342639e-06
"Cep83"	3.8243276429285e-11	0.162960769508409	0.599	0.307	1.28864544256119e-06
"Ddx20"	3.83858616854405e-11	0.0137142481455477	0.343	0.14	1.2934499953526e-06
"B130034C11Rik"	3.90697244247025e-11	0.0328650622263569	0.18	0.056	1.31649343421477e-06
"Polr1f"	3.94886290277453e-11	0.0702912438009795	0.622	0.302	1.33060884371891e-06
"Gtpbp1"	3.96209967682149e-11	0.0626293464541517	0.471	0.213	1.33506910710177e-06
"Psmb1"	3.96991906794128e-11	0.354704447403722	0.86	0.618	1.33770392913349e-06
"Eef2kmt"	4.00305882288211e-11	0.0622697636394034	0.134	0.036	1.34887070095836e-06
"Sfr1"	4.02221916576421e-11	0.254590255285477	0.715	0.395	1.35532697009591e-06
"Timm44"	4.03888466582652e-11	0.0177679431591877	0.459	0.205	1.36094257699691e-06
"B2m"	4.05399187377009e-11	0.411145303054429	0.919	0.58	1.36603310178557e-06
"Haus3"	4.09873311993645e-11	0.0464200731970819	0.663	0.327	1.38110911209379e-06
"Depdc1b"	4.14611235462914e-11	0.168144511563643	0.238	0.088	1.39707401901583e-06
"Tyw1"	4.15472415387778e-11	0.0311749396437954	0.401	0.173	1.39997585089066e-06
"Naa40"	4.19471028111049e-11	0.0355488117469557	0.413	0.181	1.41344957632299e-06
"Gm13842"	4.20387745294303e-11	0.0297362192793923	0.11	0.026	1.41653854654368e-06
"Scfd2"	4.22327920682325e-11	0.0506421497625656	0.413	0.182	1.42307616153116e-06
"Glo1"	4.27878504532303e-11	0.1144033054564	0.709	0.355	1.44177940887205e-06
"Urod"	4.3091406914681e-11	0.0592178893787743	0.355	0.148	1.45200804739709e-06
"Tmx1"	4.34197570226682e-11	0.0790730820983159	0.529	0.245	1.46307213263583e-06
"Rangap1"	4.36488951999002e-11	0.112545923213764	0.517	0.243	1.47079317265584e-06
"Atf5"	4.4301751003783e-11	0.0417342628244928	0.145	0.041	1.49279180182347e-06
"Glrx5"	4.43625761297703e-11	0.19623672526177	0.634	0.331	1.49484136526874e-06
"Fam174c"	4.43708167595465e-11	0.0769442654593875	0.186	0.06	1.49511904152968e-06
"2610020C07Rik"	4.48221079519878e-11	0.00963524194294174	0.523	0.243	1.51032574955018e-06
"Nudt3"	4.48830981348385e-11	0.07262748320718	0.593	0.285	1.51238087475152e-06
"Smc1a"	4.49285530074252e-11	0.368768417569225	0.767	0.482	1.5139125221382e-06
"Ak2"	4.49559032316563e-11	0.193386096064449	0.599	0.305	1.51483411529389e-06
"Pms2"	4.54851068156355e-11	0.0780231664541994	0.39	0.169	1.53266615925965e-06
"Pdk3"	4.63026886942847e-11	0.0374518790025516	0.349	0.146	1.56021539824262e-06
"Acly"	4.64900318072305e-11	0.0213697396583641	0.581	0.273	1.56652811177644e-06
"Esf1"	4.69374069208104e-11	0.126411663247559	0.64	0.319	1.58160286360363e-06
"Slf1"	4.75915190660323e-11	0.102008496122788	0.506	0.244	1.60364382644903e-06
"Cpsf1"	4.78019538614913e-11	0.0307696280785023	0.273	0.103	1.61073463731681e-06
"Txndc15"	4.84968934950182e-11	0.0121668413440436	0.576	0.267	1.63415132320813e-06
"Eif3l"	4.99022399503504e-11	0.208185055544056	0.587	0.304	1.68150587736701e-06
"Zbtb12"	5.16340572077717e-11	0.0411963005583074	0.122	0.031	1.73986119167308e-06
"Msmo1"	5.21535740297139e-11	0.0566113077592698	0.25	0.092	1.75736683050524e-06
"Pigyl"	5.29774292894054e-11	0.0557086288241883	0.436	0.194	1.7851274573358e-06
"1700123O20Rik"	5.30511772217764e-11	0.0569947086603692	0.529	0.245	1.78761246766498e-06
"Pomt1"	5.3875420504225e-11	0.0238436686292546	0.157	0.046	1.81538616931037e-06
"Rbm22"	5.39847050022593e-11	0.0831071994110073	0.663	0.324	1.81906861975613e-06
"Zdhhc3"	5.46276785575766e-11	0.0467465056757265	0.384	0.166	1.8407342566761e-06
"Fdxacb1"	5.60941768945611e-11	0.0384444355245559	0.116	0.029	1.89014938463913e-06
"Mtx1"	5.61423001240851e-11	0.0476486364495805	0.355	0.149	1.89177094498117e-06
"Pi4k2b"	5.6390876012301e-11	0.054990310342338	0.215	0.074	1.90014695811049e-06
"Lgals1"	5.81284484221022e-11	0.415259227700693	0.756	0.47	1.95869619803116e-06
"Prkaca"	5.83747459650506e-11	0.0787430280404582	0.314	0.128	1.96699544003835e-06
"Eif3k"	5.85601439435966e-11	0.364069634234527	0.86	0.577	1.97324261032343e-06
"Gcn1"	5.89193116423355e-11	0.0305735725811534	0.395	0.171	1.98534512510014e-06
"Slc35e1"	5.90853445288026e-11	0.0502591465790805	0.221	0.077	1.99093976924253e-06
"Pdia3"	5.99395619613177e-11	0.33242957973442	0.86	0.523	2.01972347984856e-06
"Eny2"	6.09371731589909e-11	0.299523664805003	0.738	0.438	2.05333898676536e-06
"Trp53"	6.11222333820466e-11	0.194224676095103	0.738	0.405	2.05957477604144e-06
"Ifi203"	6.23620679398058e-11	0.18505787684991	0.494	0.235	2.1013522412997e-06
"Mtg1"	6.25515831852164e-11	0.0469130837242071	0.14	0.039	2.10773814700905e-06
"Zmiz2"	6.40449219459141e-11	0.0628164058460348	0.407	0.179	2.15805768988952e-06
"Aldoa"	6.42399043250751e-11	0.110633474935688	0.581	0.281	2.16462781613773e-06
"Cebpg"	6.51778332572832e-11	0.118519865584043	0.5	0.235	2.19623226943741e-06
"Rsl24d1"	6.54973663627744e-11	0.118984192776284	0.564	0.274	2.20699925696004e-06
"Pbx3"	6.60069691882436e-11	0.0839361260602827	0.116	0.029	2.22417083376706e-06
"Mpg"	6.66208103993603e-11	0.0854570721960121	0.302	0.121	2.24485482721685e-06
"Rragc"	6.72441174251099e-11	0.0382694168740771	0.43	0.191	2.2658577807565e-06
"Cox10"	6.72895270594e-11	0.00133818634601351	0.407	0.176	2.26738790379354e-06
"Gbp9"	6.76172809920169e-11	0.0957930842431798	0.227	0.08	2.278431900307e-06
"Rbm8a"	6.78750683987245e-11	0.332949938417954	0.814	0.525	2.28711830476342e-06
"Daxx"	7.00216148693565e-11	0.0260522185170068	0.413	0.181	2.35944833463784e-06
"Rnf113a2"	7.05756227099437e-11	0.0710550448230862	0.326	0.132	2.37811618283426e-06
"Ssx2ip"	7.0903944950483e-11	0.0194972802450408	0.186	0.06	2.38917932905147e-06
"Coa6"	7.11433008379019e-11	0.048387320257855	0.459	0.208	2.39724466503394e-06
"Slc25a28"	7.12619366730024e-11	0.0408895764494895	0.297	0.116	2.40124221813349e-06
"Leprot"	7.1347539306192e-11	0.00709689464775856	0.25	0.091	2.40412668446144e-06
"Eif4ebp1"	7.15343863598188e-11	0.0133482970448616	0.151	0.044	2.41042268278045e-06
"Tmed10"	7.16651835998576e-11	0.213051353904982	0.773	0.43	2.4148300265808e-06
"5730455P16Rik"	7.20893648161295e-11	0.12498962222658	0.227	0.081	2.4291232368443e-06
"6720427I07Rik"	7.21849010606428e-11	0.0752910614622124	0.471	0.218	2.43234242613942e-06
"Patl1"	7.21851416655427e-11	0.0339328303713674	0.43	0.191	2.43235053356213e-06
"Tmem14c"	7.38030090845637e-11	0.262191896125436	0.727	0.407	2.48686619411346e-06
"Dcun1d5"	7.43989320213805e-11	0.232725660779511	0.785	0.45	2.50694641339244e-06
"Mis12"	7.59688190827318e-11	0.0585696216306612	0.401	0.175	2.55984532781173e-06
"Stub1"	7.71262811224293e-11	0.0497232848991325	0.517	0.24	2.59884716870138e-06
"Zfpm1"	7.80615619611645e-11	0.103147783430725	0.331	0.139	2.6303623918434e-06
"Cdv3"	7.83745795066945e-11	0.313681349095614	0.75	0.449	2.64090983105758e-06
"Mrpl32"	8.08749581352015e-11	0.121757653718562	0.64	0.313	2.72516258932375e-06
"Esyt1"	8.15542372395838e-11	0.0683412973981389	0.384	0.165	2.74805157802501e-06
"Nadk2"	8.16481421921294e-11	0.0199278725399195	0.343	0.141	2.75121579930599e-06
"Oip5"	8.22079840884494e-11	0.0612477201042019	0.186	0.061	2.77008023184439e-06
"Igsf3"	8.24574002435101e-11	0.0671008760667547	0.227	0.081	2.77848455860532e-06
"Rnf130"	8.39976796428581e-11	0.0285699134889306	0.593	0.288	2.83038581324575e-06
"H3c10"	8.42231172693469e-11	0.0431759917265555	0.151	0.044	2.83798215950791e-06
"Commd3"	8.57114888341568e-11	0.174117775000464	0.703	0.365	2.88813432775575e-06
"H2az2"	8.81434258395773e-11	0.538666571138951	0.872	0.696	2.9700808770904e-06
"Gmps"	8.87976421586769e-11	0.177725491119825	0.657	0.343	2.99212535017878e-06
"Lamtor1"	8.94598291072066e-11	0.132317687272928	0.715	0.362	3.01443840159644e-06
"Sra1"	9.00470518471083e-11	0.108308000044822	0.558	0.272	3.03422545904016e-06
"Cops5"	9.00547577026308e-11	0.120551094350227	0.645	0.327	3.03448511554785e-06
"Sars"	9.15560514130420e-11	0.109285532499913	0.547	0.265	3.08507270841386e-06
"Ccdc85c"	9.19224129505482e-11	0.0106113397389791	0.174	0.055	3.09741762678167e-06
"Ddx39b"	9.21160774987933e-11	0.36409667418415	0.802	0.563	3.10394334739934e-06
"Cul1"	9.67056669785888e-11	0.17047723377823	0.657	0.347	3.25859415451053e-06
"Pus3"	9.82531542073065e-11	0.011106884714601	0.308	0.123	3.3107382841694e-06
"Mns1"	9.86248301201231e-11	0.422182315953623	0.698	0.395	3.32326227572767e-06
"Msl3"	1.01953462269369e-10	0.0470539181204119	0.483	0.223	3.43542386462866e-06
"Dhodh"	1.02371211368169e-10	0.0809843793674051	0.174	0.055	3.44950033826181e-06
"Rgs19"	1.02805803109759e-10	0.0379080152262511	0.384	0.164	3.46414434158645e-06
"Nfkbil1"	1.07145532894179e-10	0.0605257619571841	0.337	0.14	3.61037587640227e-06
"Faap20"	1.08511083195162e-10	0.0631597665698457	0.349	0.147	3.65638945934418e-06
"Ly6e"	1.08937796019658e-10	0.387326044723356	0.942	0.767	3.67076797467839e-06
"Selenot"	1.09025541649895e-10	0.104343931296279	0.738	0.375	3.67372465143485e-06
"Tmco1"	1.12363365021857e-10	0.124539015585837	0.628	0.314	3.78619594777649e-06
"Maip1"	1.1297466833963e-10	0.0303557086488769	0.337	0.14	3.80679442437219e-06
"Ifi27"	1.13566696634637e-10	0.177752940959075	0.605	0.298	3.82674340980072e-06
"Ankrd40"	1.14310283325139e-10	0.0246440964605251	0.442	0.198	3.85179930692389e-06
"Wdr83"	1.17378194368841e-10	0.0711155940779691	0.314	0.129	3.95517563745247e-06
"Sf3b2"	1.18115043591616e-10	0.296618109703513	0.89	0.596	3.9800045088631e-06
"Taf5l"	1.19201585687212e-10	0.0177718443268118	0.448	0.202	4.01661663131631e-06
"Eif3g"	1.19693429806782e-10	0.229223062890584	0.628	0.333	4.03318981076932e-06
"Rev1"	1.2091385451729e-10	0.020780387927639	0.459	0.21	4.07431324181462e-06
"Mrpl52"	1.23684613155148e-10	0.298682209153588	0.686	0.381	4.16767672487587e-06
"Abcb8"	1.25271328172818e-10	0.0776493273191349	0.163	0.05	4.22114267411126e-06
"Nsmce1"	1.28089722112642e-10	0.284460896002931	0.674	0.365	4.31611127630758e-06
"Urb2"	1.28848259752051e-10	0.00279972287779406	0.302	0.121	4.3416709606051e-06
"Dnmt3b"	1.28935923546162e-10	0.0196807352068225	0.105	0.025	4.34462487981147e-06
"Ciao1"	1.29546539441653e-10	0.0525112828489179	0.465	0.212	4.36520019302595e-06
"Zfas1"	1.29979286855899e-10	0.224320507728502	0.616	0.323	4.37978204989636e-06
"Psmd6"	1.30926900086331e-10	0.196525640216771	0.645	0.335	4.41171282530902e-06
"Pgam5"	1.3143824024374e-10	0.0396979541236573	0.355	0.15	4.42894294325308e-06
"Ints5"	1.33007103927546e-10	0.0296043092177345	0.203	0.07	4.48180737394259e-06
"Raver1"	1.33692880740594e-10	0.00711070688869375	0.523	0.241	4.50491530943507e-06
"Ssna1"	1.35990406337464e-10	0.264790298636021	0.709	0.397	4.5823327319472e-06
"Dnajc12"	1.3692700865786e-10	0.00979108803784313	0.145	0.042	4.61389248373523e-06
"Nphp1"	1.37081576929609e-10	0.0102665135281889	0.128	0.034	4.6191008162201e-06
"Dazap1"	1.39091662299896e-10	0.229464043124139	0.703	0.381	4.68683265285728e-06
"Hsd17b10"	1.39526487258762e-10	0.185545372307479	0.581	0.297	4.70148451467126e-06
"Pex3"	1.42286476233166e-10	0.0890764942336066	0.331	0.14	4.79448510315275e-06
"Syne2"	1.42445618538394e-10	0.0724764214856522	0.186	0.062	4.79984756226972e-06
"Spr"	1.4393313386816e-10	0.0274978558705982	0.285	0.111	4.84997087882152e-06
"Ppa2"	1.44347257713432e-10	0.0521456068513867	0.517	0.246	4.8639251959118e-06
"Cuta"	1.44676671064895e-10	0.153983045303295	0.651	0.329	4.87502510820272e-06
"Slc16a1"	1.4761337949531e-10	0.0809571654439596	0.57	0.278	4.97398043547398e-06
"Pqbp1"	1.48676761293607e-10	0.00845725098753003	0.5	0.229	5.00981214854938e-06
"Cpox"	1.48724171372923e-10	0.054087760272514	0.25	0.094	5.011409678582e-06
"Eif3j1"	1.4997557508201e-10	0.234698936684249	0.709	0.395	5.05357697796341e-06
"Xpot"	1.50800644918299e-10	0.0500073764794683	0.297	0.12	5.08137853116699e-06
