	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Col6a1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48276	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35721	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm3137	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm10787	1	0	0	0	1	CD8_exhausted_naive	Stroma
Col18a1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35920	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm19402	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm9508	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm10272	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm10024	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm10142	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krtap12-1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm10100	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm18596	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm9736	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm3233	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm3238	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm7138	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm3250	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm7137	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm9639	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm19668	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm9507	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49918	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krtap10-4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krtap10-10	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm36176	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm10318	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm3285	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56820	1	0	0	0	1	CD8_exhausted_naive	Stroma
4921516A02Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
ENSMUSG00000121448	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47944	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or10b1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or1i2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47459	1	0	0	0	1	CD8_exhausted_naive	Stroma
Casp14	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ccdc105	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm30400	1	0	0	0	1	CD8_exhausted_naive	Stroma
Slc1a6	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or7c70	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or7a39	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or7a38	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or7a42	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or7a37	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47343	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or7a36	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or7a35	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or7a41	1	0	0	0	1	CD8_exhausted_naive	Stroma
Vmn2r80	1	0	0	0	1	CD8_exhausted_naive	Stroma
Vmn2r81	1	0	0	0	1	CD8_exhausted_naive	Stroma
Vmn2r82	1	0	0	0	1	CD8_exhausted_naive	Stroma
Vmn2r83	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56966	1	0	0	0	1	CD8_exhausted_naive	Stroma
Theg	1	0	0	0	1	CD8_exhausted_naive	Stroma
C2cd4c	1	0	0	0	1	CD8_exhausted_naive	Stroma
Shc2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47163	1	0	0	0	1	CD8_exhausted_naive	Stroma
Odf3l2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Madcam1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56985	1	0	0	0	1	CD8_exhausted_naive	Stroma
Hcn2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Fgf22	1	0	0	0	1	CD8_exhausted_naive	Stroma
Prss57	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48495	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56961	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm17134	1	0	0	0	1	CD8_exhausted_naive	Stroma
Elane	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cfd	1	0	0	0	1	CD8_exhausted_naive	Stroma
Grin3b	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56956	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15122	1	0	0	0	1	CD8_exhausted_naive	Stroma
Apc2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Pcsk4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Reep6	1	0	0	0	1	CD8_exhausted_naive	Stroma
Plk5	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15123	1	0	0	0	1	CD8_exhausted_naive	Stroma
Atp8b3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Scamp4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Adat3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm17151	1	0	0	0	1	CD8_exhausted_naive	Stroma
Amh	1	0	0	0	1	CD8_exhausted_naive	Stroma
Jsrp1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Lingo3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Diras1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16099	1	0	0	0	1	CD8_exhausted_naive	Stroma
Creb3l3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Nmrk2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16315	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gipc3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tektip1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48552	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16105	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47697	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15917	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tle6	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56991	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4767	1	0	0	0	1	CD8_exhausted_naive	Stroma
4932415D10Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm1553	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47561	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700028I16Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm38560	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700025N21Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm40723	1	0	0	0	1	CD8_exhausted_naive	Stroma
C230099D08Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm34184	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm34113	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47253	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47962	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930463O16Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Rfx4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47358	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm1559	1	0	0	0	1	CD8_exhausted_naive	Stroma
Bpifc	1	0	0	0	1	CD8_exhausted_naive	Stroma
A230060F14Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930486F22Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15990	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm6729	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48485	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15344	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16280	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930555G07Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ascl1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Pah	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48306	1	0	0	0	1	CD8_exhausted_naive	Stroma
Pmch	1	0	0	0	1	CD8_exhausted_naive	Stroma
4921515L22Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16235	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mybpc1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Slc5a8	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ano4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Nr1h4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47591	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56945	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930534H03Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47082	1	0	0	0	1	CD8_exhausted_naive	Stroma
Rmst	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm20757	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930401A07Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm31822	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56958	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm32688	1	0	0	0	1	CD8_exhausted_naive	Stroma
4933408J17Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47156	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ntn4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15963	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930471D02Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4792	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16155	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48657	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48867	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm29684	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm33091	1	0	0	0	1	CD8_exhausted_naive	Stroma
2310039L15Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47599	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm33336	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47667	1	0	0	0	1	CD8_exhausted_naive	Stroma
Anapc15-ps	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47671	1	0	0	0	1	CD8_exhausted_naive	Stroma
1110019B22Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47708	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm57010	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47718	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47725	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm5426	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930459C07Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48427	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48428	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48521	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm33981	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930556N09Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Dcn	1	0	0	0	1	CD8_exhausted_naive	Stroma
Lum	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930473O22Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Kera	1	0	0	0	1	CD8_exhausted_naive	Stroma
Epyc	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm10754	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ccer1	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930525C09Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
C030005K15Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm8633	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm34297	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm34574	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48884	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56968	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35035	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm20110	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35101	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47578	1	0	0	0	1	CD8_exhausted_naive	Stroma
Csl	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35206	1	0	0	0	1	CD8_exhausted_naive	Stroma
Kitl	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35533	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4301	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4302	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4303	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4305	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4307	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4308	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47631	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4312	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700017N19Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35722	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mgat4c	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47031	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47033	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47101	1	0	0	0	1	CD8_exhausted_naive	Stroma
Nts	1	0	0	0	1	CD8_exhausted_naive	Stroma
Rassf9	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47143	1	0	0	0	1	CD8_exhausted_naive	Stroma
Alx1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm17028	1	0	0	0	1	CD8_exhausted_naive	Stroma
Lrriq1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Slc6a15	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47223	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47221	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47224	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47226	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm21293	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm6763	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm8764	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm21304	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm21312	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm20765	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4340	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ppfia2	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930532I03Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Acss3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm29674	1	0	0	0	1	CD8_exhausted_naive	Stroma
Myf5	1	0	0	0	1	CD8_exhausted_naive	Stroma
Myf6	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ptprq	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm29685	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm36283	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm36440	1	0	0	0	1	CD8_exhausted_naive	Stroma
Syt1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Brcc3dc	1	0	0	0	1	CD8_exhausted_naive	Stroma
Nav3	1	0	0	0	1	CD8_exhausted_naive	Stroma
9230102K24Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
E2f7	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700020G17Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm57005	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm40761	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm28592	1	0	0	0	1	CD8_exhausted_naive	Stroma
4933440J02Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm30262	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm30624	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47865	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm20758	1	0	0	0	1	CD8_exhausted_naive	Stroma
Glipr1l1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Glipr1l2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Glipr1l3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Caps2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47419	1	0	0	0	1	CD8_exhausted_naive	Stroma
Kcnc2	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700010J16Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm3942	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47524	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47532	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm40765	1	0	0	0	1	CD8_exhausted_naive	Stroma
Trhde	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930473D10Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15723	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm31182	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm31267	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tph2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Lgr5	1	0	0	0	1	CD8_exhausted_naive	Stroma
A930009A15Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930422I22Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tspan8	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ptprr	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ptprb	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm26579	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700030O20Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930579P08Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Myrfl	1	0	0	0	1	CD8_exhausted_naive	Stroma
D630029K05Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Best3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm10747	1	0	0	0	1	CD8_exhausted_naive	Stroma
Lrrc10	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930423D24Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48772	1	0	0	0	1	CD8_exhausted_naive	Stroma
9530003J23Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Lyz1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48903	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm32141	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm32235	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm32365	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm40773	1	0	0	0	1	CD8_exhausted_naive	Stroma
4933411E08Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
5330439M10Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Il22	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm32717	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm32802	1	0	0	0	1	CD8_exhausted_naive	Stroma
Il22b	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm9040	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm9044	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm9045	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm9046	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm9048	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm9049	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ifng	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm33337	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47425	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4065	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm38403	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47461	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm33677	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700064J06Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47480	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm34045	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56994	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930477N07Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700025F24Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Grip1os3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16321	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47027	1	0	0	0	1	CD8_exhausted_naive	Stroma
Grip1os2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Grip1os1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47009	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700006J14Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
9230105E05Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930471E19Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48202	1	0	0	0	1	CD8_exhausted_naive	Stroma
4921513I03Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15961	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15910	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4473	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48341	1	0	0	0	1	CD8_exhausted_naive	Stroma
Wif1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48410	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930432O09Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35404	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48435	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48591	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56996	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm46204	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35696	1	0	0	0	1	CD8_exhausted_naive	Stroma
D930020B18Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35865	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4489	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm36041	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm48877	1	0	0	0	1	CD8_exhausted_naive	Stroma
Avpr1a	1	0	0	0	1	CD8_exhausted_naive	Stroma
Sros1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm36208	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tafa2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47839	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm36719	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm45604	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700021G15Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700025K04Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm40797	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47966	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930484H19Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56962	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm30539	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47972	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cyp27b1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56995	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm57007	1	0	0	0	1	CD8_exhausted_naive	Stroma
Arhgef25	1	0	0	0	1	CD8_exhausted_naive	Stroma
F420014N23Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ddit3.1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Inhbe	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ndufa4l2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Nxph4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16217	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56943	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16230	1	0	0	0	1	CD8_exhausted_naive	Stroma
Myo1a	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tac2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gpr182	1	0	0	0	1	CD8_exhausted_naive	Stroma
Rdh1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Rdh9	1	0	0	0	1	CD8_exhausted_naive	Stroma
Rdh16	1	0	0	0	1	CD8_exhausted_naive	Stroma
ENSMUSG00000121367	1	0	0	0	1	CD8_exhausted_naive	Stroma
Rdh19	1	0	0	0	1	CD8_exhausted_naive	Stroma
Rdh16f2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Rdh7	1	0	0	0	1	CD8_exhausted_naive	Stroma
Sdr9c7	1	0	0	0	1	CD8_exhausted_naive	Stroma
Hsd17b6	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm52965	1	0	0	0	1	CD8_exhausted_naive	Stroma
Apon	1	0	0	0	1	CD8_exhausted_naive	Stroma
Il23a	1	0	0	0	1	CD8_exhausted_naive	Stroma
Slc39a5	1	0	0	0	1	CD8_exhausted_naive	Stroma
Myl6b	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm47540	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm26876	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mmp19	1	0	0	0	1	CD8_exhausted_naive	Stroma
Itga7	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mettl7b	1	0	0	0	1	CD8_exhausted_naive	Stroma
9030616G12Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or10p22	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or10p21	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c200-ps1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c8b	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c63-ps1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c8	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c38	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c2b	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c201	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c202	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c203	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c204	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c5	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c205	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c206	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c207	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c6b	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c68	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c35	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c6	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c208	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or6c5b	1	0	0	0	1	CD8_exhausted_naive	Stroma
