	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Trgc4	0.717826085211315	0.0160443472701855	0.026	0.015	1
4932443L11Rik	0.977177185715434	-0.0160240510874092	0.077	0.075	1
Tax1bp1	0.640449502570287	-0.0160206282836288	0.718	0.642	1
Lsp1	0.880284549625728	-0.0160134015057387	0.205	0.194	1
Chd2	0.946188302511993	0.0160069417089979	0.615	0.612	1
Sema7a	0.738799627624397	-0.0159917691954058	0.128	0.104	1
Mitf	0.585269405412028	0.0159756613955683	0.051	0.03	1
Gm26781	0.927319019605543	0.015964426830179	0.026	0.03	1
Pip4k2b	0.920180188701636	-0.0159018441630298	0.128	0.134	1
Klhl7	0.453842109433193	-0.0158884397274466	0.026	0.06	1
Gstcd	0.802379151487619	-0.0158789160019605	0.256	0.284	1
Ercc1	0.717826085211315	0.0158767108061125	0.026	0.015	1
Mrpl27	0.633895723122024	-0.0157876061349408	0.026	0.045	1
Map1lc3b	0.82042063066011	-0.0157796070651888	0.128	0.149	1
Zcchc7	0.93967480307349	0.0157743137594926	0.769	0.806	1
Otulin	0.447347198403963	-0.0157679956486039	0.179	0.254	1
Gm13381	0.598985315052649	-0.0157659604811241	0.051	0.03	1
Cpeb3	0.717826085211315	0.0157499500877625	0.026	0.015	1
Dohh	0.648097331628161	0.0157495960451137	0.026	0.045	1
Trappc12	0.953123801452778	0.0157034727982821	0.179	0.179	1
Nelfa	0.877251586871721	-0.0156865618287704	0.205	0.224	1
Sptlc1	0.48011763020632	-0.015673587588047	0.205	0.149	1
Gm20342	0.825629109583116	-0.0156216634768246	0.103	0.119	1
Nek8	0.717826085211315	0.0156019267296105	0.026	0.015	1
Socs5	0.886549675552924	0.0155625294187971	0.051	0.045	1
Dctn5	0.860161418701263	0.0154658372777527	0.077	0.09	1
Thap7	0.909219517070271	-0.0154639805753406	0.026	0.03	1
Gm34086	0.863623814372256	-0.0154451632987841	0.051	0.06	1
Klhl12	0.747805234642427	-0.0154371495060229	0.128	0.104	1
Manbal	0.453842109433193	-0.0154189035978258	0.026	0.06	1
Zfp335	0.914786141174253	-0.0153736135149891	0.051	0.045	1
2810001A02Rik	0.717826085211315	0.0152988140837978	0.026	0.015	1
Rpusd3	0.909219517070271	-0.0152719432570427	0.026	0.03	1
Smg9	0.658655220566392	-0.0152709906540095	0.128	0.164	1
N4bp2	0.681785028899865	0.0152545563665918	0.513	0.522	1
B3glct	0.812025580125939	0.0152511451361437	0.128	0.149	1
Nop2	0.612845095607253	-0.0152176546788616	0.051	0.03	1
Smndc1	0.702388033405323	-0.0152166008276207	0.205	0.164	1
Styx	0.725413001656842	-0.0151757373335116	0.231	0.194	1
Zfp770	0.772472757405523	0.0151347466328317	0.077	0.06	1
Faim	0.900652192769861	-0.0151169920943991	0.051	0.045	1
Snapc4	0.863623814372256	-0.0150522220056969	0.051	0.06	1
2510009E07Rik	0.772472757405523	0.0150130304047037	0.077	0.06	1
St3gal4	0.811416163166715	0.0150109296475072	0.256	0.239	1
A130010J15Rik	0.294172545022121	-0.0149982207943288	0.051	0.015	1
Kazn	0.717826085211315	0.0149954975236174	0.026	0.015	1
Doc2g	0.717826085211315	0.0149954975236174	0.026	0.015	1
Pnn	0.405560533326129	-0.0149195261100115	0.513	0.687	1
Acan	0.909219517070271	-0.0148944089624064	0.026	0.03	1
Lrp12	0.910065136798427	0.0148931132332291	0.205	0.194	1
Hpf1	0.432318952023022	-0.0148920500193725	0.41	0.313	1
Wdr11	0.681156187402017	-0.0148784220965451	0.051	0.075	1
Msto1	0.717826085211315	0.014845683434631	0.026	0.015	1
