	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
St7	0.0758117594978747	-0.101386477593167	0.515	0.548	1
Cd96	0.000476892148457623	0.101375335141546	0.642	0.561	1
Hnrnpa1	0.00103381399260492	0.101360894412459	0.989	0.978	1
Aurkb	0.0171634585716995	0.10127974691309	0.768	0.732	1
Ddost	0.00334781697971003	0.101201160082382	0.759	0.702	1
H2bc18	0.0549789105048634	-0.101098684239861	0.745	0.784	1
Uqcrb	0.000848116898755476	-0.100874293874835	0.962	0.958	1
Fam241a	0.00170495604154329	0.100578812093556	0.403	0.339	1
Skp2	0.00480293347645678	0.100556977347008	0.581	0.543	1
Rpl21	0.000835895568591312	-0.100465886883926	1	0.999	1
Plac8	0.922049564391494	0.100353577298425	0.139	0.139	1
Lamtor1	0.00455909295205775	0.100249202028122	0.784	0.732	1
Cnn3	0.0353082914444508	0.100032215040011	0.579	0.532	1
Prdx1	0.00266454031494768	0.0999940931507921	0.984	0.971	1
Rpl24	0.000338417450785589	-0.0998579832007778	1	0.999	1
Mylip	0.000519166463992315	-0.099621647118838	0.276	0.349	1
Tpx2	0.04497183114729	0.099507522159088	0.822	0.847	1
Arpp21	0.0318567740939894	-0.0994275120838566	0.978	0.973	1
Txn1	0.000584685992258242	0.0993766805796046	1	0.995	1
Aasdhppt	0.000145406906760338	0.0993203076387132	0.504	0.41	1
Usp14	0.00199295602450637	0.0993163779586903	0.699	0.63	1
Gm26749	0.00248972208509239	-0.0992821176110224	0.305	0.366	1
Eif4g2	0.00139763131835655	0.09919279886262	0.992	0.975	1
Rpl32	0.00487800081698646	-0.0990185456766426	1	0.999	1
Gm57315	6.14441386488646e-05	0.0989582469345669	0.443	0.355	1
Kmt2c	0.0157207420735832	-0.0989464831885201	0.876	0.893	1
Ppp4r2	0.000589370708929983	-0.098919986491125	0.773	0.817	1
H2ac20	0.122706343216429	0.0989159662960737	0.838	0.846	1
Snrpd3	0.000278358807294879	0.0987702352978839	0.964	0.951	1
Cdkn2d	0.0285719034727945	0.0986994122911602	0.821	0.776	1
Odc1	0.0176100207194271	0.0986478588979975	0.517	0.477	1
Exosc3	9.32883153562645e-05	0.0984805050590623	0.824	0.771	1
Epsti1	0.615310078390566	-0.0983354741665476	0.697	0.709	1
Rpl13	0.00585119749876759	-0.0983248553136589	1	1	1
Kctd18	0.0969399234331022	-0.0980311909942183	0.532	0.556	1
Faf1	0.0470690227521924	-0.0980307787119628	0.923	0.929	1
Metap2	0.00211317321623338	0.098030182635733	0.945	0.938	1
4632427E13Rik	6.72274026731156e-05	0.097809265596363	0.358	0.271	1
Fli1	0.0177591616420786	-0.097724635608162	0.863	0.881	1
Atp6v1g1	0.0062556159093814	0.0975827523397956	0.935	0.93	1
Cuta	0.0179240808179294	-0.0975712369364089	0.714	0.737	1
Mrps16	0.00145809098150639	0.0975468024536874	0.88	0.845	1
Cyba	0.0283729099397334	-0.0974688954706115	0.962	0.949	1
H3c11	0.0224779230486841	-0.0973589890307376	0.737	0.759	1
Senp6	0.0110878004352879	-0.0970961961015406	0.912	0.923	1
Ppp1r10	0.0167786867440545	-0.0970548519444842	0.583	0.621	1
Atp13a3	0.00486060194763522	-0.0970091264259421	0.926	0.943	1
Rps9	0.0015925812379498	-0.0969881382876254	0.996	1	1
Ewsr1	4.58661048993519e-05	0.0969826715142899	0.986	0.972	1
Arpc4	0.00293405945800611	-0.0969597667733004	0.857	0.864	1
Srp14	0.00236586408353714	0.096934465139298	0.94	0.924	1
Spint2	0.00164405715479938	0.0968973606849204	0.978	0.961	1
Hsd17b4	0.00362931418787391	0.0968859159892315	0.511	0.467	1
Man1a2	0.0896674471891633	-0.0968590821880468	0.821	0.807	1
Cwc15	0.000481121583314481	0.0967481400222177	0.941	0.912	1
Pspc1	0.0397778971908099	-0.0966448536501421	0.784	0.779	1
Usp25	0.00842511846310332	-0.0964236632721311	0.739	0.772	1
Pcgf5	0.196187662376115	-0.0963668991023976	0.846	0.85	1
Ccdc34	0.0293934418115605	-0.0962161859153792	0.921	0.911	1
Phf21a	0.0807649564296912	-0.0961695469640445	0.678	0.713	1
Fbxo5	0.0087704493217681	0.0961009870555385	0.917	0.898	1
Arpc1a	0.000101735325852144	0.0960408109152691	0.872	0.826	1
Tube1	0.00913232806441066	0.0960082134105035	0.6	0.542	1
Kdm2b	0.000782324078793031	-0.0960056470744231	0.504	0.576	1
Miip	0.000591211543892196	-0.0958942730034977	0.251	0.324	1
Kif24	0.0234707031774863	-0.0958508643543303	0.634	0.659	1
Ly6e	0.000407593512473785	-0.0958041738977871	0.996	0.999	1
Arsi	0.0173103907244058	-0.0957535542367452	0.341	0.381	1
Rell1	0.0145446428628585	-0.0957455644247371	0.537	0.605	1
Ppp2r2a	0.00365910341013369	-0.095656284722873	0.759	0.782	1
Naa38	0.0335436617685657	0.0956335472907766	0.747	0.724	1
Gm16599	0.170430677200813	-0.0955223099638396	0.822	0.811	1
Mgst2	0.0129454759738338	0.0953855508301329	0.507	0.435	1
Pura	0.00526572487169781	-0.0953237804216427	0.779	0.822	1
Rpl13a	0.000861177312987326	-0.0952381406616265	0.999	1	1
Nsmce1	0.0110367175403454	0.0950325408959212	0.882	0.859	1
Ambra1	0.0223084784822654	-0.0949661467500316	0.81	0.82	1
Birc5	0.0291402791874245	0.094873068231101	0.944	0.931	1
H2bc24	0.0013248413970035	0.0945371992971613	0.431	0.356	1
Ktn1	0.00371229821112052	0.0944844328414657	0.666	0.614	1
Psme1	0.0169906865868645	-0.0943984579320736	0.884	0.882	1
Mrpl27	0.0103470048292182	-0.0943231521213873	0.544	0.59	1
Sgta	7.77032209148194e-05	-0.0941558354280687	0.429	0.515	1
Ahcyl2	0.0776031506759006	-0.094137659667995	0.496	0.511	1
Nrf1	0.0647037501630106	-0.0941335684098161	0.914	0.925	1
Hnrnpab	0.000844043143304242	0.0940877182669504	1	0.996	1
mt-Nd5	0.0256570382600996	-0.0940539574512238	0.982	0.985	1
Med13l	0.0270518913075908	-0.0939542311008226	0.795	0.831	1
Tacc3	0.0603305198711456	0.0938245833472031	0.83	0.825	1
Ccna2	0.0393764462288632	0.0937980645738958	0.852	0.839	1
Suco	0.0511361194978895	-0.0937705827055645	0.651	0.671	1
Amz2	0.0017323188733899	0.0937063555538554	0.459	0.395	1
1110004F10Rik	0.0177519732768374	0.0935817118261284	0.894	0.873	1
Ppp3ca	0.236049006646675	-0.0935621403156666	0.303	0.321	1
Vrk1	0.000794262613307072	0.093393121529429	0.75	0.678	1
Ap3s1	0.00391833397066267	0.0931639319830504	0.981	0.966	1
Ankib1	0.0119159379032373	-0.0930814437452764	0.639	0.671	1
Thoc7	0.00253348311258347	0.092826757948306	0.965	0.966	1
Hmbs	0.00267374141113885	-0.0927093222932845	0.388	0.453	1
Wrn	0.024232392783651	-0.092656057402646	0.789	0.8	1
Tmem14c	0.00186368417160711	-0.0926558244872304	0.864	0.883	1
Ric1	0.00144225151214294	-0.0925846796267833	0.381	0.449	1
Dgkd	0.0399596405767065	-0.0924399335341801	0.855	0.879	1
Exoc4	0.219781565664242	-0.0924318207879296	0.92	0.945	1
Eef1d	0.00432360057381318	-0.0922287405693316	0.92	0.924	1
Dgke	0.0492205415249528	-0.0922240131119254	0.821	0.828	1
Myl10	0.000962665625541985	0.0921757602074587	0.346	0.269	1
Eif3f	0.00747458027496985	0.0921747316480281	0.963	0.953	1
Cd3g	0.00685380003754608	0.0921211194491969	0.999	0.989	1
Arhgef1	0.0110930338584389	0.0920430079307533	0.915	0.893	1
Ndufa3	0.00204123384397236	0.0918557395705506	0.952	0.916	1
Elovl5	0.00337036144671626	-0.0918473690736143	0.603	0.658	1
Atg16l2	0.0050151133021332	-0.0917093993062636	0.311	0.374	1
Aldoa	0.0465904534997739	-0.0916222170396732	0.456	0.475	1
Cenpp	0.0858695341244797	-0.091584280780431	0.909	0.923	1
Tmem258	0.000494365067203065	0.0915064676758583	0.98	0.979	1
Immp2l	0.370180550216658	-0.0915059929908837	0.345	0.36	1
D8Ertd738e	0.000763208329894653	-0.0914943560004848	0.958	0.957	1
Phb	0.00254635422342375	-0.0914291155198099	0.363	0.419	1
Mgat5	0.0661404434754466	-0.0913933161722764	0.879	0.887	1
Arhgdia	0.00258519225474155	-0.0913744886727295	0.874	0.873	1
Ldlr	0.0234324072945201	-0.0913364076935875	0.214	0.252	1
A630001G21Rik	0.00289581101436636	0.091274782868254	0.49	0.425	1
Vgll4	0.0338735141440298	-0.091153435110768	0.561	0.611	1
Nktr	0.00194975729744318	-0.0911229729051561	0.857	0.886	1
Banf1	0.0030183290191567	0.0910424391929685	0.994	0.992	1
Ppp1r11	0.022552000170218	-0.090941384772203	0.678	0.696	1
Fcho2	0.041230103509508	-0.0908589644190875	0.484	0.519	1
H2ac15	0.0214740971418056	-0.0908396119383607	0.643	0.702	1
Ncbp2as2	0.00325820061357123	-0.0907596299379944	0.621	0.662	1
Ifngr1	0.137159210019647	0.0906793426305508	0.902	0.891	1
Rps12	0.035137462015489	-0.0906643638295304	0.999	0.999	1
Plk4	0.0408001620571329	0.0904761767743771	0.785	0.782	1
Bcas3	0.0258488820548008	0.0904209804569338	0.541	0.496	1
Clec2i	0.0236300886806689	0.0904105184073023	0.45	0.405	1
Rpl29	0.0076499208069275	-0.0904049342291633	0.995	0.999	1
Gmcl1	0.00773678114898138	0.0903447611486294	0.681	0.637	1
Ppp1r16b	0.0471003958786482	-0.0903302730605829	0.667	0.688	1
Atp5d	0.00380485456973581	-0.0903144424224547	0.952	0.957	1
Neat1	0.224751172668336	-0.0903074680674812	0.477	0.492	1
Samd9l	0.000118278004015055	-0.090281246925785	0.174	0.246	1
Stag1	0.0355242450525833	-0.0901571189894614	0.989	0.988	1
Rpl3	0.0406045730179194	-0.0900222230132477	0.995	0.995	1
Csde1	0.00413214871057703	-0.0900058008270419	0.867	0.895	1
Umps	0.0661440876173067	-0.0899865834841044	0.455	0.478	1
Mrpl18	0.0131271930898956	-0.0899119510677526	0.958	0.967	1
H4c18	0.00864128605150239	0.08977561915523	0.486	0.447	1
Mef2a	0.173307140983559	-0.0897591461330469	0.976	0.966	1
Rpl27a	0.0105859978566908	-0.089724556874816	1	1	1
Ywhaz	0.00263808885015161	0.0895450794436918	0.99	0.975	1
Cdca8	0.043431910375779	0.0894978157912143	0.898	0.904	1
Mbp	0.0137168578380269	-0.0894806299519082	0.66	0.693	1
Mtarc2	0.0027109113276396	0.0893904622325469	0.657	0.607	1
Mis18bp1	0.081056548388972	0.0893686864960126	0.749	0.734	1
Rnf157	0.118689799265647	-0.0893430882129493	0.791	0.8	1
Dock10	0.0199536127602181	-0.0893297744351109	0.894	0.893	1
Trim25	0.0037588910659157	-0.0892994044513911	0.361	0.422	1
Cyrib	0.0630487806642055	-0.089230412714052	0.912	0.936	1
Marchf6	0.0565395272114861	-0.0892019373587385	0.715	0.735	1
Smc3	0.00325263941378636	0.0891902569693714	0.978	0.966	1
Uqcrh	8.47036711900099e-05	-0.089113745015386	0.994	0.994	1
Xrn1	0.0623235039811596	0.0890243045699233	0.928	0.915	1
Metrn	0.024220024111733	-0.0889968119678872	0.531	0.568	1
Btf3	0.00312731358785801	0.0888775554410559	0.992	0.991	1
Chchd1	0.00259201942996361	0.0888617950446611	0.893	0.841	1
Plxdc2	0.22123800612217	-0.0888324500345392	0.88	0.88	1
Sri	0.0160767062184764	0.0886391786819438	0.818	0.764	1
Psmd8	0.00167595881576278	0.0886247767788775	0.932	0.894	1
Gm39323	0.00241445831096233	0.0885233638644951	0.495	0.417	1
Fancl	0.124411027439235	-0.0885059085002389	0.503	0.534	1
Ccnf	0.0485989866778314	0.0884039890344184	0.745	0.737	1
Csrp1	0.00163847744467041	-0.0883536608904814	0.803	0.833	1
Gmeb2	0.0130156611977288	-0.0883295848834464	0.493	0.548	1
H1f5	0.174615391076083	0.0883148197221155	0.963	0.97	1
Commd7	0.00102544391913149	0.0883026548167569	0.479	0.404	1
Tspan5	0.0565856918259825	-0.0882902706871026	0.509	0.544	1
Fxn	0.0171900073922914	-0.0882306369229769	0.688	0.724	1
BC005537	0.0148114305395201	0.0881071393097889	0.745	0.703	1
Kmt2a	0.00738015062949682	-0.0880475206930147	0.857	0.882	1
Mtmr12	0.0306624325063646	-0.0880413485877769	0.555	0.599	1
Prim2	0.0661037975206017	-0.0879860043293881	0.796	0.831	1
Apbb1ip	0.0147659439033768	0.0879747359117511	0.905	0.868	1
Uchl3	0.00233459005575232	0.0879209560960903	0.846	0.787	1
Smc1a	0.00139408707320434	0.0878749482273378	0.976	0.965	1
Snx5	0.0254957856488818	-0.0878068339679057	0.733	0.77	1
Brd3	0.00904240238004332	0.0877638623382841	0.813	0.764	1
Ap4e1	0.00549708257419102	-0.0877474747274682	0.327	0.381	1
Spata5	0.0409437784261385	-0.0876819357576082	0.49	0.529	1
Eif4a1	0.0191614169376461	0.0876421428022818	0.994	0.993	1
Zfp131	0.0463840083793422	0.0875363603599321	0.655	0.64	1
Ndufa13	0.00110722990865344	-0.0873500095754112	0.977	0.979	1
H2bc12	0.0467879513728869	-0.0873227124078305	0.505	0.541	1
Cisd2	0.00123728700042278	0.0872951096070989	0.875	0.836	1
Mrps25	0.00508183177447751	-0.0872622077478619	0.585	0.605	1
Sugt1	0.00572183636059339	-0.0872617981103914	0.785	0.815	1
Dcun1d5	0.00602612089966711	0.0872564219857039	0.842	0.818	1
Rps15	0.00970791803701417	-0.0872107242863391	1	0.999	1
Ncapd2	0.0521157843106405	0.0872019911145157	0.909	0.911	1
Ephb2	0.00378956043972676	-0.0871920098331093	0.264	0.321	1
Cnep1r1	0.0160687338679208	0.0871638578962033	0.598	0.557	1
Rbm38	0.0918254166390587	-0.087130901755942	0.6	0.619	1
Chrna9	0.0451494821793283	0.0870987992688148	0.666	0.632	1
H2ac22	0.0451746408376006	0.0870705616949778	0.899	0.893	1
Ap2b1	0.00438232671983295	-0.0869559681941927	0.7	0.745	1
Rpl11	0.00323832399639171	-0.086899889145224	1	1	1
Ahsa2	0.00902356548728913	-0.086877852037417	0.28	0.325	1
Sh3bgrl	0.0723682630686811	0.0867140158587202	0.678	0.65	1
H4c12	0.130272245481228	0.0866613884558564	0.508	0.499	1
Rps20	0.0035108537280168	-0.0866129087451171	0.999	0.999	1
Rac2	0.0140047294893403	-0.0865272266481969	0.96	0.967	1
Rps28	0.0234644665169887	0.0865036668556418	1	0.999	1
Mrtfa	0.0135276102065443	-0.0863585127004908	0.667	0.709	1
Hnrnpk	0.00122496080992037	0.0863191728130186	0.994	0.992	1
Mid1	0.00170129598286036	-0.086281618747392	0.194	0.249	1
Dleu2	0.017194828510466	0.0861678408545963	0.977	0.968	1
Qdpr	0.00322784681253078	0.0861525740220379	0.399	0.341	1
Son	0.000752972232574958	0.086096982211215	0.987	0.975	1
Sun2	0.00235029366706902	-0.0860816295231598	0.454	0.529	1
Mycbp2	0.0270058317164636	-0.0860234178947117	0.815	0.833	1
Itm2b	0.00576249787650653	0.085957331077152	0.988	0.986	1
Dbf4	0.00906593169955068	0.0858624223718647	0.8	0.762	1
Rrm2	0.0139302848974273	0.0857721305604318	0.958	0.949	1
Cmas	0.015222750743476	0.085604595762111	0.592	0.53	1
Tm2d2	0.00039905020707202	-0.0855638822798623	0.406	0.485	1
Sh3pxd2a	0.065207950289123	-0.085559536547513	0.466	0.498	1
Pfdn6	0.00093104227327453	-0.0854595716576947	0.843	0.876	1
Sirt2	0.0075386772941753	-0.0854451754654342	0.424	0.47	1
Snrpg	0.000926854646980757	0.0854410355543203	0.995	0.998	1
Hnrnpl	0.00670385587864101	0.085429981009747	0.946	0.932	1
Gm49912	0.000972023129116763	0.0854157637853464	0.118	0.071	1
Gm12305	0.000343901074225334	0.0854067535174493	0.349	0.272	1
Rbmx	0.000896610144704835	0.0853685719133539	0.801	0.762	1
Usp7	0.00236252642307208	-0.0852372816712048	0.868	0.88	1
Lpin2	0.0673156267179328	-0.085225335105952	0.58	0.609	1
Cux1	0.0138984129751365	-0.0851843914120711	0.998	0.998	1
Herc6	0.0862946341202192	-0.0851523901076393	0.645	0.673	1
Gtf2h4	0.00833601387609808	0.0851252091504928	0.776	0.721	1
Smim14	0.0232047045923078	0.0851133215855699	0.579	0.528	1
4933406I18Rik	0.257742153960212	-0.0850908276730284	0.196	0.214	1
Rps10	0.00450177837176607	-0.0850569227138926	1	1	1
Purb	0.0111641301781172	-0.0850129524495147	0.87	0.907	1
Zkscan1	0.000396252318221005	-0.0849671472030158	0.371	0.446	1
Krtcap2	0.00709754403788797	0.0848975736883983	0.924	0.893	1
Cops3	0.00326652320751916	0.0848847017854446	0.82	0.805	1
Mybl2	0.0116279591629812	-0.0848316755716039	0.453	0.491	1
Fmnl1	0.0156513611954099	-0.0848059391682195	0.635	0.674	1
Prrt1	0.0017084487105701	0.084689998614453	0.493	0.414	1
Txnl4a	0.00940523223934376	-0.0846831017489583	0.587	0.638	1
Usp1	0.00842622775957603	0.0846194257221298	0.948	0.939	1
H2-Q4	0.0090880763635309	-0.0845901582939395	0.383	0.422	1
Tram2	0.00836230307153083	-0.0845585192547876	0.242	0.29	1
Gmfg	0.00688780198275598	0.0844614142337066	0.992	0.986	1
Rpl22l1	0.0377528863257935	-0.0842762874857677	0.938	0.931	1
Pmm1	0.00632742276115261	-0.0842625825050174	0.508	0.557	1
Fam169b	0.24509394285357	-0.0841617832926396	0.732	0.752	1
Aftph	0.0703617583706331	-0.0841486788858777	0.7	0.715	1
Rps8	0.0376100991081256	-0.0841254596780834	1	0.999	1
Pfdn5	0.00350008984824703	0.0841216946100289	0.986	0.978	1
Poc1b	0.00716823494452429	0.084088392881407	0.479	0.426	1
Tmsb4x	0.00320144786299154	0.0840872274607385	0.998	0.998	1
Nub1	0.0162435290946005	-0.0840805547787005	0.502	0.551	1
Ccnd3	0.185961998071206	-0.0840791517741879	0.994	0.998	1
Nt5c2	0.013621109732454	-0.0839771063690541	0.715	0.751	1
Nfia	0.0528127358703638	0.0839591220268231	0.222	0.187	1
Maz	0.00160207723225496	-0.0839426621013861	0.948	0.968	1
Lmbrd2	0.00723655648748159	-0.0838919076883229	0.333	0.383	1
Psmb5	0.0134557158401109	-0.0838741197305002	0.916	0.917	1
Qki	0.015913245317338	-0.0838724027996685	0.906	0.896	1
Rictor	0.0725373635118719	-0.0837548267797776	0.815	0.824	1
Cltc	0.00462629406850861	0.0837191576947209	0.78	0.748	1
Tra2a	0.00525710476685823	-0.0835420911062299	0.941	0.961	1
Nup153	0.013706037394411	-0.0834962606869186	0.621	0.65	1
Rpp25l	0.00190418547365262	-0.0834661530429848	0.529	0.586	1
Rtn3	0.00489462661073584	0.083417949497623	0.986	0.986	1
Gm12940	0.0097602162548292	0.0833688637317483	0.267	0.217	1
Cfl2	0.0269000942083606	0.0833353329311385	0.618	0.584	1
Scd2	0.0401908482960756	0.0832447075690541	0.785	0.754	1
Auts2	0.177182984607847	-0.0832333443122079	0.118	0.137	1
Slu7	0.00102291865811762	0.0832291448795079	0.491	0.417	1
Abtb2	0.211633658008096	-0.0832287317455416	0.81	0.834	1
0610010K14Rik	0.0100098052445764	0.0832106066057476	0.801	0.749	1
Usp3	0.178266285090019	-0.0832067915364811	0.915	0.918	1
Mzt1	0.0593048806078659	0.0831959604350544	0.806	0.756	1
Tap2	0.00815401117136992	0.0831476350729645	0.93	0.922	1
Xpo6	0.0307904593924314	-0.0830957623424067	0.582	0.637	1
Nptn	0.0389135564747284	-0.0830587295388712	0.761	0.783	1
Dnajc13	0.0019582115795346	-0.0830366591561462	0.525	0.59	1
Smc5	0.0121805822382416	-0.0830166928073326	0.762	0.799	1
Ms4a4b	0.69041421509429	-0.0828747478014333	0.077	0.082	1
Zfp672	0.0018162939049154	0.082786796015542	0.373	0.306	1
Rfx7	0.0167588987510938	-0.0827554248293947	0.845	0.856	1
2300009A05Rik	0.00405381877384368	0.0827094718844589	0.425	0.364	1
H2-Q2	0.0321934270369604	0.0826138455440033	0.57	0.525	1
Vps29	0.0126753553632776	-0.0825552393315753	0.705	0.728	1
Gfod2	0.0249602757552914	-0.0825185770092862	0.139	0.178	1
2610037D02Rik	0.00341417082523238	0.0824755239231891	0.563	0.494	1
Ankhd1	0.0773675148896515	-0.0824642449284225	0.836	0.84	1
Cdk12	0.132042711652344	-0.0824304936267042	0.791	0.775	1
Btbd9	0.382327162782177	-0.0823829238202152	0.816	0.798	1
Ide	0.0538085144734079	-0.0823801270879828	0.521	0.555	1
Luc7l2	0.00265116980574234	-0.08234709852844	0.989	0.996	1
E130307A14Rik	0.281731733479475	0.0820565047915174	0.754	0.741	1
mt-Cytb	0.0264267184300527	-0.0819031627282714	0.996	0.999	1
Sgo2a	0.151595569732082	0.0818267123986869	0.701	0.697	1
Spen	0.00753417687640794	0.081786804881525	0.714	0.674	1
Jmjd1c	0.105588764441963	-0.0817846587858029	0.798	0.814	1
Fbxl14	0.0813627126470733	0.0817706301702674	0.678	0.655	1
Arhgap19	0.00412214637780995	0.0817218737676907	0.616	0.551	1
Dynlt1c	0.00404035414137876	-0.081698449242072	0.31	0.374	1
Ddx39a	0.00265297663593441	0.0816667820351364	0.924	0.864	1
Cep57	0.0291783390028093	0.0816186687766123	0.839	0.815	1
Ndufa1	0.00709744526326145	0.0816177511168108	0.962	0.933	1
Pde4b	0.420699502139551	-0.0815872544090126	0.377	0.39	1
R3hdm1	0.0111879628639451	-0.0815689741118941	0.926	0.932	1
L3mbtl2	4.1940398267098e-05	-0.0815671261705316	0.256	0.343	1
Ctnnbip1	0.00130423926299461	0.0815472513825319	0.402	0.334	1
Sin3b	0.0078271759439574	0.0814541107106042	0.948	0.933	1
Peli1	0.0832574561741271	-0.0814202004146758	0.8	0.829	1
Rb1cc1	0.0087984159558344	0.0814023911240218	0.773	0.721	1
Lsm3	0.00226462102184024	0.0812279531034834	0.96	0.946	1
Trir	0.00804746569320112	0.081197590887478	0.975	0.961	1
Ikzf2	0.194367879538102	-0.0811766828538674	0.63	0.65	1
Actr3	0.00549776789610312	0.0811376310430958	0.969	0.961	1
Gm525	0.255618040352539	0.0811310704698617	0.582	0.547	1
Map1lc3b	0.00870244552224909	0.0811297467466763	0.881	0.85	1
Ypel3	0.00601246250650904	0.0811087812577671	0.373	0.312	1
Srsf6	0.0145199269452637	0.0810644348934719	0.916	0.905	1
Cenpf	0.358278955238291	0.0809288007521367	0.819	0.831	1
Sem1	0.00112614962854689	0.0808983701135699	0.994	0.991	1
Snrnp27	0.0132558069891805	0.0808806013184811	0.818	0.789	1
Luc7l3	0.0173544461818105	0.0808436440054012	0.963	0.946	1
Mtss1	0.311027333632495	-0.0808358740956618	0.754	0.757	1
Ppp6r3	0.0490082648875725	-0.0808248744211264	0.844	0.877	1
Nt5c3b	0.0250527706555078	-0.0807802725785522	0.726	0.749	1
Lamtor2	0.00769708360735922	0.0807677509631606	0.888	0.86	1
H2bc13	0.0276291493571667	-0.0807627296812943	0.339	0.382	1
Arl4c	0.111522966938502	-0.0806838378265137	0.417	0.458	1
Lars	0.0155740700099033	0.0805116627649811	0.571	0.511	1
Cetn2	0.00339311016343697	0.0804885634803841	0.681	0.612	1
Cbx1	0.000914366110329915	0.0804425861702422	0.995	0.986	1
Rpl27	0.00352098209329333	0.080376407604323	1	1	1
Ctsl	0.0548287204110216	0.0803157788726636	0.759	0.713	1
Nvl	0.011425414991888	0.0803054027991871	0.658	0.625	1
Pgap2	0.0450931578743407	0.0802581703163469	0.402	0.364	1
Arl1	0.00452651316281191	-0.0802469422715067	0.573	0.624	1
Dhrs7b	0.00031397066588524	0.0802383552352618	0.397	0.315	1
Kmt5b	0.0251677826355214	0.0801759295295206	0.582	0.547	1
