	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Bptf	0.0479946258268387	-0.473806424567291	0.816	0.771	1
Igbp1	0.0133730419792122	0.473781576489376	0.447	0.266	1
Lpar6	0.429651518545329	-0.473435019945888	0.421	0.405	1
Agpat5	0.115742213842514	-0.473020365970687	0.263	0.351	1
Rlf	0.286974957145619	-0.472892579051656	0.474	0.498	1
Myzap	0.00801262667346088	-0.472669251267593	0	0.157	1
Anxa5	0.0675436746325427	-0.472580563640221	0.237	0.356	1
Abca3	0.00648885699070488	-0.472548862893679	0	0.165	1
Snrpe	0.062819329884504	-0.472432718708427	0.868	0.704	1
Luc7l2	0.0570916497491378	-0.472215314825587	0.842	0.809	1
Zbtb44	0.130446668547137	-0.47185257179759	0.263	0.352	1
Npepps	0.114908276997816	-0.471814783944458	0.421	0.521	1
Snrpa	0.00887789292771717	-0.471761903015148	0.105	0.291	1
Disp1	0.0264351726922352	-0.471335215145846	0.105	0.27	1
Zhx3	0.0545818583888408	-0.471159125672533	0.105	0.23	1
Psma1	0.073010561187433	-0.471131242610658	0.395	0.439	1
Ppib	0.000602568843646988	0.470586004436743	0.842	0.564	1
Ets1	0.00401633900266556	-0.470444719026585	1	0.947	1
Taok1	0.30294794179103	-0.470174024319508	0.632	0.569	1
E2f4	0.0433350773033831	-0.469805174294247	0.184	0.318	1
Arpc3	0.00929420669583461	-0.469334269386394	0.816	0.761	1
Kdm3b	0.235273938471289	-0.469265994226611	0.395	0.437	1
Zfp69	6.02601095931114e-05	0.469017158697215	0.105	0.018	1
Frat2	0.00631232494744996	-0.468576284196235	0.026	0.205	1
Diaph3	0.251981680562126	-0.468492749770135	0.105	0.168	1
Gm15886	0.076554153125756	-0.468227552542384	0.105	0.212	1
Tmx1	0.000638980809267592	0.468174727197866	0.5	0.248	1
Brd8	0.161621691681534	-0.467988486555308	0.368	0.418	1
Tasp1	0.400229235264347	-0.467257698924996	0.421	0.434	1
Tle5	0.0429859499704988	-0.467054794854647	0.842	0.792	1
Abcb7	0.107381680666022	-0.466979526484875	0.421	0.482	1
Rictor	0.0728772266889202	-0.466590740198183	0.605	0.628	1
Cd46	0.30671535346118	-0.466424627101948	0.132	0.183	1
Riok3	0.248030326495947	-0.465973832602789	0.474	0.478	1
Ptpn14	0.0177010495164354	-0.465916680769674	0	0.13	1
Glrx	0.000465032276542798	0.465713473752059	0.158	0.043	1
Zfand6	0.264151034099305	-0.465699209716805	0.684	0.61	1
Rufy1	0.0171066531715295	0.465192061078374	0.184	0.081	1
Acsl4	0.164685649736306	-0.465048563952322	0.289	0.367	1
Mia2	0.363062653427125	-0.464933803754614	0.632	0.532	1
Pnrc1	0.0858817990746909	-0.464324810632421	0.684	0.737	1
4921524J17Rik	0.11477466805509	-0.464241396177327	0.263	0.351	1
Nrd1	0.229522802284821	-0.463929713352023	0.5	0.511	1
Nfyc	0.234697104264277	-0.463901697869801	0.421	0.452	1
Nup210	0.00337802771651006	0.463874972048186	0.526	0.304	1
Fam78a	0.382426890220658	-0.46378681876845	0.5	0.464	1
Mapk8	0.0482028449347923	-0.463477521434937	0.132	0.27	1
Rtf1	0.237193160262481	-0.463092529877379	0.632	0.569	1
Ylpm1	0.0871239498534051	-0.463011471274645	0.263	0.385	1
Als2cl	0.0161317399839573	-0.462967847389019	0	0.133	1
Ccdc91	0.000160639366508452	0.462838639095136	0.289	0.103	1
Npm3	7.75663413565022e-05	0.462291176419198	0.632	0.315	1
Sgsm2	0.00781078500228234	0.46214207984832	0.105	0.031	1
Atp7a	0.04306910227268	-0.462033227499146	0.105	0.246	1
Morf4l1	0.0252757141887076	-0.461840747768612	0.816	0.749	1
Dnajc3	0.13545911817178	-0.461180210920527	0.789	0.697	1
Sla2	0.36856203751137	-0.460875771610893	0.474	0.445	1
Prkd2	0.239408856462528	-0.460808233644805	0.5	0.503	1
Sema4d	0.121939015668324	-0.460417590098438	0.526	0.596	1
Nfat5	0.219638373265389	-0.460303560359151	0.421	0.472	1
H2bc15	0.0188978256356479	-0.460116088190292	0	0.127	1
Baz1a	0.0311611576976697	0.459946280276576	0.526	0.364	1
Gm12305	0.00752417477143011	-0.45984740800849	0	0.16	1
Gm36279	0.178473814129272	-0.459568865779798	0.158	0.234	1
Pik3ca	0.196398226130913	-0.459264107210299	0.526	0.536	1
Upf2	0.282166130002815	-0.459114067869939	0.474	0.476	1
Rps6ka3	0.000758891036115259	0.459112448430761	0.895	0.629	1
Kansl1	0.0131021948117438	-0.458943901272119	0.947	0.851	1
H2bc4	0.0817643725974495	-0.458579101885811	0.079	0.178	1
Yme1l1	0.192226747717643	-0.458573816350552	0.5	0.514	1
Rpl24	0.000416616729659856	0.458311739979689	0.947	0.842	1
Papss2	0.0275001974852264	-0.458138803389447	0	0.114	1
Rad21	0.281930336110804	-0.458048789193217	0.579	0.525	1
Ddx42	0.189167700257939	-0.457736099918853	0.421	0.462	1
Atrn	0.478108619710585	-0.457712489418841	0.316	0.324	1
Pum3	0.00260402942506136	0.457707148264831	0.368	0.189	1
Zfp24	0.0316003498345711	-0.457650457821351	0.105	0.245	1
Rfc2	0.0120084005793846	0.457326988012108	0.395	0.223	1
Lrp12	0.0116050901755641	-0.456978061774803	0	0.145	1
Bltp1	0.31849785286193	-0.456587959049527	0.789	0.711	1
Rbm6	0.296264021823198	-0.456200915041198	0.763	0.684	1
Srek1ip1	0.0632776530905881	-0.456038983328055	0.132	0.25	1
Sem1	0.0096111165569234	-0.455761582543785	0.842	0.779	1
Nhp2	0.000814389298681776	0.455512363514557	0.421	0.214	1
Aagab	0.0238531550591872	-0.455460849435618	0.105	0.265	1
R3hdm1	0.200441833766114	-0.455000748414269	0.632	0.631	1
Rpl36al	0.000304757852082029	0.454852943365301	0.947	0.748	1
Itch	0.234234573330444	-0.454691180960701	0.658	0.628	1
Dtnb	0.00118970587447815	0.454019220837214	0.5	0.263	1
Ramac	0.0617388414657688	-0.453925941559176	0.342	0.446	1
Psmc3	0.0956797551715723	-0.453760206710497	0.395	0.447	1
Mcph1	0.119311457901875	-0.453657007149479	0.158	0.258	1
Srsf7	0.0299716043860001	-0.453224684134508	0.737	0.771	1
Srrt	0.084107247242598	-0.453141516948192	0.289	0.384	1
Mrpl58	0.100331749750972	-0.452699908331928	0.395	0.442	1
Emg1	0.0808006260652387	-0.452471658866465	0.789	0.625	1
Narf	0.173467505798974	-0.452343550423907	0.263	0.338	1
Btaf1	0.413160473309146	-0.452169956380855	0.526	0.5	1
Fam216a	0.00528483161519125	-0.452038899465958	0.026	0.211	1
Poc1b	0.0897130956307949	-0.451954181122491	0.132	0.241	1
Ccnt2	0.336363693456182	-0.45184221970941	0.421	0.422	1
Ccna2	0.0453363423072641	-0.451841481730092	0.026	0.135	1
Ccdc34	0.0273350898868852	-0.451663954036371	0.053	0.194	1
Sclt1	0.0736276637769685	-0.451405534800022	0.105	0.215	1
Rhoa	0.0209970312430642	-0.451143058849202	0.868	0.793	1
Acin1	0.0668668437341493	-0.451078853307816	0.921	0.724	1
Zfp62	0.133182880024054	-0.451008432715549	0.289	0.376	1
Ptges3	0.000403233818491188	0.450155837247652	0.711	0.383	1
Cd1d1	0.0179368231369416	-0.449833961182395	0.053	0.203	1
Kdm3a	0.210009543749201	-0.449640278755039	0.342	0.403	1
Fcho2	0.000159155513384842	0.449439532764089	0.658	0.346	1
Chic2	0.163151908535136	-0.449430707435593	0.605	0.587	1
Gtf2h1	0.0975711083374161	-0.449318032937176	0.184	0.288	1
Zfp710	0.0786636434806545	-0.449187182216969	0.105	0.219	1
Ppp1r3b	0.0281761720291203	-0.44864236317353	0.026	0.152	1
Eif1ax	0.0221628834937019	-0.448400688439355	0.263	0.426	1
Tspyl4	0.0288173853475429	-0.448302416852576	0.053	0.184	1
Hsd17b11	0.0270132355319517	0.448256298499618	0.263	0.137	1
Sec13	0.0142839522904604	-0.448225634686899	0.105	0.272	1
Scai	0.517396943109806	-0.448138741179362	0.421	0.415	1
Pkp4	0.00670697573953094	0.448047111783021	0.289	0.142	1
P2ry10	0.449368956232228	-0.448040257454778	0.342	0.352	1
Cbx6	0.0253543044891906	-0.447602755742002	0.079	0.23	1
Orc6	0.0330483737118983	-0.447557732201101	0.079	0.214	1
Kdm2a	0.124410437861365	-0.446293704084278	0.658	0.63	1
Zbtb20	0.234154792171419	-0.446014698842797	1	0.892	1
Wasl	0.348626467989815	-0.445731444596156	0.395	0.396	1
Gm26692	0.0100207801848343	-0.445020375909512	0	0.15	1
Ufl1	0.00623053768529508	0.443093851001533	0.368	0.186	1
Arl5a	0.00111297068725512	0.443041966492839	0.368	0.175	1
Ifngr1	0.000133443538232543	0.442893766391055	0.974	0.615	1
Tmem223	0.0596846569880462	-0.442879091726012	0.211	0.331	1
Carmil2	0.022489376382851	-0.442867232712009	0.105	0.274	1
Mcm7	0.0926449767839637	-0.442844511768697	0.211	0.318	1
Rprd1a	0.173684449163785	-0.442724046283909	0.211	0.286	1
Vcpip1	0.0907815363531228	-0.442422400951628	0.158	0.266	1
Zfp407	0.647441271760188	-0.442242540629894	0.658	0.563	1
Cwc27	0.153376937369919	-0.441786198970607	0.237	0.336	1
Tbl1xr1	0.191676745685492	-0.441689439079497	0.684	0.673	1
Cflar	0.395342240528378	-0.441632534475684	0.553	0.512	1
Zap70	0.000198716855168688	0.441429930989281	0.632	0.306	1
Ndufa11	0.068969015404472	-0.441423663880572	0.395	0.471	1
Exoc6b	0.952314583637591	-0.441394070504625	0.5	0.399	1
Phf20l1	0.140899698402134	-0.441318718697532	0.763	0.707	1
Fam104a	0.116668132629542	-0.44124724890615	0.421	0.471	1
Rbm4	0.226022297260701	-0.440576612024457	0.368	0.404	1
Dido1	0.263679949042789	-0.440254850326025	0.447	0.458	1
Dcun1d5	0.109346819383615	-0.439983275077645	0.395	0.454	1
Rbm33	0.600234098323523	-0.439277374122186	0.579	0.483	1
Mta2	0.0853009180769607	-0.439122942475933	0.263	0.361	1
Mgat1	0.22802494529135	-0.439056478788325	0.211	0.272	1
Hikeshi	0.0687543716529152	-0.438592137175225	0.211	0.314	1
Sash3	0.307701451450417	-0.438551822865705	0.526	0.495	1
Sirt2	0.0341717428401116	-0.438542665013327	0.105	0.243	1
Parp4	0.000193076217960433	0.438440714160613	0.474	0.217	1
Ahctf1	0.0059317256032902	0.43840548023007	0.474	0.274	1
Rab3gap1	0.221029905188288	-0.438359072545748	0.474	0.494	1
Dhx9	0.129974671686815	-0.437888543383051	0.632	0.606	1
Map3k20	0.0367302849393759	-0.437754456175013	0.026	0.149	1
Brip1os	0.0514341242190932	-0.43775141014627	0.316	0.423	1
Snx5	0.000165715875251517	0.437514181418302	0.684	0.376	1
Ppp4r1l-ps	0.0123985850217999	-0.437372371351068	0.026	0.183	1
Gabarap	0.00221033267265991	0.43724980151641	0.789	0.533	1
Ctdspl2	0.454830414766826	-0.437164274457206	0.526	0.463	1
Sec61g	0.102079736062607	-0.436609426718162	0.658	0.62	1
Diaph1	0.142758382463903	-0.435741632754539	0.789	0.725	1
Atp5e	0.000351215841769657	0.435397000331435	0.895	0.687	1
Cdip1	0.169543097642387	-0.435120759989241	0.184	0.265	1
Rpl7	0.000218679448174736	0.434784544070723	1	0.856	1
Tax1bp1	0.0741121164729047	-0.434630475838973	0.711	0.715	1
Btbd7	0.184272739353833	-0.434620540550361	0.579	0.551	1
Tmem256	0.0330965658031072	-0.434613252804796	0.132	0.269	1
Utrn	0.000174126001051767	0.434513167127887	0.947	0.657	1
Tdg	0.0214793084374862	-0.434416241166901	0.105	0.267	1
Polr2a	0.274979260088549	-0.434387746021836	0.605	0.56	1
Gm19605	0.0482582059691913	-0.434364696897061	0.079	0.204	1
Crk	0.0943130599071625	-0.434299293664266	0.263	0.381	1
Stam2	0.131818969453241	-0.434246251735295	0.158	0.253	1
Sec63	0.0614731684226546	-0.43382352913823	0.526	0.618	1
BC035044	0.029518625965636	-0.433651461774922	0.026	0.156	1
Spc24	0.0344779225503396	-0.433624939386895	0.026	0.151	1
Akirin2	0.176194345712371	-0.432947942797812	0.316	0.369	1
Gemin7	0.00973047713597737	0.432929784771212	0.395	0.217	1
4930453N24Rik	3.55839429521364e-05	0.432744012462143	0.526	0.243	1
Stam	0.0308831337809304	-0.432667440489337	0.105	0.26	1
Gm38411	0.0243366316907338	-0.432648586212562	0.026	0.157	1
Rnaset2a	0.000124114917171447	0.432350180800241	0.737	0.399	1
Ly6k	0.0328843675992584	-0.432319706467934	0	0.107	1
Pdha1	0.203972497615999	-0.432137512960016	0.342	0.383	1
Paip1	0.257383335324015	-0.432000971655057	0.316	0.365	1
H2ac25	0.0283936258105128	-0.431939533287534	0.053	0.191	1
Gmcl1	0.446622574783352	-0.431714637127234	0.316	0.321	1
2900079G21Rik	0.0101693871258905	-0.431489579560928	0	0.149	1
Tns1	0.0132121870660745	-0.431400761916953	0	0.14	1
Zfp280c	0.211496729163636	-0.431113537159529	0.263	0.331	1
Cap1	5.74081329328402e-05	0.430890920013753	0.842	0.517	1
Tra2a	0.158574858092747	-0.42986639492127	0.737	0.68	1
Snhg6	0.0406850762876272	-0.429434278102882	0.158	0.3	1
Txndc16	0.070076541531066	-0.429116102219549	0.079	0.191	1
Pym1	0.0392572142130445	-0.428861726727044	0.184	0.333	1
Nudt21	0.176666339480107	-0.428825980718876	0.474	0.45	1
Yipf1	0.191047959606513	-0.428480119958501	0.211	0.28	1
Atp5pb	0.0487980816947483	-0.428355812157549	0.789	0.684	1
Sec14l1	0.0412265786057044	-0.427848889929235	0.079	0.21	1
H2ac6	0.00828171224033199	-0.427783246274941	0	0.156	1
Cdk5rap2	0.00156055887851867	0.427744060633913	0.395	0.207	1
Cuedc2	0.0141777400885951	-0.427432526745708	0.079	0.244	1
Hmbox1	0.633731656082449	-0.427111475663526	0.447	0.409	1
Arl5b	0.0864701185645265	-0.426619012185866	0.132	0.242	1
5430405H02Rik	0.0664127917983592	-0.426558556613723	0.079	0.188	1
4930469K13Rik	0.174621847629481	-0.426333786037365	0.132	0.213	1
Zfas1	0.128875984226035	-0.426031804051395	0.237	0.326	1
4833422C13Rik	0.0600531278514702	-0.425772078439248	0.026	0.126	1
Plekhf2	0.0242078733211576	-0.425738464667811	0.105	0.263	1
Adora2a	0.0126911503241218	0.42556601575407	0.132	0.046	1
Ubac2	0.00187109904009178	0.425422518926953	0.737	0.503	1
Msh3	0.244325920883642	-0.425203254087117	0.211	0.275	1
Chm	0.389518325260894	-0.424816587237483	0.289	0.317	1
Itfg1	0.15137003130361	-0.424498732011509	0.211	0.31	1
Ep400	0.464971878700337	-0.424319625515278	0.605	0.524	1
Safb	0.150691350288306	-0.424295458916438	0.368	0.444	1
Pxmp4	0.0637490362064665	-0.42417968946315	0.132	0.252	1
Arhgef18	0.000743035209423722	0.423892803580397	0.763	0.524	1
Nedd8	0.087918404821436	-0.423807823450231	0.737	0.632	1
Kcnq1ot1	0.311496695722659	-0.423787963030706	0.5	0.515	1
Prpf4b	0.101254789538895	-0.423616541129229	0.684	0.677	1
Ly6e	0.00446762865279231	0.423360803935696	0.974	0.768	1
Wdr20	0.218726460515805	-0.423112042938672	0.342	0.396	1
Ciao2b	0.0917411715133701	-0.422936023720673	0.263	0.353	1
Pik3c2a	0.425890779355993	-0.42290665826539	0.316	0.341	1
Cd47	0.0348512782725611	-0.422124289265138	0.947	0.813	1
Gatad2b	0.118620187689636	-0.421377814176023	0.632	0.624	1
Pla2g12a	0.00314217571155992	-0.421166552608421	0	0.189	1
Eif4a1	0.0593561501837774	-0.421020299739711	0.711	0.745	1
Sertad2	0.368775908250126	-0.420915364708458	0.237	0.285	1
Naxd	0.118590203472812	-0.420616628940193	0.263	0.354	1
Maz	0.211630496517199	-0.420417843633743	0.447	0.452	1
Zmym4	0.568039833939996	-0.420319217784347	0.474	0.448	1
Scfd2	4.53879911387395e-05	0.42019652845525	0.447	0.184	1
Hspa8	0.000443590177778156	0.420155078207166	0.921	0.763	1
Icam2	0.0929466923751962	-0.420150404361463	0.184	0.287	1
Pwwp2a	0.131802456193039	-0.420000273229933	0.289	0.389	1
Rps26	0.000631109289525624	0.419811488080694	0.974	0.843	1
Adcy9	0.0936446053831095	-0.41973657644277	0.026	0.109	1
Ubqln1	0.146975608826666	-0.419641323865484	0.237	0.322	1
Il16	0.210838350918091	-0.419489285181773	0.421	0.437	1
Pphln1	0.118233425000371	-0.419380650969819	0.158	0.254	1
Tmem87a	0.381101632612374	-0.418717650588793	0.526	0.492	1
S100pbp	0.258770404287063	-0.41860882409946	0.263	0.319	1
Ppp3cb	0.351375831485448	-0.418590755459783	0.658	0.57	1
Mindy2	0.750522979201131	-0.418145435333469	0.447	0.382	1
Vav2	0.0130002258255975	-0.417933299604957	0	0.141	1
Cfl1	0.0112202300032481	-0.417882464899769	0.947	0.853	1
Ptov1	0.00349066639090154	-0.41784997827	0	0.186	1
Raly	0.0787047863742012	-0.417795977658652	0.421	0.482	1
Ints13	0.161154314582296	-0.417487545941057	0.211	0.292	1
Spen	0.462942650242335	-0.417438620964663	0.474	0.436	1
Ccdc174	0.117953360715774	-0.417317619479434	0.237	0.341	1
Ints9	0.0920606617371092	-0.416760397545861	0.132	0.238	1
Copg2	0.33112018235778	-0.416406599785253	0.237	0.292	1
Crot	0.323309522658659	-0.416375921070418	0.237	0.275	1
Casp6	0.0137241943234737	-0.416169783998132	0.053	0.218	1
Rnf19a	0.248417685087668	-0.416109068357695	0.263	0.321	1
Nisch	0.435155077839229	-0.415968238748809	0.395	0.398	1
Gm41600	0.00375121847835983	-0.415570248498074	0.026	0.234	1
Clint1	0.000203523287791492	0.414516231212228	0.947	0.582	1
Papola	0.14199744147064	-0.414443701351331	0.737	0.667	1
H2bc11	0.0172816855987451	-0.41441657851079	0	0.131	1
Zranb1	0.442803288995641	-0.414134926372615	0.316	0.33	1
Nelfa	0.043107716985985	-0.414051238072395	0.105	0.238	1
2610008E11Rik	0.164167348096981	-0.413835314234889	0.132	0.211	1
Tmc8	0.295104831852949	-0.413802376936799	0.289	0.328	1
Kif15	0.0394655374539277	-0.413702690590835	0.026	0.147	1
Gm42047	0.0362601195831979	-0.413491508480373	0.053	0.192	1
Arf3	0.284433918515251	-0.413252295876508	0.342	0.375	1
Slc37a2	0.0390700840863341	-0.413121457909449	0.026	0.142	1
Agtpbp1	0.0686579847247353	-0.412953577215223	0.132	0.255	1
Rspry1	0.306653162996415	-0.412760596269239	0.289	0.338	1
Svbp	0.0922480609687153	-0.412524796534958	0.237	0.339	1
Raf1	0.321464378931577	-0.412512692608903	0.447	0.446	1
Gm11808	8.57596808267639e-05	0.412451088502711	0.632	0.313	1
Slco3a1	0.00780464501381824	0.412392848937414	0.895	0.668	1
Gpatch8	0.127869072743289	-0.412377876230799	0.737	0.702	1
Tra2b	0.030915826712885	-0.412371314842723	0.842	0.756	1
Ncbp2	0.0363130795365711	-0.412139874427763	0.132	0.273	1
Ndrg3	0.223814933303252	-0.411934074150811	0.211	0.279	1
Etfa	0.119667038765456	-0.411863482949968	0.237	0.327	1
Cdkn2aip	0.683587775547983	0.411671473450806	0.184	0.204	1
Pex3	0.0883995400413014	0.411550324079581	0.237	0.142	1
Arl8b	0.185819745985979	-0.411452584040342	0.263	0.337	1
Selenow	0.139895584582758	-0.41142054993468	0.658	0.661	1
Ptbp2	0.258106450830666	-0.411369438890702	0.421	0.457	1
Gpx4	0.130961755424105	-0.411216280855626	0.5	0.534	1
Smurf1	0.0763706551503778	-0.41117976650562	0.079	0.19	1
Polg	0.0571928826649559	-0.410193652323687	0.079	0.194	1
Ywhaq	0.000272510528790013	0.410184553346332	0.842	0.5	1
Hsp90aa1	0.496184769026026	-0.409851572584085	0.737	0.601	1
Snap23	0.0795408883432531	-0.409638437714981	0.158	0.276	1
Snx18	0.0421571266475964	0.40957545945861	0.184	0.09	1
Rad23b	0.217506258872824	-0.409479986732491	0.289	0.351	1
Mis18bp1	0.0669299295859981	-0.409212411076072	0.026	0.121	1
Tdrkh	0.00481085829400979	-0.409026270704913	0	0.175	1
Kif3b	0.142119447813457	-0.408881863502349	0.132	0.217	1
C1d	0.144563453879796	-0.408427662719295	0.316	0.375	1
Sec22b	0.0385914238720979	-0.408378247573128	0.132	0.276	1
Rbbp6	0.301890917343194	-0.408167302101408	0.711	0.594	1
Kif22	0.0265349419616651	-0.408029303609733	0.026	0.153	1
Swi5	0.229375746211391	-0.408010126851579	0.553	0.493	1
Polr2k	0.0949473659833108	-0.407861376615781	0.316	0.421	1
Naa35	0.0910889126213259	-0.407842704481503	0.132	0.237	1
B630019A10Rik	0.410462311227295	-0.407646104117532	0.105	0.149	1
Asb3	0.773147133716646	-0.406891361910732	0.5	0.435	1
Tmem263	0.00837445507591283	-0.406851140704074	0.026	0.196	1
B230219D22Rik	0.0932848070358779	-0.406720250634406	0.447	0.495	1
Ak6	0.0415456993104866	-0.406631587447428	0.105	0.234	1
Etv6	0.306495504377928	-0.406610248074448	0.421	0.462	1
Rbm38	0.189192785094059	-0.406565833493931	0.289	0.354	1
Fbxo11	0.289600998091456	-0.406377864102188	0.684	0.63	1
Gm12709	0.0315729751508363	-0.406332952211053	0	0.109	1
Gnb2	0.1509646354173	-0.406166113128537	0.737	0.596	1
Tmed5	0.000739942255287281	0.406139474466419	0.658	0.374	1
Cops2	0.18309296268241	-0.405806957190897	0.211	0.274	1
Phf20	0.358783820850412	-0.405806956778344	0.368	0.411	1
Tmem87b	0.162614119133627	-0.405790757059439	0.158	0.242	1
Epg5	0.170583124768648	-0.405724890245669	0.158	0.239	1
Ccdc138	0.0404512942185033	-0.40565555702803	0.053	0.176	1
Parg	0.259053773967768	-0.405471811046111	0.289	0.351	1
Phf14	0.287621276756941	-0.405456737647638	0.842	0.701	1
Cbx5	0.459720544406265	-0.405375824401122	0.421	0.398	1
Tmem30a	0.000900388813170456	0.405334084258314	0.579	0.326	1
Armc9	0.119664317747307	0.4051601127624	0.158	0.088	1
Prkcq	8.85726346415246e-05	0.404756937667921	0.947	0.726	1
Nherf1	0.196216912210253	-0.404745455496676	0.421	0.454	1
Micos10	0.0982521934951334	-0.404659681214244	0.684	0.61	1
Anapc16	0.150365454747652	-0.404609966520707	0.368	0.441	1
Dcun1d1	0.480348333524388	-0.404538790414569	0.474	0.445	1
Skap1	0.0169722969810378	-0.404533218031232	1	0.983	1
Hnrnpf	0.00764012009892636	-0.40452398570581	0.947	0.878	1
Uqcc5	0.465422927359458	-0.404507906556609	0.447	0.417	1
Gm16152	0.0206916901359254	-0.404439051595887	0	0.124	1
Clec16a	0.0897981634172306	-0.404299157428583	0.158	0.278	1
Ada	0.0302090735091694	-0.404123227487956	0.079	0.22	1
Card11	0.014956394851147	0.403804610540098	0.711	0.444	1
Aco2	0.210418154187909	-0.403498023292185	0.368	0.403	1
Ywhag	0.00805288729954835	0.40344113743985	0.421	0.231	1
Ccdc50	6.4178754882424e-05	0.403410781558635	0.368	0.148	1
Sec62	0.130781486292278	-0.403013409661315	0.658	0.68	1
Chdh	0.00941589427025428	-0.40185374368876	0	0.152	1
Tpk1	0.330769125238474	-0.401807584388804	0.184	0.242	1
Otub1	0.0722654991797547	-0.401746184685725	0.158	0.269	1
Tet3	0.414752147741722	-0.401651876737866	0.421	0.432	1
Map3k1	0.617178664571452	-0.401322208430467	0.553	0.483	1
Gmeb1	0.172136503292491	-0.401281673553446	0.211	0.299	1
Incenp	0.0967538449423762	-0.40111459909573	0.079	0.175	1
Psenen	0.0105620222567941	0.400748343474213	0.658	0.469	1
Cd37	0.000152995675717136	0.400714656002751	0.737	0.399	1
Slc25a3	0.00030524725360998	0.400585833220068	0.868	0.568	1
2700049A03Rik	0.10882888623201	-0.400254150259997	0.132	0.24	1
Chka	0.053364902554676	-0.399801568352698	0.079	0.198	1
Gm47167	0.0583391219728919	-0.399799491016762	0.053	0.172	1
Znrf3	0.0483849112159037	0.399741011593403	0.684	0.486	1
Lcp2	0.592466793449833	-0.399678393880723	0.868	0.687	1
Kif18a	0.0354455965211688	-0.39959385193202	0.026	0.145	1
Ube3c	0.248891349736462	-0.399513578730603	0.395	0.442	1
Chp1	0.1363673625864	-0.399097261261595	0.158	0.25	1
