	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Cops3	0.39662559398584	-0.491044083651709	0.375	0.336	1
Nras	0.339634320816346	-0.491028766260248	0.425	0.388	1
Scaf4	0.798284148923891	-0.490518735239831	0.5	0.382	1
Agrp	0.0178065228168576	-0.490424740131078	0.025	0.16	1
Serpinb6a	0.174617916737993	-0.490307889431389	0.15	0.223	1
Nbr1	0.352515501328054	-0.490078910768469	0.325	0.332	1
Ndufa1	0.00559012774707694	0.489993891653913	0.85	0.505	1
Gnb2	0.000421920344146217	0.489901933955154	0.75	0.596	1
Nxpe3	0.418134160043111	-0.489779315388999	0.2	0.219	1
Tbc1d1	0.00063523300397579	0.489700882021693	0.55	0.292	1
Vdac1	0.199508684022333	-0.489667996606622	0.575	0.483	1
Smc5	0.187938711889645	-0.489517171212034	0.325	0.371	1
Tmem260	0.620778103805053	-0.489016810951959	0.4	0.277	1
Hsp90ab1	5.45302935871409e-05	0.488742576085507	0.975	0.816	1
