	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Nr2c2	0.0748452695192798	-0.397263317243391	0.455	0.688	1
Stam	0.0804497642521467	0.397063196361824	0.182	0	1
Abr	0.516481090159233	-0.396950932456396	0.227	0.312	1
Chid1	0.658167383324401	0.396734826608673	0.182	0.125	1
Zfp593	0.321075307780975	-0.396648382916376	0.227	0.312	1
Mpv17l2	0.0399240555030093	-0.396464673822984	0	0.188	1
Ppp1r3e	0.0591626561773932	-0.396274392438997	0.045	0.25	1
Abhd6	0.14905944993719	-0.396133661394813	0.045	0.188	1
Riok3	0.0570309444218395	0.39613326502468	0.636	0.25	1
4921511C10Rik	0.326478845117395	0.395999997241756	0.182	0.062	1
Usp25	0.0635084509728582	0.395885600827069	0.818	0.438	1
Stat6	0.351337446014247	-0.395607431426538	0.182	0.312	1
Cln3	0.342031146131998	0.395489725961712	0.364	0.25	1
Prrg1	0.279310267576858	0.395434328733729	0.182	0.062	1
Tbpl1	0.142361438842868	-0.395402241332487	0.091	0.25	1
Lsp1	0.198160982711844	-0.395269945666018	0.909	0.875	1
Epc1	0.225479640974869	-0.395051383670595	0.636	0.812	1
Cdc14a	0.9581868342842	-0.395022883895395	0.364	0.312	1
Gm26782	0.0269511994177978	0.394840355385896	0.273	0	1
Tmpo	0.209575615817034	0.394828367784627	0.636	0.438	1
Eef2	0.0736441523875618	-0.394592668677463	0.909	1	1
Herc3	0.454686109349073	-0.394445022557637	0.636	0.562	1
Rexo5	0.28408432249577	-0.394245642494362	0.136	0.25	1
Abi3	0.176816903277278	0.394161483893397	0.227	0.062	1
Hspa9	0.169224665310472	-0.393983046773473	0.409	0.625	1
Spg7	0.766391766849939	-0.393704060389562	0.364	0.312	1
Ndst2	0.0804497642521467	0.393619855133296	0.182	0	1
Zfp715	0.677256277362643	-0.393596051239517	0.091	0.125	1
Eif2s3x	0.159385395599398	-0.393571398508216	0.5	0.562	1
Cpsf6	0.0811606421613472	-0.393561144594703	0.545	0.75	1
Pcmtd1	0.0562527331901474	-0.393539302441456	0.864	0.875	1
Cd244a	0.69832401834011	0.393452447821422	0.318	0.25	1
Orc4	0.188230120734514	-0.393353868022373	0.273	0.5	1
Mrpl54	0.0836019848806391	-0.39324313045924	0.273	0.438	1
Abce1	0.0931164672327588	-0.393095585890893	0.364	0.625	1
Zfp942	0.39389268051897	-0.392708518040653	0.136	0.25	1
Emc7	0.0913213915499967	-0.392515600876076	0.5	0.625	1
Nptn	0.414032988761378	0.392328173879723	0.818	0.75	1
Nars2	0.197421134599667	0.392290271645122	0.318	0.125	1
Zfp131	0.374560788104276	0.392057869115113	0.455	0.312	1
Tspan14	0.0496293066178343	0.392057808412148	0.364	0.062	1
Pgd	0.0496293066178343	0.391918081869022	0.364	0.062	1
Psmd13	0.2602337501008	0.391840983405542	0.364	0.188	1
Pnrc1	0.21809295464673	-0.391773813540814	0.591	0.812	1
Timmdc1	0.618257033623364	-0.391747458847317	0.273	0.312	1
Krcc1	0.222645847816312	-0.391653181917068	0.5	0.562	1
Atn1	0.0701901580258522	-0.391617504343427	0.182	0.5	1
AI506816	0.41620936387203	0.390737425610888	0.591	0.438	1
Emid1	0.14905944993719	-0.390603670122678	0.045	0.188	1
Kpnb1	0.411425117569153	-0.390515709119487	0.318	0.375	1
Cd84	0.115826929422647	-0.390056806488237	0.364	0.562	1
2210016F16Rik	0.237186689704646	0.389834176320926	0.273	0.125	1
Lzic	0.391809184312624	-0.389796860557303	0.318	0.375	1
Ndufa2	0.447899039073578	0.389717047130977	0.727	0.812	1
Mtfmt	0.0923175201794516	0.389561391264816	0.273	0.062	1
Fmr1	0.137414201527709	-0.389294752774507	0.273	0.438	1
1700028E10Rik	0.329723439300073	0.389266047372951	0.273	0.125	1
Snhg8	0.393687543246899	0.389187320659403	0.818	0.562	1
Dop1b	0.10449746245936	-0.389159386031882	0.273	0.5	1
Crlf2	0.11175647753611	-0.389026118751819	0.273	0.438	1
Septin9	0.640016785197101	0.388991265545509	0.682	0.625	1
Arf6	0.127355081451981	-0.388942024969444	0.318	0.5	1
Abtb2	0.0157776603967922	-0.388739176916055	0	0.25	1
Pin1	0.0493905108768955	-0.388729756733697	0.273	0.5	1
Ppp5c	0.110521517775741	-0.388691868823997	0.091	0.312	1
Enpp1	0.326478845117395	-0.388593764532548	0.091	0.188	1
Prpf40a	0.501791875077291	0.388176325441935	0.5	0.438	1
Ms4a6b	0.321690175950469	-0.388027554408122	0.909	0.875	1
Ldlrad4	0.543213517100889	0.388005339288073	0.864	0.75	1
Slc9a7	0.434364243885362	0.387964887945085	0.591	0.438	1
Blvra	0.169470412074575	-0.387873937418084	0.091	0.25	1
Tespa1	0.298532594190043	0.387866889195706	0.864	0.688	1
Myc	0.154420072056156	0.38786432937968	0.5	0.25	1
Ppm1m	0.142361438842868	-0.387863055754893	0.091	0.25	1
Apobr	0.0629286086609896	-0.387861799048509	0.273	0.562	1
Cgas	0.0468535390743176	0.387745228740117	0.227	0	1
Gm20186	0.11175647753611	-0.387742059334843	0.227	0.5	1
Ppargc1b	0.254047846306275	0.387632976597858	0.273	0.125	1
Fgfr1op2	0.368012723408099	0.387511765052726	0.636	0.562	1
Secisbp2l	0.285260073361105	0.387438717252164	0.318	0.188	1
Hypk	0.0798310002405988	-0.387418070130759	0.5	0.688	1
Gnptab	0.261912998260049	-0.387373407154477	0.455	0.562	1
Gngt2	0.0468535390743176	0.387350366807346	0.227	0	1
Thoc2	0.219305726034227	0.387273337903905	0.727	0.5	1
Cdc37l1	0.82673675060749	0.387058355607711	0.5	0.562	1
Uxs1	0.271407114066463	0.386892428895021	0.636	0.438	1
Ubac2	0.347299723389733	0.386659542427636	0.818	0.625	1
Nt5c	0.249720096393748	-0.386431539330608	0.364	0.562	1
Ywhab	0.0671988125948511	0.386180032236233	0.864	0.625	1
Cep85l	0.14905944993719	-0.385878448758592	0.045	0.188	1
AI662270	0.102846874846874	0.385623776920146	0.591	0.312	1
Gm30603	0.326478845117395	-0.385458975610623	0.091	0.188	1
Armc1	0.184628466322444	0.385363193077752	0.409	0.188	1
Edf1	0.113805388455803	-0.385269503770776	0.682	0.812	1
Arl6ip4	0.0919521543585725	-0.38497251125873	0.227	0.438	1
Zfpm1	0.354317945575016	-0.384650897542985	0.273	0.438	1
Prkcb	0.130695249423426	0.384625777135718	0.818	0.562	1
Phf8	0.390219587034803	-0.384616620501539	0.409	0.5	1
Phf10	0.0844935629655961	-0.384444673597622	0.136	0.375	1
Glce	0.0804497642521467	0.384268734396269	0.182	0	1
Ncoa2	1	0.384171443009938	0.773	0.812	1
Stk17b	0.0690204898576783	0.384087209776212	0.955	1	1
Trps1	0.592487472077198	0.384065402563428	0.318	0.25	1
Nfx1	0.962191697980952	-0.384063853473538	0.5	0.5	1
Gpr183	0.340761724593144	0.384021197339233	0.682	0.438	1
St3gal1	0.227868409806581	-0.384014980068819	0.273	0.438	1
Srsf11	0.259963634195534	0.383964197690895	0.727	0.625	1
Pcnx3	0.101093469668869	0.383849320290138	0.273	0.062	1
Entr1	0.16235523108425	0.383733764239493	0.227	0.062	1
Ccdc115	0.104814471479672	0.383667268038761	0.364	0.125	1
Aamp	0.411425117569153	-0.383604419450706	0.318	0.375	1
Pik3c2a	0.290180891229177	0.383584255844949	0.364	0.25	1
D830025C05Rik	0.359332282681315	-0.383105103183593	0.045	0.125	1
Mtch1	0.230366181154814	0.383045439419834	0.545	0.375	1
Atp5md	0.242896192790294	-0.383024470322825	0.5	0.688	1
Casc3	0.242430353757476	-0.382602667380274	0.364	0.5	1
Rps29	0.0147213005401277	0.382114860708842	1	1	1
Rin3	0.085275836515445	-0.381847423795055	0.636	0.812	1
Zfp595	0.0591626561773932	-0.38175162391828	0.045	0.25	1
Wdr18	0.115011080963394	-0.381712749773843	0.136	0.312	1
Ube2v2	0.372827409490351	0.381498775604054	0.636	0.375	1
Jmjd1c	0.165325124706115	-0.381382458409532	0.727	0.75	1
Mrpl51	0.21222228867333	0.381356458443987	0.455	0.25	1
Bcl7c	0.473664007096948	-0.381014520392618	0.318	0.375	1
Ss18l2	0.0696063963960746	-0.380950856540755	0.091	0.312	1
Odr4	0.326478845117395	-0.38089799165598	0.091	0.188	1
Lnx2	0.0759636289874627	0.380768716207506	0.364	0.125	1
Smad3	0.963900944525853	0.3807226257827	0.636	0.688	1
Wars1	0.648329406497613	-0.38053019831259	0.227	0.25	1
Brk1	0.141128733688633	0.380388078459441	0.682	0.375	1
Sytl1	0.0399240555030093	-0.380097787154257	0	0.188	1
Clns1a	0.173042333096978	0.379864083431045	0.409	0.188	1
Polr1d	0.400290295719005	0.379821251248335	0.682	0.688	1
Med17	0.171097117430014	-0.379802882826031	0.136	0.312	1
9430015G10Rik	0.0591626561773932	-0.379720482619929	0.045	0.25	1
Xlr4a	0.16532989292835	-0.379653887972735	0.045	0.188	1
Fbxw7	0.802464767900975	-0.379651727987857	0.591	0.438	1
Plekha5	0.816259962045142	0.379418942365794	0.545	0.562	1
Tmsb15b2	0.0591626561773932	-0.379294273519357	0.045	0.25	1
Raet1e	0.269993181450487	-0.379281150906889	0.364	0.5	1
Znrf2	0.119904192761155	-0.379198614888192	0.818	0.875	1
Cndp2	0.171232989565516	0.378909965246419	0.318	0.125	1
Tufm	0.325240773267299	-0.378660884531501	0.136	0.25	1
Gng2	0.148896436230532	0.378419972261916	0.864	0.625	1
Rbm14	0.113242752082158	-0.378306756394823	0.182	0.375	1
Calm2	0.119904192761155	0.378284010666548	0.909	0.75	1
Tmed7	0.158491728412446	-0.37799032068997	0.136	0.312	1
Srm	0.0591626561773932	-0.37796829043866	0.045	0.25	1
Mcm3	0.512865903354117	0.377955760593896	0.273	0.188	1
Ap2s1	0.0585144680823794	-0.377844157252648	0.455	0.625	1
Ifi208	0.754510008711288	0.377832744994821	0.591	0.438	1
Usp8	0.779565330402894	0.377629015378947	0.455	0.375	1
Rexo1	0.230269737692769	-0.377603411777449	0.227	0.375	1
Ccdc117	0.113242752082158	0.377355325551567	0.364	0.125	1
Setd1b	0.184628466322444	-0.377174494802393	0.227	0.438	1
Inpp4a	0.0468535390743176	0.377116861915146	0.227	0	1
Iffo2	0.28408432249577	-0.377020187145962	0.136	0.25	1
Ikbkb	0.273760518610795	-0.376642191055085	0.5	0.562	1
Sec61g	0.210510481673573	0.376623904183005	0.727	0.562	1
Surf6	0.184398112499459	-0.376410817015193	0.091	0.25	1
Camta1	0.11669646076298	-0.376392926274056	0.182	0.438	1
Ap2b1	0.242921430083081	-0.376226769862974	0.545	0.75	1
Mad2l2	0.0152422391675777	0.375913768006836	0.318	0	1
Ppard	0.28408432249577	-0.375858041597889	0.136	0.25	1
Ahnak	0.329203814850696	0.375855879742782	0.955	0.938	1
Lmbr1l	0.032680936583046	-0.375701867865538	0.091	0.375	1
Extl3	0.0795409981937936	-0.375633739200134	0.182	0.438	1
Dock8	0.812924860171353	0.375496289561868	0.864	0.938	1
Ormdl1	0.184438665507578	-0.375420075449411	0.136	0.312	1
Rbm28	0.154800944910938	-0.375350527175026	0.455	0.625	1
Nagk	0.137388666146319	0.375160443348967	0.136	0	1
Elovl7	0.13144977354368	0.375111336750068	0.273	0.062	1
Clcn5	0.0152422391675777	0.375095521119169	0.318	0	1
Zeb2	1	0.374860500008392	0.182	0.188	1
Nufip2	0.721629180426185	-0.374669969408246	0.545	0.562	1
Cstf3	0.228066163053694	0.374627510200925	0.682	0.5	1
Tomm70a	0.19703014204299	-0.37458816748351	0.318	0.5	1
D330041H03Rik	0.0152422391675777	0.374479233744304	0.318	0	1
Airn	0.444191033412861	0.374373414403875	0.227	0.125	1
Wdr33	0.286243626184022	0.374076280873828	0.727	0.625	1
Usp48	0.890778684308395	0.374069009145362	0.591	0.625	1
Tfg	0.178406149527326	0.373652759155268	0.455	0.188	1
Adgrg5	0.0152422391675777	0.373513938821674	0.318	0	1
Phf2	0.0923175201794516	-0.373504261324936	0.091	0.312	1
Mrpl49	0.0571832446384469	-0.373460778081711	0.091	0.312	1
Fam107b	0.158926999640563	-0.373397029490617	0.818	0.812	1
Virma	0.744953115469359	0.373222279015171	0.545	0.562	1
Letm2	0.197421134599667	0.373203764800849	0.318	0.125	1
Eif2b3	0.175480117913492	0.372854591628952	0.364	0.125	1
Tbc1d15	0.0622734721349329	-0.372832620648597	0.364	0.562	1
Slc30a6	0.0680136946102989	0.372798168393625	0.318	0.062	1
Kdm1a	0.843712645467895	0.372701751123871	0.727	0.5	1
Scd2	0.197421134599667	0.372343741639902	0.318	0.125	1
Vav1	0.154420072056156	0.37217762950001	0.5	0.25	1
Unc119	0.0468535390743176	0.371707338688883	0.227	0	1
Cox8a	0.183129334186159	-0.371479718452559	0.864	0.938	1
Trmt112	0.241423353779103	0.371450229906739	0.864	0.75	1
Gpr171	0.359706964575857	0.371445416351364	0.318	0.188	1
Chd8	0.20536008216504	0.37135643722255	0.636	0.375	1
Fli1	0.103907528399562	0.371154375817029	0.955	0.938	1
Brd3	0.346563911194184	0.371122403905847	0.364	0.188	1
Dapp1	0.124051902690292	0.371120271743357	0.5	0.188	1
Cwc15	0.324263612021396	-0.3710006328428	0.636	0.625	1
Bex3	0.258714359994293	-0.37099305602029	0.273	0.375	1
Uvssa	0.279310267576858	0.370961276072255	0.182	0.062	1
Arfip1	0.227868409806581	-0.370941593868467	0.273	0.438	1
Psmb4	0.187940755454753	0.370724819462233	0.636	0.438	1
Cd48	0.214075754232089	-0.37071766697739	0.864	0.938	1
Rpl8	0.100819856966756	-0.370628814860889	0.955	1	1
Adrm1	0.104814471479672	-0.370471379875044	0.182	0.375	1
Gm4258	0.60843793160787	-0.37036866400722	0.136	0.188	1
Esyt2	0.164632097551978	0.370363912400274	0.955	0.938	1
Sesn1	0.379091308124927	0.370326168578936	0.545	0.375	1
Pdcd10	0.543213517100889	0.37030097643058	0.773	0.875	1
Spopl	0.135933336132379	-0.370164472829778	0.318	0.5	1
Slc35a3	0.60843793160787	-0.370159868517645	0.136	0.188	1
Gm10033	0.0923175201794516	-0.369846996315937	0.091	0.312	1
Foxn3	0.0946481861506882	-0.369801327449385	0.818	1	1
Lrp10	0.367766406153293	0.369518315481155	0.591	0.375	1
Trac	0.522253436809934	-0.369314285573446	0.773	0.75	1
Atp2a2	1	-0.369020513015079	0.5	0.438	1
Sar1a	0.216086979612806	-0.369007831267077	0.273	0.375	1
Scap	0.230269737692769	0.368996859290456	0.364	0.188	1
Polg2	0.0399240555030093	-0.368968649363776	0	0.188	1
Cbll1	0.14690888186092	-0.368911394653484	0.273	0.438	1
Hnrnpc	0.321026670209959	0.368783114161161	0.909	0.75	1
Alyref	0.429517709825687	0.36872958157367	0.636	0.438	1
Clcn3	0.228069303132706	-0.368430706779429	0.727	0.812	1
Slfn1	0.798047019708231	0.368346875469665	0.5	0.438	1
Lnpk	0.547578394191954	-0.368280055229635	0.182	0.25	1
Pnisr	0.523722795655864	0.368248678058222	0.864	0.75	1
Snrk	0.177012640905914	0.368053318183963	0.455	0.25	1
Dclre1b	0.0468535390743176	0.368022982103448	0.227	0	1
Atxn1	0.118276628310757	-0.367879771346223	0.591	0.812	1
Ift20	0.100659399998475	-0.367789371988985	0.455	0.625	1
2610005L07Rik	0.216244139888139	0.367622908556143	0.364	0.188	1
Khdc4	0.12353356593575	-0.367578248601672	0.364	0.562	1
Gm9993	0.197421134599667	0.367521342617598	0.318	0.125	1
Nhlrc2	0.411425117569153	0.367457079987756	0.409	0.25	1
Fam89b	0.0550797236988119	0.367352510240181	0.455	0.125	1
Fkbp4	0.537733131499121	-0.367160356507938	0.5	0.5	1
Arpc1b	0.183129334186159	-0.366904033456535	0.864	0.938	1
Ndufb10	0.459768106691647	-0.366856407610054	0.682	0.625	1
Ppm1a	0.342031146131998	-0.366543174480481	0.273	0.375	1
Cop1	0.598302378079261	-0.36640525941117	0.409	0.438	1
Csnk1a1	0.125343521563742	-0.366364459402326	0.727	0.812	1
Ly6c2	0.710855206603035	-0.366328764280078	0.773	0.875	1
Trim11	0.230269737692769	-0.366311399267087	0.227	0.375	1
Atp10d	0.275590344690167	-0.366253980772793	0.455	0.562	1
Rfxap	0.175480117913492	-0.366227301176107	0.182	0.375	1
Akap8	0.348195888952496	0.366121441738204	0.591	0.438	1
Ythdf1	0.113242752082158	0.365765530940274	0.364	0.125	1
Nr2c1	0.0804497642521467	0.365684655368932	0.182	0	1
1110059E24Rik	0.297220191770404	0.36556016528662	0.455	0.25	1
Ppm1j	0.380073909462259	-0.365417711234388	0.227	0.312	1
Immt	0.451504172587158	0.36539206992435	0.636	0.5	1
Cct6a	0.790398311754814	0.36527334703922	0.545	0.5	1
Csnk2a1	0.181303337892561	-0.365179631048015	0.636	0.75	1
Gmcl1	0.0648143234871739	0.365018629719399	0.455	0.125	1
A530072M11Rik	0.137388666146319	0.364942131533522	0.136	0	1
Dynll1	0.194330616850041	0.364877357757178	0.818	0.625	1
Gm46218	0.302282726235728	0.364846322049175	0.182	0.062	1
Ifi213	0.189950339889893	0.364644176385055	0.273	0.438	1
Cebpg	0.809965090489162	-0.3646329831275	0.182	0.188	1
Haus6	0.110521517775741	0.36446958788436	0.273	0.062	1
Nfya	0.203069373020221	-0.36445669533387	0.273	0.375	1
Gmfb	0.189950339889893	-0.364454722352854	0.273	0.438	1
Vps37a	0.184438665507578	-0.364449582225218	0.136	0.312	1
Ndufs8	0.189133641589768	-0.364237397608612	0.409	0.5	1
Sft2d1	0.178753796302	-0.364130541127725	0.5	0.562	1
BC002059	0.0544190825264425	0.363934748674357	0.364	0.062	1
Sidt2	0.0815145081002777	0.363899869255667	0.318	0.062	1
Pbx2	0.14905944993719	-0.363648963406211	0.045	0.188	1
C030013E06Rik	0.0662596406404465	-0.363535323231794	0.045	0.25	1
Ccdc88c	0.777379403006224	0.363520508086215	0.727	0.812	1
4833420G17Rik	0.138407648866928	-0.363500199235644	0.318	0.562	1
Pgp	0.0623085357928756	0.363485638105979	0.409	0.125	1
Gm33104	0.310057888248788	0.363185368644366	0.364	0.188	1
Gm44649	0.0399240555030093	-0.363113717368	0	0.188	1
Polb	0.576245249204107	-0.363068783711505	0.136	0.188	1
Aprt	0.213276669789083	0.362742328014878	0.727	0.375	1
Bsg	0.0903412211946303	-0.362706203073887	0.5	0.75	1
Ivns1abp	0.0613327248097396	-0.362600002594169	0.364	0.625	1
Appl1	0.211010169801421	-0.362562748051566	0.5	0.562	1
Leprotl1	0.298532594190043	-0.362493854191369	0.773	0.812	1
Cltc	0.224210389209384	-0.362477784154957	0.409	0.562	1
Gabpb2	0.511772988794129	0.362266666652987	0.636	0.562	1
Snrpd2	0.0535624404790023	-0.36218675077502	0.545	0.938	1
Psmc3	0.356804690116636	0.362152782626859	0.455	0.312	1
Rnf144b	0.0399240555030093	-0.361945773962594	0	0.188	1
Rmi2	0.0804497642521467	0.361783103019823	0.182	0	1
Zbtb44	0.492118834668919	0.361754443188695	0.318	0.188	1
Fpgt	0.0662596406404465	-0.36172357391487	0.045	0.25	1
Map3k14	0.427414306931524	-0.361659911398962	0.273	0.312	1
Ube2e1	0.627901853574373	-0.361650639480931	0.545	0.5	1
Pip5k1a	0.162008548351843	0.361585285167109	0.409	0.188	1
Gm16201	0.0662596406404465	-0.361483202933751	0.045	0.25	1
Rubcnl	0.0804497642521467	0.36141071882569	0.182	0	1
Apaf1	0.518296781572729	-0.36132258915172	0.273	0.312	1
Mcm4	0.192217297883449	0.361259798435682	0.227	0.062	1
Sel1l	0.114652120613258	-0.361227474095636	0.227	0.438	1
Bri3	0.162008548351843	0.361147502362143	0.409	0.188	1
Ppp2r5c	0.0997756031789867	-0.360963896553983	0.773	0.875	1
Mydgf	0.0775451024549032	-0.360875681686464	0.227	0.5	1
Dhx32	0.0468535390743176	0.36018263911216	0.227	0	1
Ing5	0.0745145909303797	0.360173289682813	0.318	0.062	1
Trmt1	0.380073909462259	-0.360114658444607	0.227	0.312	1
Ndufa6	0.0596738863657594	-0.359877848890616	0.773	0.875	1
Icam1	0.445302585392667	-0.359842688402643	0.227	0.312	1
Ern1	0.60843793160787	-0.359798636729049	0.136	0.188	1
Mfap3	0.16235523108425	0.359588611361468	0.227	0.062	1
Usp15	0.753335424988494	-0.359523039039802	0.727	0.688	1
Gm29243	0.0269511994177978	0.359454099852328	0.273	0	1
Mrpl44	0.120630778406448	0.35914008580717	0.273	0.062	1
Nub1	0.287703197566459	-0.359132630058571	0.5	0.562	1
Oprm1	0.437902035977806	-0.359069913245496	0.682	0.812	1
Srgap3	0.426978622071371	-0.358953190807968	0.409	0.5	1
Ankrd50	0.264888429357397	-0.358884657115291	0.136	0.25	1
Adprh	0.171097117430014	-0.358827227829819	0.136	0.312	1
Gas7	0.21222228867333	0.358559752709832	0.455	0.25	1
Gm16599	0.13144977354368	0.358557934685788	0.273	0.062	1
Dennd5a	0.471649014094016	-0.358467535064046	0.273	0.312	1
Parp1	0.0591626561773932	-0.358418992656994	0.045	0.25	1
S100a13	0.116057453810087	-0.358338127286991	0.545	0.688	1
Uqcrh	0.524974840964057	0.358258844210384	0.909	1	1
Snx25	0.40113458444226	0.357892052749833	0.318	0.188	1
Zhx2	0.479682572017968	-0.357699432239461	0.5	0.688	1
Magoh	0.236641186457542	0.35766339652524	0.591	0.312	1
Rap2c	0.266668195355478	0.357605225698557	0.455	0.25	1
Gm49539	0.0591626561773932	-0.357540258562727	0.045	0.25	1
Strn3	0.511772988794129	-0.35747111644324	0.682	0.5	1
Myo9a	0.279310267576858	0.357417443431775	0.182	0.062	1
Dis3l	0.0399240555030093	-0.357401416491597	0	0.188	1
Bbip1	0.465680125928265	-0.357226315691313	0.455	0.438	1
Mipol1	0.883996266906214	0.357193323157403	0.455	0.438	1
Selenof	0.347095145897457	0.357027646333976	0.682	0.562	1
Dgkz	0.278677938969532	-0.356937303547952	0.591	0.625	1
Ipo11	0.418597275500102	0.356910216673303	0.227	0.125	1
Hnrnpab	0.233332703230015	0.356907026861119	0.727	0.562	1
Nme6	0.718312203015701	-0.356457844053126	0.091	0.125	1
9930111J21Rik2	0.845192518845744	0.356430400701881	0.636	0.75	1
Atg4d	0.0157776603967922	-0.356237061106516	0	0.25	1
Xist	0.767369010136816	0.356232599433464	0.864	0.938	1
Kcnq5	0.247978447054038	0.356155184467523	0.864	0.812	1
Itga2	0.380073909462259	-0.356095037298174	0.227	0.312	1
Chmp6	0.326478845117395	-0.355990594838596	0.091	0.188	1
Fbxo8	0.340039560603253	0.355974525210247	0.318	0.188	1
Hexim1	0.14905944993719	-0.355963778060857	0.045	0.188	1
Relb	0.302815677382819	0.355880173803812	0.318	0.188	1
Asxl2	0.549003072839539	0.35585918657903	0.636	0.5	1
Scly	0.120630778406448	0.355754371278097	0.273	0.062	1
Asb3	0.169224665310472	0.355745964629745	0.591	0.375	1
Med11	0.0696063963960746	-0.355646724303582	0.091	0.312	1
Ascc1	0.0745145909303797	0.355400856790766	0.318	0.062	1
Pld3	0.677099231040344	0.354928630448129	0.273	0.188	1
Ass1	0.604149870208622	-0.354923117164255	0.182	0.25	1
Ints11	0.493758266077715	-0.354781133764248	0.182	0.25	1
Sanbr	0.60843793160787	-0.35467426277253	0.136	0.188	1
Mrpl48	0.470655327000276	0.354637529778307	0.227	0.125	1
Ubl5	0.0887766690295924	-0.354262013439188	0.773	1	1
Ebag9	0.0745145909303797	0.354156715107942	0.318	0.062	1
Stard5	0.0468535390743176	0.353792173074163	0.227	0	1
Ttc27	0.163629724393592	-0.353662112726986	0.182	0.375	1
Prkdc	0.266349965418803	0.353560499825601	0.409	0.188	1
Vps29	0.229417237084548	-0.353420893630673	0.364	0.5	1
Hp1bp3	0.191310059255694	-0.353305422147737	0.636	0.75	1
Als2	0.0804497642521467	0.353162225979467	0.182	0	1
Cdyl	0.131693403713065	-0.353013486773101	0.182	0.375	1
Farp1	0.422880927331277	-0.352963279162735	0.227	0.312	1
Gbp4	0.340039560603253	-0.35290522512706	0.227	0.312	1
Taf11	0.0815145081002777	0.352569682313187	0.318	0.062	1
Dcps	0.258714359994293	-0.352499501784819	0.273	0.375	1
Prmt1	0.211924788430856	0.352438144598182	0.591	0.375	1
Ect2	0.137388666146319	0.352390703038979	0.136	0	1
Rars	0.110267067653907	0.352368271655747	0.545	0.25	1
Wee1	0.137388666146319	0.352309839349092	0.136	0	1
Slc25a44	0.14905944993719	-0.352214400281346	0.045	0.188	1
Nampt	0.184438665507578	-0.352200002395832	0.136	0.312	1
Xrn1	0.579805599777043	0.352195327145538	0.773	0.625	1
Ccnt1	0.132769894769857	-0.352153812376218	0.409	0.562	1
2610035D17Rik	0.12171806935064	-0.352088869509416	0.318	0.562	1
Zfyve26	0.137414201527709	0.351841253528291	0.455	0.188	1
Nsmce2	0.505351688536446	0.351798888964841	0.591	0.5	1
Rnf2	0.238349191772792	0.351698267203397	0.455	0.25	1
Xpa	0.268405913131784	0.351664146225312	0.318	0.188	1
Nap1l1	0.354927656230319	0.351528858162314	0.727	0.5	1
Me2	0.410496028193477	0.351463819392099	0.773	0.625	1
Pitpnc1	0.433340054944937	0.351427563777183	1	1	1
Ndufa9	0.124884934351388	-0.351307173703067	0.136	0.312	1
Prpf8	0.206026688827782	-0.351274829001275	0.318	0.438	1
C1galt1c1	0.254047846306275	0.350890424471272	0.273	0.125	1
Ndufs5	0.19439137816117	0.350880746099597	0.636	0.375	1
Lap3	0.221132117066126	0.350712765408387	0.273	0.125	1
Rrn3	0.16235523108425	0.35049770934746	0.227	0.062	1
Poldip2	0.192217297883449	0.350406682166641	0.227	0.062	1
Nup37	0.120630778406448	0.350269341671883	0.273	0.062	1
Eipr1	0.110521517775741	0.350261471210354	0.273	0.062	1
Paxbp1	0.448847802470187	-0.350125498673064	0.409	0.438	1
Tmem126b	0.0745145909303797	0.350102554576853	0.318	0.062	1
Trp53bp1	0.0468535390743176	0.349910449492666	0.227	0	1
Gm28791	0.0591626561773932	-0.349854003178441	0.045	0.25	1
Cherp	0.54487954119721	-0.349802952185358	0.136	0.188	1
Panx1	0.202844286047133	0.34978656207727	0.364	0.188	1
Klhl18	0.264888429357397	-0.349727332731838	0.136	0.25	1
Iars	0.177878704363026	-0.349443190017859	0.227	0.375	1
Ist1	0.183982214939052	0.349378262552087	0.318	0.125	1
Mri1	0.175480117913492	-0.349360676205474	0.182	0.375	1
Fra10ac1	0.184438665507578	0.349093746920721	0.136	0.312	1
Gnl3	0.183858825855991	-0.349014883955485	0.455	0.625	1
Nr3c1	0.358464802707572	-0.348990137682958	0.864	0.812	1
Ndrg3	0.329723439300073	0.348942989059937	0.273	0.125	1
1110065P20Rik	0.0804497642521467	0.348817821165879	0.182	0	1
Tmco6	0.0804497642521467	0.348747242046529	0.182	0	1
Phkg2	0.202844286047133	0.348744276333474	0.364	0.188	1
Cyfip1	0.264888429357397	-0.348629316718859	0.136	0.25	1
Ndufab1	0.339588413946108	0.34860923531833	0.455	0.312	1
Dlgap4	0.190059688521882	-0.348608262997622	0.227	0.375	1
Tmem50a	0.348505407816984	0.348464985234561	0.818	0.688	1
Smim27	0.706348076768553	-0.348403293614531	0.227	0.25	1
Fam219a	0.982558829969077	0.34838794040461	0.182	0.188	1
Gm46781	0.774234340527281	-0.348222760755056	0.318	0.312	1
Pcbp2	0.847570977761158	0.348042103563423	0.955	0.875	1
Gm56764	0.54487954119721	-0.348014739708603	0.136	0.188	1
Setbp1	0.878376949520588	-0.348012440136859	0.182	0.188	1
Vps53	0.766125845773704	-0.347752964848824	0.273	0.188	1
Smarcd2	0.0597828484099681	0.347664984505017	0.455	0.125	1
Adh5	0.199078750757152	0.3476306862695	0.5	0.312	1
Rab11fip4	0.603134204296659	0.347573693123612	0.273	0.375	1
Gm48678	0.11669646076298	0.347530467692155	0.409	0.125	1
