	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Esyt2	0.40396096495609	-0.709752923097524	0.636	0.75	1
Tdg	0.268403898089532	0.709452679701784	0.273	0	1
Phf3	0.943247574913182	0.70944026503655	0.864	0.75	1
Ccdc171	0.177970226323902	0.709316078351255	0.364	0	1
Rabgap1	0.0892750744194387	-0.709239302396224	0.364	0.75	1
Rad51	0.219397472274418	0.709194964087714	0.318	0	1
Spred2	0.195922273594315	0.708728664556834	0.636	0.25	1
H1f3	0.452758347958006	0.70843769639509	0.455	0.25	1
Hnrnpa0	0.212051331023329	0.70840371589535	0.864	0.5	1
Med15	0.273470446182218	-0.707868571545524	0.364	0.5	1
Borcs8	0.0892750744194387	0.707845670735701	0.5	0	1
Gnpda1	0.481273283117848	0.707703347495461	0.136	0	1
Mex3c	0.113690903757054	0.707116748754821	0.455	0	1
Usp37	0.395406020368621	0.707032164338985	0.636	0.25	1
Pkig	0.177970226323902	0.706995881112226	0.364	0	1
Eif2s1	0.971238554902383	-0.706793460609629	0.727	0.5	1
Mff	0.113690903757054	0.706608396613206	0.455	0	1
Ak2	0.373807312292447	-0.706446598394873	0.455	0.5	1
Usp34	0.372720501206245	-0.706339968526493	0.818	0.75	1
Paip2	0.239341813300391	0.706179579381238	0.864	0.5	1
Cox4i1	0.254695147989785	0.705957869113546	0.864	0.75	1
Nktr	0.568934050376081	-0.705763111380677	0.5	0.5	1
Galns	0.481273283117848	0.705720301686222	0.136	0	1
Tm9sf2	0.529903533435138	-0.705658789576809	0.591	0.5	1
Churc1	0.470588840751321	-0.705380040970621	0.5	0.5	1
Fbxl6	0.336879463667468	-0.705344269249542	0.091	0.25	1
Adgre5	0.570148743449873	0.705238302223622	0.409	0.25	1
Ncbp2	0.143019891682676	0.705016083966599	0.409	0	1
Cdc42ep3	0.143019891682676	0.704572587667712	0.409	0	1
Adprh	0.501717239773576	0.704205939933915	0.455	0.25	1
Fip1l1	0.194295000859161	0.704066499159901	0.773	0.25	1
Sptlc2	0.439309189427485	0.703763569315125	0.5	0.25	1
Spn	0.113690903757054	0.703588611135619	0.455	0	1
Ptp4a3	0.416775395733536	-0.703400956538253	0.455	0.5	1
Lin7c	0.871118560294381	-0.702987977285298	0.409	0.25	1
Vps26b	0.187134148312478	-0.702849765897507	0.227	0.5	1
Sass6	0.0691563987082217	0.702839724253606	0.545	0	1
Rpl18a	0.176188152914419	0.702835228320987	0.864	0.75	1
Arnt	0.510951882842882	-0.702793491612781	0.455	0.5	1
Aldh7a1	0.112300029762745	-0.702749862207172	0.182	0.5	1
Hes1	0.481273283117848	0.702638840602441	0.136	0	1
Imp4	0.112300029762745	-0.702415843506494	0.182	0.5	1
Card11	0.270779445813633	0.701955281626004	0.545	0.25	1
Cep104	0.642111594640719	-0.701767317723597	0.182	0.25	1
Atf2	0.241773404760835	-0.700741409474257	0.591	0.75	1
Mycbp2	0.299879784580129	0.700078486537925	0.818	0.5	1
Wdr7	0.342432396228214	0.700004269838176	0.545	0.25	1
Arhgap1	0.0892750744194387	0.699693430132634	0.5	0	1
Zfp40	0.16645921519188	-0.698962474293566	0.045	0.25	1
Ppih	0.373807312292447	-0.698221368139081	0.455	0.5	1
Dync2h1	0.440926420226979	-0.698052167193925	0.364	0.5	1
Lyrm9	0.326525849552695	0.697869627189133	0.227	0	1
Mrpl12	0.113690903757054	0.697827154707115	0.455	0	1
Fndc3a	0.420955939890064	-0.697666765658021	0.682	0.25	1
Asrgl1	0.143019891682676	0.697397455157221	0.409	0	1
Gm2a	0.796257501978802	0.69715043030037	0.182	0.25	1
Actr1a	0.871118560294381	-0.696467948196565	0.409	0.25	1
Fbxo42	0.113690903757054	0.696453248671075	0.455	0	1
Psmb6	0.170659569529963	0.696403850000512	0.773	0.25	1
Med13l	0.164356803760792	-0.696346434950545	0.773	1	1
Fam241a	0.219397472274418	0.696113190074574	0.318	0	1
Nelfcd	0.112300029762745	-0.695833448169808	0.182	0.5	1
Lsm12	0.23126736854562	0.695626940964874	0.591	0.25	1
Vps29	0.195922273594315	0.695590039645146	0.636	0.25	1
AW112010	0.143019891682676	0.695475941269975	0.409	0	1
Herc4	0.639273959582186	0.694813932101533	0.727	0.5	1
Vezt	0.177970226323902	0.694301720591514	0.364	0	1
Agtpbp1	0.113690903757054	0.694128004651767	0.455	0	1
Zfand6	0.252020320775153	0.693510583749574	0.636	0.25	1
Letm2	0.379519272084577	-0.693458170492445	0.318	0.5	1
Gar1	0.143019891682676	0.693446992072572	0.409	0	1
Mknk2	0.0691563987082217	0.693295726821635	0.545	0	1
Gm1604a	0.326525849552695	0.693186584567415	0.227	0	1
Bbs9	0.854875788210137	-0.693152391451465	0.636	0.5	1
Srfbp1	0.219397472274418	0.693072028047929	0.318	0	1
Adk	0.143019891682676	0.693063338184994	0.409	0	1
Atp7a	0.966620841932576	-0.692695399628913	0.364	0.25	1
Trpm7	0.971238554902383	-0.692636976827709	0.727	0.5	1
Smarcb1	0.416775395733536	-0.692082338927332	0.455	0.5	1
Mtor	0.772798514697235	-0.691950916497382	0.227	0.25	1
Tshz1	0.268403898089532	0.691727100445359	0.273	0	1
Fars2	0.518556777013604	-0.691663622651271	0.5	0.5	1
Als2	0.268403898089532	0.691660467181258	0.273	0	1
Zc3h6	0.481273283117848	0.691512541813085	0.136	0	1
H1f10	0.396119491055308	0.691373376619798	0.182	0	1
Dock2	0.270662995348826	-0.691235070315262	0.955	1	1
Stk17b	0.583209523146839	0.691220986922209	0.636	0.5	1
Sugt1	0.341561429714733	0.691189346225481	0.682	0.25	1
Tmc6	0.626461356802134	0.690895283068951	0.409	0.25	1
Tkt	0.425177590970868	0.690449410683418	0.545	0.25	1
Eif3c	0.590453834155668	-0.690326822396446	0.727	0.75	1
Magoh	0.241773404760835	0.690163217080435	0.682	0.25	1
Snrk	0.143019891682676	0.690119918293888	0.409	0	1
Hsd17b4	0.207623970198656	-0.690045027719187	0.273	0.5	1
Zdhhc20	0.856031772940631	-0.689967451273365	0.682	0.5	1
Cnot2	0.109576438198263	-0.689557141808026	0.864	1	1
Lancl2	0.326525849552695	0.68928968418362	0.227	0	1
Slc35a3	0.481273283117848	0.689238555078272	0.136	0	1
Ten1	0.0892750744194387	0.688538089913604	0.5	0	1
E430024I08Rik	0.135777624611963	-0.688071526942943	0.182	0.5	1
Rnasek	0.149246683935918	-0.688011743886076	0.682	0.75	1
Kit	0.481273283117848	0.68775774360367	0.136	0	1
Cox20	0.203401784328862	0.687213961295753	0.591	0.25	1
Xrra1	0.642111594640719	-0.687027009715944	0.182	0.25	1
Kdm4c	0.45117962171913	-0.686656862440175	0.727	0.75	1
H2-T23	0.187876714380906	-0.686557189034398	0.591	0.75	1
Camta2	0.481273283117848	0.685818269826741	0.136	0	1
Ccser2	0.113690903757054	0.685762974960583	0.455	0	1
Zmiz1	0.203401784328862	0.685556456994094	0.591	0.25	1
Xrcc4	0.283919687923469	0.685287391906795	0.636	0.25	1
Gm11201	0.16645921519188	-0.685016981391735	0.045	0.25	1
Uqcc1	0.113690903757054	0.684417127754364	0.455	0	1
Hipk3	0.273470446182218	-0.684168794551416	0.364	0.5	1
Mpzl3	0.571587761860594	-0.684014773124	0.136	0.25	1
Dnajc11	0.177970226323902	0.683946106774527	0.364	0	1
Eif4ebp2	0.171576057411491	-0.683664038528131	0.545	0.75	1
Ttc3	0.912615155266207	-0.683454722649914	0.636	0.5	1
Smad1	0.607446401851102	0.683147594741637	0.455	0.25	1
Kansl3	0.258533921908411	-0.682875355900929	0.318	0.5	1
Uvrag	0.30571958866428	0.682779592452448	0.682	0.25	1
Casc3	0.0691563987082217	0.682708831297671	0.545	0	1
Flot1	0.207623970198656	-0.682666343513214	0.273	0.5	1
Hsp90ab1	0.643901289056279	0.682419887227755	0.909	0.75	1
Gm41600	0.871118560294381	-0.681995518907983	0.409	0.25	1
Rnf144a	0.177970226323902	0.681856189743535	0.364	0	1
Bri3	0.0691563987082217	0.681124539880029	0.545	0	1
2010004M13Rik	0.481273283117848	0.680974918025383	0.136	0	1
Dhcr7	0.177970226323902	0.68084267065727	0.364	0	1
Brd8	0.0852813084043627	-0.680706133711283	0.5	0.75	1
Ppil3	0.177970226323902	-0.680531703803461	0.273	0.5	1
Dnajc5	0.0892750744194387	0.680331650204839	0.5	0	1
Mypopos	0.158516852692711	-0.679999810734169	0.227	0.5	1
Gtf3c6	0.0691563987082217	0.679948220338961	0.545	0	1
Hnrnpm	0.152740289428277	-0.679683494690765	0.773	0.75	1
Bak1	0.158516852692711	-0.67954855665274	0.227	0.5	1
Fkbp2	0.0892750744194387	0.679502178643872	0.5	0	1
Rad51b	0.219397472274418	0.679476248455815	0.318	0	1
Micos10	0.493316293859498	0.679294207671421	0.727	0.5	1
F13a1	0.166634952714993	-0.679091419532726	0.364	0.75	1
Vps36	0.261742659594094	0.679088493442294	0.591	0.25	1
Samd4b	0.113690903757054	0.678776685887668	0.455	0	1
Hsph1	0.177970226323902	0.678712034329831	0.364	0	1
Cdc37l1	0.187876714380906	-0.678446371063952	0.591	0.75	1
Armc9	0.16645921519188	-0.678100608660099	0.045	0.25	1
Vps13a	0.568934050376081	-0.677958134132044	0.5	0.5	1
Ufl1	0.891458358917434	-0.677957818224326	0.273	0.25	1
Rnf14	0.207623970198656	-0.677914206714788	0.273	0.5	1
Cdc27	0.143019891682676	0.67752501585164	0.409	0	1
Clasrp	0.177970226323902	0.677034094289906	0.364	0	1
Zbtb9	0.135777624611963	-0.677013016746542	0.182	0.5	1
1700025G04Rik	0.177970226323902	0.676962070340825	0.364	0	1
Fam98b	0.113690903757054	0.676873952638116	0.455	0	1
Asf1b	0.219397472274418	0.676562721111512	0.318	0	1
Pus1	0.481273283117848	0.676482663641515	0.136	0	1
Spidr	0.143019891682676	0.676119540652924	0.409	0	1
Phf8	0.207623970198656	-0.675402602589319	0.273	0.5	1
Tomm6	0.22024842037336	0.675316980786733	0.773	0.25	1
Etfb	0.113690903757054	0.674939732530233	0.455	0	1
Atm	0.143019891682676	0.67459266441477	0.409	0	1
Lyar	0.425177590970868	0.674406736590615	0.545	0.25	1
Seh1l	0.553344392090406	0.674299165650236	0.455	0.25	1
Npm3	0.394938073936705	0.67410280661983	0.5	0.25	1
Tm2d2	0.177970226323902	0.674022053129719	0.364	0	1
Bpnt2	0.143019891682676	0.673965995909563	0.409	0	1
Cyrib	0.165517035882694	-0.67389083229241	0.864	1	1
Alg10b	0.158516852692711	-0.673832262279187	0.227	0.5	1
Gbp4	0.891458358917434	-0.673698252273905	0.273	0.25	1
Socs1	0.241773404760835	0.673180486920116	0.682	0.25	1
Srsf11	0.412171695976153	0.673072211140971	0.864	0.5	1
Fis1	0.689789140352574	-0.672910208236924	0.682	0.5	1
Acsl4	0.0892750744194387	0.672820386234457	0.5	0	1
Hsd17b10	0.0527801829251429	0.672604665843847	0.591	0	1
Pycard	0.367389821071003	0.672515292080504	0.727	0.5	1
Gm37068	0.0251814644044597	-0.671982222880244	0	0.25	1
C130026I21Rik	0.0251814644044597	-0.671982222880244	0	0.25	1
Tstd1	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm4724	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm57071	0.0251814644044597	-0.671982222880244	0	0.25	1
Zkscan14	0.0251814644044597	-0.671982222880244	0	0.25	1
Slc25a18	0.0251814644044597	-0.671982222880244	0	0.25	1
Sult2a4	0.0251814644044597	-0.671982222880244	0	0.25	1
Cadm4	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm44710	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm57214	0.0251814644044597	-0.671982222880244	0	0.25	1
Dpf1	0.0251814644044597	-0.671982222880244	0	0.25	1
Clec11a	0.0251814644044597	-0.671982222880244	0	0.25	1
Zfp473	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm7580	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm26944	0.0251814644044597	-0.671982222880244	0	0.25	1
Gprc5b	0.0251814644044597	-0.671982222880244	0	0.25	1
1700041G16Rik	0.0251814644044597	-0.671982222880244	0	0.25	1
Arhgef12	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm10684	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm31530	0.0251814644044597	-0.671982222880244	0	0.25	1
Ptprk	0.0251814644044597	-0.671982222880244	0	0.25	1
Ctns	0.0251814644044597	-0.671982222880244	0	0.25	1
4930426I24Rik	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm47767	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm56536	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm9752	0.0251814644044597	-0.671982222880244	0	0.25	1
Zmiz1os1	0.0251814644044597	-0.671982222880244	0	0.25	1
Gnrh1	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm16867	0.0251814644044597	-0.671982222880244	0	0.25	1
Laptm4b	0.0251814644044597	-0.671982222880244	0	0.25	1
Fam227a	0.0251814644044597	-0.671982222880244	0	0.25	1
ENSMUSG00000121378	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm56911	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm6712	0.0251814644044597	-0.671982222880244	0	0.25	1
Prkce	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm19466	0.0251814644044597	-0.671982222880244	0	0.25	1
Gm960	0.0251814644044597	-0.671982222880244	0	0.25	1
Ccnj	0.0251814644044597	-0.671982222880244	0	0.25	1
Tbc1d25	0.0251814644044597	-0.671982222880244	0	0.25	1
Nox1	0.0251814644044597	-0.671982222880244	0	0.25	1
Shroom2	0.0251814644044597	-0.671982222880244	0	0.25	1
Fkbp1a	0.179412554851332	-0.671890505500997	0.636	0.75	1
Nop53	0.113690903757054	0.671794647691132	0.455	0	1
Gm12592	0.177970226323902	0.671044061987809	0.364	0	1
Immt	0.470588840751321	0.670960927710255	0.545	0.25	1
Anxa5	0.0752842602933142	-0.670624662911804	0.409	0.75	1
Cep97	0.689789140352574	-0.670589662987442	0.682	0.5	1
Rpl9	0.2703351827251	0.670564506598937	0.909	0.75	1
Psmd2	0.124448288463556	0.670054087355878	0.682	0.25	1
6820431F20Rik	0.204086468654747	0.668699988976672	0.727	0.25	1
Ly6k	0.772798514697235	-0.668586917093025	0.227	0.25	1
Zfp322a	0.113690903757054	0.668512229813072	0.455	0	1
Bsg	0.149568432735774	0.668125004934917	0.636	0.25	1
Kif18a	0.177970226323902	0.667944052128997	0.364	0	1
Mir17hg	0.481273283117848	0.667781236066464	0.136	0	1
Plekhf2	0.0892750744194387	0.666984108246306	0.5	0	1
Iars	0.219397472274418	0.66677998350023	0.318	0	1
Zfp62	0.891458358917434	-0.666562139893489	0.273	0.25	1
AI467606	0.113690903757054	0.666488301156997	0.455	0	1
Naxe	0.240707349484131	-0.666341516384388	0.273	0.5	1
Ap1g2	0.481273283117848	0.666283199565756	0.136	0	1
Elk4	0.583209523146839	0.666207299264651	0.636	0.5	1
Atrnl1	0.143019891682676	0.665042680287453	0.409	0	1
Txnl4a	0.258533921908411	-0.664756377122666	0.318	0.5	1
Thy1	0.252650536233157	-0.664698086764178	0.773	0.75	1
Ric8b	0.772798514697235	-0.664138381483194	0.227	0.25	1
Upf3b	0.0892750744194387	0.663773501021248	0.5	0	1
Mroh1	0.135777624611963	-0.663702250241059	0.182	0.5	1
Zfp445	0.112300029762745	-0.663523667639387	0.182	0.5	1
H2bc18	0.219397472274418	0.663382817904689	0.318	0	1
S100a6	0.571587761860594	-0.663323003247611	0.136	0.25	1
Acat1	0.425177590970868	0.663319126304867	0.545	0.25	1
Apool	0.113690903757054	0.66306403125871	0.455	0	1
Psme4	0.911734836520224	-0.663026590856439	0.591	0.5	1
Tpcn1	0.891458358917434	-0.66277231861051	0.273	0.25	1
Tmem176b	0.336879463667468	-0.662772144992109	0.091	0.25	1
Anapc15	0.0691563987082217	0.662725459750829	0.545	0	1
Rps17	0.318938410737075	0.662679644929182	0.864	0.75	1
Uqcrc2	0.149568432735774	0.661937258043573	0.636	0.25	1
Ctdsp2	0.373807312292447	-0.661816772907256	0.455	0.5	1
Kat2b	0.30571958866428	-0.661479218776321	0.591	0.75	1
Igf2r	0.113690903757054	0.661362360193338	0.455	0	1
Gm41335	0.396119491055308	0.660927127653552	0.182	0	1
Rbm4b	0.177970226323902	0.660583721482394	0.364	0	1
Rexo2	0.143019891682676	0.660351979193158	0.409	0	1
Plec	0.219397472274418	0.660143088709629	0.318	0	1
Atp6v1c1	0.891458358917434	-0.660110869758034	0.273	0.25	1
Mtpn	0.260651512805178	0.659821898040901	0.727	0.25	1
Tmed9	0.252020320775153	0.659771441389212	0.636	0.25	1
Csnk1g2	0.107500983204848	0.659312864969803	0.682	0.25	1
Lsm1	0.171576057411491	0.659258539350274	0.636	0.25	1
Ifi47	0.113690903757054	0.659049048333478	0.455	0	1
Tmem131l	0.184341051636189	-0.659010744506626	0.727	0.75	1
Ap2m1	0.0892750744194387	0.658813468692187	0.5	0	1
E2f8	0.268403898089532	0.658788154866817	0.273	0	1
Zfp438	0.268403898089532	0.6586719846	0.273	0	1
Hsd17b12	0.177970226323902	0.658582963987273	0.364	0	1
Cd226	0.396119491055308	0.658320037178718	0.182	0	1
Spin1	0.0892750744194387	0.658291102028616	0.5	0	1
Mlx	0.323188483898313	-0.658038603937302	0.409	0.5	1
Il7r	0.396119491055308	0.657938441710955	0.182	0	1
H2bc15	0.219397472274418	0.65774468914294	0.318	0	1
Trip4	0.0691563987082217	0.657625227887105	0.545	0	1
Cdkn2c	0.305212343847729	0.657376372628006	0.545	0.25	1
Ubfd1	0.143019891682676	0.657172846488314	0.409	0	1
Zfp367	0.219397472274418	0.656989429998746	0.318	0	1
Saraf	0.224201717402484	-0.65694212024286	0.773	0.75	1
1700126G02Rik	0.070706921453877	-0.656626868319931	0.136	0.5	1
Bcl7b	0.113690903757054	0.656248686966615	0.455	0	1
Msl1	0.143019891682676	0.656025066633595	0.409	0	1
Pdcd6ip	1	-0.655518185450475	0.591	0.5	1
Gpn3	0.240707349484131	-0.655198486632458	0.273	0.5	1
Rnf34	0.570148743449873	0.655138119083187	0.409	0.25	1
Mybbp1a	0.143019891682676	0.655068136637818	0.409	0	1
Sav1	0.847368182853672	-0.654962083748524	0.227	0.25	1
Tnrc6a	0.312716588806038	-0.654512607772905	0.682	0.75	1
Ctsa	0.966620841932576	-0.654046390781295	0.364	0.25	1
Antkmt	0.318446580451083	0.653738742997061	0.636	0.25	1
Gm13427	0.497228091635701	-0.653473416636534	0.136	0.25	1
Sel1l	0.561900988501175	-0.653274458815269	0.455	0.5	1
Nek1	0.16645921519188	-0.653137040457743	0.045	0.25	1
Gm48855	0.16645921519188	-0.653137040457743	0.045	0.25	1
Fam120aos	0.16645921519188	-0.653137040457743	0.045	0.25	1
Eed	0.486413641339156	0.652481953621876	0.5	0.25	1
Ccdc25	0.113690903757054	0.65223762673886	0.455	0	1
Vdac3	0.482645697053296	-0.652225294665735	0.636	0.25	1
Brd9	0.0691563987082217	0.652012268094099	0.545	0	1
Ap5m1	0.772798514697235	-0.65199014392021	0.227	0.25	1
Runx2	0.481273283117848	0.651775041087192	0.136	0	1
Ptger4	0.219397472274418	0.651518109387206	0.318	0	1
Tenm1	0.16645921519188	-0.651406208917367	0.045	0.25	1
Ccdc61	0.113690903757054	0.651254094358794	0.455	0	1
Zfp276	0.16645921519188	-0.65097654270978	0.045	0.25	1
Gm11520	0.16645921519188	-0.65097654270978	0.045	0.25	1
Esrra	0.16645921519188	-0.65097654270978	0.045	0.25	1
Notch1	1	0.650916502374627	0.545	0.5	1
9930104L06Rik	0.16645921519188	-0.65079122940747	0.045	0.25	1
5430431A17Rik	0.16645921519188	-0.65079122940747	0.045	0.25	1
Gm26672	0.16645921519188	-0.65079122940747	0.045	0.25	1
Yipf6	0.16645921519188	-0.65079122940747	0.045	0.25	1
Tmem168	0.187134148312478	-0.650761036740013	0.227	0.5	1
Rps16	0.337025069112942	0.650342132075593	0.864	1	1
Dmac2	0.207623970198656	-0.650093988001174	0.273	0.5	1
Akna	0.143019891682676	0.650060281908289	0.409	0	1
Lrp10	0.177970226323902	0.649866915775727	0.364	0	1
Rbm7	0.373807312292447	-0.649760015393698	0.455	0.5	1
Rpap2	0.143019891682676	0.649418526618888	0.409	0	1
Zfp995	0.642111594640719	-0.649247527958343	0.182	0.25	1
Zdhhc6	0.207623970198656	-0.649068835911929	0.273	0.5	1
Gm15563	0.177970226323902	0.648972984946221	0.364	0	1
Mrpl14	0.425177590970868	0.648719508283344	0.545	0.25	1
Eif4b	0.7394726807016	-0.648611119539277	0.591	0.5	1
Stk24	0.129947916178115	0.648432168082471	0.773	0.25	1
Eif1ad	0.323188483898313	-0.648039907013335	0.409	0.5	1
Chuk	0.0888692864726457	-0.647924218302284	0.409	0.75	1
Igsf6	0.650857155566199	-0.647920235266643	0.136	0.25	1
Rps3	0.165517035882694	0.647904186696588	0.864	1	1
Dhfr	0.177970226323902	0.647337823836484	0.364	0	1
Cyb5a	0.390919324697676	-0.647149848326003	0.773	0.75	1
Mrps7	0.373807312292447	-0.646451983480116	0.455	0.5	1
Klf13	0.301130892761994	-0.646265888452892	0.818	0.75	1
Cnst	0.113690903757054	0.646164537268717	0.455	0	1
Fam162a	0.177970226323902	0.645825027808599	0.364	0	1
Rpl5	0.240632814343974	0.64561273764521	0.909	0.75	1
Polr2e	0.0691563987082217	0.645386055666761	0.545	0	1
Supt16	0.395406020368621	0.644974366177581	0.636	0.25	1
Gtpbp8	0.642111594640719	-0.644680625022652	0.182	0.25	1
Gnas	0.2703351827251	0.644197671167778	0.955	0.5	1
Esco2	0.268403898089532	0.644052724299046	0.273	0	1
Dph6	0.135777624611963	-0.643928091344048	0.182	0.5	1
Hcst	0.113690903757054	0.643806568515601	0.455	0	1
Ldlrad3	0.676149758217706	-0.643472380865778	0.5	0.5	1
Mbd5	0.292670445414084	-0.643461288661579	0.636	0.75	1
Epc1	0.272464252319613	0.643325321190912	0.682	0.25	1
Drg1	0.213600416016491	0.643252158329593	0.682	0.25	1
Bloc1s6	0.158516852692711	-0.642570699373257	0.227	0.5	1
Rptor	0.248599418952995	0.6425423204327	0.773	0.25	1
Sun2	0.177970226323902	0.642512308707077	0.364	0	1
Luc7l3	0.332684278391909	0.642243740967985	0.773	0.5	1
Fbxl5	0.462526930892032	-0.642097702645619	0.455	0.5	1
Emc6	0.113690903757054	0.641998376976764	0.455	0	1
Sec61a2	0.158516852692711	-0.641925577691338	0.227	0.5	1
Zfp644	0.301130892761994	-0.641839724807533	0.818	0.75	1
Arrb2	0.177970226323902	0.64145647865649	0.364	0	1
Ugp2	0.158516852692711	-0.641413994894828	0.227	0.5	1
Kpna1	0.177970226323902	0.641399792463938	0.364	0	1
Usp7	0.743993060320087	0.641355053509148	0.682	0.5	1
Stambp	0.772798514697235	-0.641240592217484	0.227	0.25	1
Ptpn14	0.109421161616222	-0.640897505399733	0.136	0.5	1
Pced1b	0.219397472274418	0.640891493601929	0.318	0	1
Rpn1	0.0892750744194387	0.640571423943016	0.5	0	1
Srrt	0.684410429360716	-0.64039528801359	0.591	0.5	1
Stk10	0.330730171543842	0.640272450084271	0.591	0.25	1
Zkscan3	1	-0.640053273153016	0.318	0.25	1
Nolc1	0.177970226323902	0.6399741981159	0.364	0	1
Rsrc1	0.261742659594094	0.639469477246653	0.591	0.25	1
Szrd1	0.490501859139825	-0.638989784525879	0.364	0.5	1
Idh2	0.116137486047278	-0.638726902925965	0.5	0.75	1
Nifk	0.143019891682676	0.638246657037325	0.409	0	1
Lpp	0.141728519795616	-0.638190508975522	0.409	0.75	1
Ppme1	0.891458358917434	-0.638023441517078	0.273	0.25	1
Elof1	0.113690903757054	0.637971508489544	0.455	0	1
Nus1	0.177970226323902	0.637764478849763	0.364	0	1
Shisa5	0.452758347958006	0.636992252448183	0.455	0.25	1
Trgc2	0.481273283117848	0.636870333675761	0.136	0	1
Gm17036	0.16645921519188	-0.636834118966748	0.045	0.25	1
Emc10	0.113690903757054	0.636698905972147	0.455	0	1
Apex2	0.113690903757054	0.63660180061803	0.455	0	1
Itga6	0.258533921908411	-0.636345251657931	0.318	0.5	1
Sox5	0.481273283117848	0.636297783397001	0.136	0	1
Taldo1	0.59276505282276	0.636162225027843	0.864	0.5	1
Mrs2	0.207623970198656	-0.635690749450395	0.273	0.5	1
Fbxo33	0.177970226323902	0.635573963632178	0.364	0	1
St7	0.268403898089532	0.635461689775565	0.273	0	1
Ppp1r14b	0.369738054280948	0.635170493588276	0.773	0.5	1
Azin1	0.143019891682676	0.634813730026636	0.409	0	1
G3bp1	0.260651512805178	0.634776941812148	0.682	0.5	1
Ccne1	0.177970226323902	0.634653718721108	0.364	0	1
